2.397176791584916e-03 9.973829897070038e-02 -2.601720322902266e-02 6.209889286032919e-02
3.629290176180668e-03 9.960385031816600e-02 -2.592536806000150e-02 6.209889757334345e-02
4.861403560776420e-03 9.946944365861231e-02 -2.583358944350740e-02 6.209890420806188e-02
6.093516945372172e-03 9.933507904144415e-02 -2.574186739133483e-02 6.209891276129204e-02
7.325630329967924e-03 9.920075651602465e-02 -2.565020191524612e-02 6.209892322984335e-02
8.557743714563677e-03 9.906647613167521e-02 -2.555859302697146e-02 6.209893561052719e-02
9.789857099159430e-03 9.893223793767544e-02 -2.546704073820886e-02 6.209894990015676e-02
1.291267559669145e-02 9.859219759045812e-02 -2.523525304414520e-02 6.209899464645715e-02
1.603549409422348e-02 9.825242938230422e-02 -2.500382919798342e-02 6.209905158319461e-02
1.915831259175550e-02 9.791293411192535e-02 -2.477276938739983e-02 6.209912065864916e-02
2.228113108928752e-02 9.757371257629309e-02 -2.454207379873863e-02 6.209920182117997e-02
2.540394958681955e-02 9.723476557063353e-02 -2.431174261701038e-02 6.209929501922555e-02
2.852676808435157e-02 9.689609388842214e-02 -2.408177602589062e-02 6.209940020130408e-02
3.308812037764977e-02 9.640190870610320e-02 -2.374653035134933e-02 6.209957526547276e-02
3.764947267094798e-02 9.590831507711790e-02 -2.341206348468523e-02 6.209977562811397e-02
4.221082496424619e-02 9.541531545390276e-02 -2.307837598289387e-02 6.210000112971825e-02
4.677217725754440e-02 9.492291228080926e-02 -2.274546839686279e-02 6.210025161114495e-02
5.133352955084261e-02 9.443110799406994e-02 -2.241334127136261e-02 6.210052691362396e-02
5.589488184414082e-02 9.393990502176446e-02 -2.208199514503810e-02 6.210082687875758e-02
6.045623413743903e-02 9.344930578378574e-02 -2.175143055039950e-02 6.210115134852227e-02
6.774886374209751e-02 9.266620245966357e-02 -2.122455316149965e-02 6.210172062096649e-02
7.504149334675600e-02 9.188465832603235e-02 -2.069967692248330e-02 6.210235148507677e-02
8.233412295141448e-02 9.110468314050230e-02 -2.017680391149182e-02 6.210304330109149e-02
8.962675255607297e-02 9.032628660607686e-02 -1.965593616630455e-02 6.210379543175351e-02
9.691938216073145e-02 8.954947837081749e-02 -1.913707568425749e-02 6.210460724232814e-02
1.042120117653899e-01 8.877426802751250e-02 -1.862022442216428e-02 6.210547810062092e-02
1.115046413700484e-01 8.800066511335000e-02 -1.810538429623942e-02 6.210640737699521e-02
1.187972709747069e-01 8.722867910959511e-02 -1.759255718202408e-02 6.210739444438957e-02
1.260899005793654e-01 8.645831944127150e-02 -1.708174491431424e-02 6.210843867833497e-02
1.333825301840239e-01 8.568959547684686e-02 -1.657294928709118e-02 6.210953945697177e-02
1.406751597886824e-01 8.492251652792274e-02 -1.606617205345443e-02 6.211069616106653e-02
1.479677893933408e-01 8.415709184892851e-02 -1.556141492555702e-02 6.211190817402858e-02
1.552604189979993e-01 8.339333063681964e-02 -1.505867957454328e-02 6.211317488192649e-02
1.625530486026578e-01 8.263124203078021e-02 -1.455796763048890e-02 6.211449567350417e-02
1.698456782073163e-01 8.187083511192968e-02 -1.405928068234356e-02 6.211586994019691e-02
1.771383078119748e-01 8.111211890303408e-02 -1.356262027787584e-02 6.211729707614717e-02
1.844309374166333e-01 8.035510236822134e-02 -1.306798792362070e-02 6.211877647822012e-02
1.917235670212918e-01 7.959979441270108e-02 -1.257538508482926e-02 6.212030754601903e-02
1.990161966259502e-01 7.884620388248868e-02 -1.208481318542110e-02 6.212188968190042e-02
2.063088262306087e-01 7.809433956413372e-02 -1.159627360793899e-02 6.212352229098900e-02
2.136014558352672e-01 7.734421018445285e-02 -1.110976769350601e-02 6.212520478119238e-02
2.208940854399257e-01 7.659582441026694e-02 -1.062529674178517e-02 6.212693656321563e-02
2.281867150445842e-01 7.584919084814272e-02 -1.014286201094148e-02 6.212871705057554e-02
2.354793446492427e-01 7.510431804413883e-02 -9.662464717606390e-03 6.213054565961469e-02
2.427719742539012e-01 7.436121448355622e-02 -9.184106036844785e-03 6.213242180951536e-02
2.500646038585596e-01 7.361988859069300e-02 -8.707787102124357e-03 6.213434492231315e-02
2.573572334632181e-01 7.288034872860386e-02 -8.233509005287470e-03 6.213631442291039e-02
2.646498630678766e-01 7.214260319886373e-02 -7.761272796525448e-03 6.213832973908934e-02
2.719424926725351e-01 7.140666024133610e-02 -7.291079484355343e-03 6.214039030152523e-02
2.792351222771935e-01 7.067252803394565e-02 -6.822930035599141e-03 6.214249554379893e-02
2.865277518818520e-01 6.994021469245550e-02 -6.356825375365429e-03 6.214464490240951e-02
2.938203814865105e-01 6.920972827024882e-02 -5.892766387033504e-03 6.214683781678658e-02
3.011130110911690e-01 6.848107675811504e-02 -5.430753912239950e-03 6.214907372930233e-02
3.084056406958275e-01 6.775426808404046e-02 -4.970788750867650e-03 6.215135208528338e-02
3.156982703004860e-01 6.702931011300342e-02 -4.512871661037258e-03 6.215367233302244e-02
3.229908999051445e-01 6.630621064677397e-02 -4.057003359101106e-03 6.215603392378965e-02
3.302835295098029e-01 6.558497742371805e-02 -3.603184519639574e-03 6.215843631184377e-02
3.375761591144614e-01 6.486561811860615e-02 -3.151415775459876e-03 6.216087895444313e-02
3.448687887191199e-01 6.414814034242658e-02 -2.701697717597312e-03 6.216336131185630e-02
3.521614183237784e-01 6.343255164220310e-02 -2.254030895318939e-03 6.216588284737255e-02
3.594540479284369e-01 6.271885950081726e-02 -1.808415816129676e-03 6.216844302731214e-02
3.667466775330954e-01 6.200707133683513e-02 -1.364852945780846e-03 6.217104132103624e-02
3.740393071377539e-01 6.129719450433856e-02 -9.233427082811347e-04 6.217367720095680e-02
3.813319367424123e-01 6.058923629276109e-02 -4.838854859099700e-04 6.217635014254599e-02
3.886245663470708e-01 5.988320392672819e-02 -4.648161923331934e-05 6.217905962434555e-02
3.959171959517293e-01 5.917910456590217e-02 3.888685928781041e-04 6.218180512797582e-02
4.032098255563878e-01 5.847694530483154e-02 8.221648932282309e-04 6.218458613814461e-02
4.105024551610463e-01 5.777673317280495e-02 1.253407066272625e-03 6.218740214265572e-02
4.177950847657048e-01 5.707847513370951e-02 1.682594938093083e-03 6.219025263241737e-02
4.250877143703632e-01 5.638217808589380e-02 2.109728376369841e-03 6.219313710145027e-02
4.323803439750217e-01 5.568784886203525e-02 2.534807290351406e-03 6.219605504689552e-02
4.396729735796802e-01 5.499549422901206e-02 2.957831630822015e-03 6.219900596902220e-02
4.469656031843387e-01 5.430512088777965e-02 3.378801390066722e-03 6.220198937123484e-02
4.542582327889972e-01 5.361673547325158e-02 3.797716601834135e-03 6.220500476008055e-02
4.615508623936557e-01 5.293034455418488e-02 4.214577341296789e-03 6.220805164525593e-02
4.688434919983142e-01 5.224595463307001e-02 4.629383725009195e-03 6.221112953961379e-02
4.761361216029726e-01 5.156357214602516e-02 5.042135910863533e-03 6.221423795916956e-02
4.834287512076311e-01 5.088320346269506e-02 5.452834098043037e-03 6.221737642310754e-02
4.907213808122896e-01 5.020485488615423e-02 5.861478526973053e-03 6.222054445378682e-02
4.980140104169481e-01 4.952853265281472e-02 6.268069479269789e-03 6.222374157674706e-02
5.053066400216065e-01 4.885424293233820e-02 6.672607277686773e-03 6.222696732071394e-02
5.125992696262650e-01 4.818199182755256e-02 7.075092286059017e-03 6.223022121760443e-02
5.198918992309235e-01 4.751178537437287e-02 7.475524909244901e-03 6.223350280253182e-02
5.271845288355820e-01 4.684362954172674e-02 7.873905593065791e-03 6.223681161381047e-02
5.344771584402405e-01 4.617753023148415e-02 8.270234824243404e-03 6.224014719296035e-02
5.417697880448989e-01 4.551349327839150e-02 8.664513130334912e-03 6.224350908471135e-02
5.490624176495574e-01 4.485152445001024e-02 9.056741079665821e-03 6.224689683700733e-02
5.563550472542159e-01 4.419162944665966e-02 9.446919281260620e-03 6.225031000100995e-02
5.636476768588744e-01 4.353381390136411e-02 9.835048384771223e-03 6.225374813110224e-02
5.709403064635329e-01 4.287808337980454e-02 1.022112908040320e-02 6.225721078489197e-02
5.782329360681914e-01 4.222444338027436e-02 1.060516209883980e-02 6.226069752321474e-02
5.855255656728499e-01 4.157289933363954e-02 1.098714821116388e-02 6.226420791013686e-02
5.928181952775083e-01 4.092345660330307e-02 1.136708822877754e-02 6.226774151295799e-02
6.001108248821668e-01 4.027612048517360e-02 1.174498300331968e-02 6.227129790221355e-02
6.074034544868253e-01 3.963089620763841e-02 1.212083342658147e-02 6.227487665167688e-02
6.146960840914838e-01 3.898778893154053e-02 1.249464043041957e-02 6.227847733836116e-02
6.219887136961423e-01 3.834680375016015e-02 1.286640498666732e-02 6.228209954252112e-02
6.292813433008008e-01 3.770794568920016e-02 1.323612810704382e-02 6.228574284765452e-02
6.365739729054593e-01 3.707121970677592e-02 1.360381084306089e-02 6.228940684050336e-02
6.438666025101177e-01 3.643663069340913e-02 1.396945428592804e-02 6.229309111105489e-02
6.511592321147762e-01 3.580418347202589e-02 1.433305956645525e-02 6.229679525254236e-02
6.584518617194347e-01 3.517388279795888e-02 1.469462785495385e-02 6.230051886144559e-02
6.657444913240932e-01 3.454573335895359e-02 1.505416036113525e-02 6.230426153749125e-02
6.730371209287517e-01 3.391973977517866e-02 1.541165833400778e-02 6.230802288365293e-02
6.803297505334102e-01 3.329590659924030e-02 1.576712306177139e-02 6.231180250615102e-02
6.876223801380686e-01 3.267423831620069e-02 1.612055587171050e-02 6.231560001445234e-02
6.949150097427271e-01 3.205473934360049e-02 1.647195813008479e-02 6.231941502126947e-02
7.022076393473856e-01 3.143741403148519e-02 1.682133124201807e-02 6.232324714255997e-02
7.095002689520441e-01 3.082226666243564e-02 1.716867665138525e-02 6.232709599752533e-02
7.167928985567026e-01 3.020930145160229e-02 1.751399584069733e-02 6.233096120860963e-02
7.240855281613611e-01 2.959852254674359e-02 1.785729033098451e-02 6.233484240149810e-02
7.313781577660196e-01 2.898993402826808e-02 1.819856168167741e-02 6.233873920511536e-02
7.386707873706780e-01 2.838353990928054e-02 1.853781149048647e-02 6.234265125162347e-02
7.459634169753365e-01 2.777934413563185e-02 1.887504139327937e-02 6.234657817641978e-02
7.532560465799950e-01 2.717735058597278e-02 1.921025306395675e-02 6.235051961813452e-02
7.605486761846535e-01 2.657756307181150e-02 1.954344821432606e-02 6.235447521862820e-02
7.678413057893120e-01 2.597998533757498e-02 1.987462859397354e-02 6.235844462298879e-02
7.751339353939705e-01 2.538462106067402e-02 2.020379599013452e-02 6.236242747952868e-02
7.824265649986289e-01 2.479147385157206e-02 2.053095222756189e-02 6.236642343978142e-02
7.897191946032874e-01 2.420054725385777e-02 2.085609916839281e-02 6.237043215849825e-02
7.970118242079459e-01 2.361184474432115e-02 2.117923871201375e-02 6.237445329364445e-02
8.043044538126044e-01 2.302536973303343e-02 2.150037279492374e-02 6.237848650639539e-02
8.115970834172629e-01 2.244112556343051e-02 2.181950339059597e-02 6.238253146113248e-02
8.188897130219214e-01 2.185911551240004e-02 2.213663250933768e-02 6.238658782543884e-02
8.261823426265799e-01 2.127934279037200e-02 2.245176219814841e-02 6.239065527009478e-02
8.334749722312383e-01 2.070181054141290e-02 2.276489454057664e-02 6.239473346907308e-02
8.407676018358968e-01 2.012652184332345e-02 2.307603165657470e-02 6.239882209953408e-02
8.480602314405553e-01 1.955347970773971e-02 2.338517570235218e-02 6.240292084182051e-02
8.553528610452138e-01 1.898268708023768e-02 2.369232887022773e-02 6.240702937945218e-02
8.626454906498723e-01 1.841414684044137e-02 2.399749338847922e-02 6.241114739912045e-02
8.699381202545308e-01 1.784786180213421e-02 2.430067152119245e-02 6.241527459068250e-02
8.772307498591893e-01 1.728383471337385e-02 2.460186556810830e-02 6.241941064715538e-02
8.845233794638477e-01 1.672206825661032e-02 2.490107786446830e-02 6.242355526470990e-02
8.918160090685062e-01 1.616256504880742e-02 2.519831078085880e-02 6.242770814266430e-02
8.991086386731647e-01 1.560532764156749e-02 2.549356672305360e-02 6.243186898347776e-02
9.064012682778232e-01 1.505035852125935e-02 2.578684813185520e-02 6.243603749274365e-02
9.136938978824817e-01 1.449766010914951e-02 2.607815748293452e-02 6.244021337918269e-02
9.209865274871402e-01 1.394723476153651e-02 2.636749728666928e-02 6.244439635463583e-02
9.282791570917986e-01 1.339908476988847e-02 2.665487008798096e-02 6.244858613405695e-02
9.355717866964571e-01 1.285321236098374e-02 2.694027846617036e-02 6.245278243550551e-02
9.428644163011156e-01 1.230961969705461e-02 2.722372503475186e-02 6.245698498013878e-02
9.501570459057741e-01 1.176830887593418e-02 2.750521244128629e-02 6.246119349220413e-02
9.574496755104326e-01 1.122928193120616e-02 2.778474336721250e-02 6.246540769903094e-02
9.647423051150911e-01 1.069254083235771e-02 2.806232052767765e-02 6.246962733102250e-02
9.720349347197496e-01 1.015808748493526e-02 2.833794667136619e-02 6.247385212164759e-02
9.793275643244080e-01 9.625923730703244e-03 2.861162458032765e-02 6.247808180743198e-02
9.866201939290665e-01 9.096051347805745e-03 2.888335706980305e-02 6.248231612794972e-02
9.939128235337250e-01 8.568472050931031e-03 2.915314698805031e-02 6.248655482581425e-02
1.001205453138383e+00 8.043187491478898e-03 2.942099721616823e-02 6.249079764666939e-02
1.008498082743042e+00 7.520199257730846e-03 2.968691066791946e-02 6.249504433918007e-02
1.015790712347700e+00 6.999508875023020e-03 2.995089028955225e-02 6.249929465502300e-02
1.023083341952359e+00 6.481117805921893e-03 3.021293905962107e-02 6.250354834887707e-02
1.030375971557017e+00 5.965027450402666e-03 3.047305998880608e-02 6.250780517841371e-02
1.037668601161676e+00 5.451239146030337e-03 3.073125611973158e-02 6.251206490428697e-02
1.044961230766334e+00 4.939754168143424e-03 3.098753052678330e-02 6.251632729012349e-02
1.052253860370993e+00 4.430573730040290e-03 3.124188631592469e-02 6.252059210251233e-02
1.059546489975651e+00 3.923698983168057e-03 3.149432662451215e-02 6.252485911099465e-02
1.066839119580310e+00 3.419131017314059e-03 3.174485462110924e-02 6.252912808805312e-02
1.074131749184968e+00 2.916870860799810e-03 3.199347350529991e-02 6.253339880910143e-02
1.081424378789627e+00 2.416919480677452e-03 3.224018650750077e-02 6.253767105247333e-02
1.088717008394285e+00 1.919277782928653e-03 3.248499688877230e-02 6.254194459941181e-02
1.096009637998944e+00 1.423946612665914e-03 3.272790794062930e-02 6.254621923405793e-02
1.103302267603602e+00 9.309267543362588e-04 3.296892298485027e-02 6.255049474343960e-02
1.110594897208261e+00 4.402189319272742e-04 3.320804537328594e-02 6.255477091746023e-02
1.117887526812919e+00 -4.817619082454250e-05 3.344527848766697e-02 6.255904754888718e-02
1.125180156417578e+00 -5.342580102231486e-04 3.368062573941077e-02 6.256332443334012e-02
1.132472786022236e+00 -1.018025982400076e-03 3.391409056942744e-02 6.256760136927922e-02
1.139765415626895e+00 -1.499479623099337e-03 3.414567644792490e-02 6.257187815799324e-02
1.147058045231553e+00 -1.978618507460149e-03 3.437538687421334e-02 6.257615460358748e-02
1.154350674836212e+00 -2.455442269797505e-03 3.460322537650875e-02 6.258043051297156e-02
1.161643304440870e+00 -2.929950603380645e-03 3.482919551173573e-02 6.258470569584708e-02
1.168935934045529e+00 -3.402143260209425e-03 3.505330086532964e-02 6.258897996469523e-02
1.176228563650187e+00 -3.872020050788654e-03 3.527554505103792e-02 6.259325313476419e-02
1.183521193254846e+00 -4.339580843900408e-03 3.549593171072080e-02 6.259752502405641e-02
1.190813822859504e+00 -4.804825566374362e-03 3.571446451415132e-02 6.260179545331584e-02
1.198123200625609e+00 -5.268814693308040e-03 3.593164266290295e-02 6.260607404765300e-02
1.205432578391714e+00 -5.730477126454079e-03 3.614696589578782e-02 6.261035082289609e-02
1.212741956157819e+00 -6.189812966273630e-03 3.636043799111699e-02 6.261462560676315e-02
1.220051333923924e+00 -6.646822370862946e-03 3.657206275455691e-02 6.261889822968596e-02
1.227360711690029e+00 -7.101505555711538e-03 3.678184401892388e-02 6.262316852479655e-02
1.234670089456134e+00 -7.553862793458510e-03 3.698978564397815e-02 6.262743632791350e-02
1.241979467222240e+00 -8.003894413647130e-03 3.719589151621727e-02 6.263170147752821e-02
1.249440695788186e+00 -8.460877157593883e-03 3.740438990386453e-02 6.263605233301922e-02
1.256901924354132e+00 -8.915437525834281e-03 3.761098373932586e-02 6.264040009198746e-02
1.264363152920078e+00 -9.367576050725371e-03 3.781567724124222e-02 6.264474459117435e-02
1.271824381486024e+00 -9.817293325310558e-03 3.801847465637197e-02 6.264908567016167e-02
1.279285610051970e+00 -1.026459000303820e-02 3.821938025935920e-02 6.265342317135576e-02
1.286746838617916e+00 -1.070946679747846e-02 3.841839835250153e-02 6.265775693997158e-02
1.294208067183862e+00 -1.115192448203836e-02 3.861553326551757e-02 6.266208682401662e-02
1.301844051554181e+00 -1.160224145184983e-02 3.881534013217368e-02 6.266651394417182e-02
1.309480035924500e+00 -1.205002649443181e-02 3.901318383348683e-02 6.267093668242600e-02
1.317116020294820e+00 -1.249528063160248e-02 3.920906909826594e-02 6.267535488483361e-02
1.324752004665139e+00 -1.293800494953926e-02 3.940300068436405e-02 6.267976840044025e-02
1.332387989035458e+00 -1.337820059844963e-02 3.959498337841487e-02 6.268417708126410e-02
1.340023973405777e+00 -1.381586879224024e-02 3.978502199556896e-02 6.268858078227725e-02
1.347659957776096e+00 -1.425101080818431e-02 3.997312137922950e-02 6.269297936138692e-02
1.355506524249027e+00 -1.469552276766949e-02 4.016439302355697e-02 6.269749376071598e-02
1.363353090721957e+00 -1.513737023505610e-02 4.035362746079466e-02 6.270200245697734e-02
1.371199657194888e+00 -1.557655480310087e-02 4.054083003767218e-02 6.270650530555458e-02
1.379046223667818e+00 -1.601307813368932e-02 4.072600613122153e-02 6.271100216501778e-02
1.386892790140749e+00 -1.644694195744541e-02 4.090916114847271e-02 6.271549289710142e-02
1.394739356613679e+00 -1.687814807333976e-02 4.109030052614910e-02 6.271997736668219e-02
1.402585923086610e+00 -1.730669834829599e-02 4.126942973036259e-02 6.272445544175671e-02
1.410689504246165e+00 -1.774650010880931e-02 4.145232213538247e-02 6.272907334753543e-02
1.418793085405720e+00 -1.818347346427272e-02 4.163308247009584e-02 6.273368415702210e-02
1.426896666565275e+00 -1.861762069667250e-02 4.181171685215743e-02 6.273828773513859e-02
1.435000247724830e+00 -1.904894416345987e-02 4.198823143124245e-02 6.274288395025188e-02
1.443103828884384e+00 -1.947744629707965e-02 4.216263238868759e-02 6.274747267414736e-02
1.451207410043939e+00 -1.990312960449726e-02 4.233492593713195e-02 6.275205378200203e-02
1.459310991203494e+00 -2.032599666672419e-02 4.250511832015798e-02 6.275662715235764e-02
1.467742093589614e+00 -2.076296825910955e-02 4.267996582766396e-02 6.276137702400025e-02
1.476173195975734e+00 -2.119689730603250e-02 4.285255278507414e-02 6.276611826299060e-02
1.484604298361854e+00 -2.162778696615964e-02 4.302288632816048e-02 6.277085074394864e-02
1.493035400747974e+00 -2.205564048263303e-02 4.319097362723567e-02 6.277557434530730e-02
1.501466503134094e+00 -2.248046118248295e-02 4.335682188671577e-02 6.278028894927906e-02
1.509897605520214e+00 -2.290225247603913e-02 4.352043834468308e-02 6.278499444182274e-02
1.518328707906333e+00 -2.332101785634055e-02 4.368183027244921e-02 6.278969071260988e-02
1.527203046176218e+00 -2.375853359087728e-02 4.384931182374777e-02 6.279462379462429e-02
1.536077384446102e+00 -2.419270512399215e-02 4.401434545187998e-02 6.279954642166385e-02
1.544951722715987e+00 -2.462353682170864e-02 4.417693975239932e-02 6.280445847815297e-02
1.553826060985871e+00 -2.505103314858110e-02 4.433710335944973e-02 6.280935985290378e-02
1.562700399255755e+00 -2.547519866692387e-02 4.449484494520367e-02 6.281425043907257e-02
1.571574737525640e+00 -2.589603803603909e-02 4.465017321930083e-02 6.281913013411593e-02
1.580449075795524e+00 -2.631355601144314e-02 4.480309692828759e-02 6.282399883974701e-02
1.589996109556278e+00 -2.675901978617925e-02 4.496493778473876e-02 6.282922422647028e-02
1.599543143317032e+00 -2.720065132157350e-02 4.512401686326464e-02 6.283443667403175e-02
1.609090177077786e+00 -2.763845690542878e-02 4.528034519262754e-02 6.283963607620713e-02
1.618637210838540e+00 -2.807244295010607e-02 4.543393384791974e-02 6.284482233222924e-02
1.628184244599294e+00 -2.850261599140250e-02 4.558479394976250e-02 6.284999534672463e-02
1.637731278360048e+00 -2.892898268742829e-02 4.573293666350661e-02 6.285515502965006e-02
1.647278312120802e+00 -2.935154981748279e-02 4.587837319843471e-02 6.286030129622901e-02
1.657604568938964e+00 -2.980433720025973e-02 4.603264667985536e-02 6.286585240245758e-02
1.667930825757126e+00 -3.025269642939158e-02 4.618378166062155e-02 6.287138762596260e-02
1.678257082575288e+00 -3.069663655295099e-02 4.633179249190111e-02 6.287690687975919e-02
1.688583339393450e+00 -3.113616677846498e-02 4.647669358047267e-02 6.288241008370897e-02
1.698909596211612e+00 -3.157129647124769e-02 4.661849938756001e-02 6.288789716442615e-02
1.709235853029774e+00 -3.200203515273318e-02 4.675722442766991e-02 6.289336805518357e-02
1.719562109847937e+00 -3.242839249880843e-02 4.689288326743371e-02 6.289882269581898e-02
1.729888366666099e+00 -3.285037833814695e-02 4.702549052445259e-02 6.290426103264131e-02
1.740214623484261e+00 -3.326800265054305e-02 4.715506086614690e-02 6.290968301833710e-02
1.750540880302423e+00 -3.368127556524710e-02 4.728160900860943e-02 6.291508861187707e-02
1.760867137120585e+00 -3.409020735930210e-02 4.740514971546288e-02 6.292047777842277e-02
1.771193393938747e+00 -3.449480845588154e-02 4.752569779672152e-02 6.292585048923352e-02
1.781519650756909e+00 -3.489508942262901e-02 4.764326810765736e-02 6.293120672157340e-02
1.791845907575071e+00 -3.529106096999968e-02 4.775787554767067e-02 6.293654645861856e-02
1.802172164393234e+00 -3.568273394960380e-02 4.786953505916522e-02 6.294186968936460e-02
1.812498421211396e+00 -3.607011935255253e-02 4.797826162642814e-02 6.294717640853435e-02
1.822824678029558e+00 -3.645322830780631e-02 4.808407027451461e-02 6.295246661648572e-02
1.833150934847720e+00 -3.683207208052584e-02 4.818697606813748e-02 6.295774031911995e-02
1.843477191665882e+00 -3.720666207042604e-02 4.828699411056186e-02 6.296299752779000e-02
1.853803448484044e+00 -3.757700981013305e-02 4.838413954250483e-02 6.296823825920934e-02
1.864129705302206e+00 -3.794312696354452e-02 4.847842754104031e-02 6.297346253536101e-02
1.874455962120368e+00 -3.830502532419332e-02 4.856987331850929e-02 6.297867038340695e-02
1.884782218938531e+00 -3.866271681361506e-02 4.865849212143532e-02 6.298386183559763e-02
1.895108475756693e+00 -3.901621347971917e-02 4.874429922944557e-02 6.298903692918220e-02
1.905434732574855e+00 -3.936552749516423e-02 4.882730995419732e-02 6.299419570631877e-02
1.915760989393017e+00 -3.971067115573735e-02 4.890753963831019e-02 6.299933821398518e-02
1.926087246211179e+00 -4.005165687873785e-02 4.898500365430394e-02 6.300446450389012e-02
1.936413503029341e+00 -4.038849720136554e-02 4.905971740354218e-02 6.300957463238463e-02
1.946739759847503e+00 -4.072120477911360e-02 4.913169631518181e-02 6.301466866037404e-02
1.957066016665665e+00 -4.104979238416629e-02 4.920095584512852e-02 6.301974665323029e-02
1.967392273483828e+00 -4.137427290380159e-02 4.926751147499812e-02 6.302480868070465e-02
1.977718530301990e+00 -4.169465933879903e-02 4.933137871108405e-02 6.302985481684092e-02
1.988044787120152e+00 -4.201096480185271e-02 4.939257308333103e-02 6.303488513988913e-02
1.998371043938314e+00 -4.232320251598975e-02 4.945111014431478e-02 6.303989973221956e-02
2.008697300756476e+00 -4.263138581299429e-02 4.950700546822812e-02 6.304489868023734e-02
2.019023557574638e+00 -4.293552813183715e-02 4.956027464987327e-02 6.304988207429749e-02
2.029349814392800e+00 -4.323564301711127e-02 4.961093330366068e-02 6.305485000862042e-02
2.039676071210962e+00 -4.353174411747312e-02 4.965899706261401e-02 6.305980258120805e-02
2.050002328029124e+00 -4.382384518409014e-02 4.970448157738193e-02 6.306473989376027e-02
2.060328584847285e+00 -4.411196006909437e-02 4.974740251525612e-02 6.306966205159202e-02
2.070654841665447e+00 -4.439610272404236e-02 4.978777555919606e-02 6.307456916355092e-02
2.080981098483609e+00 -4.467628719838146e-02 4.982561640686037e-02 6.307946134193532e-02
2.091307355301771e+00 -4.495252763792268e-02 4.986094076964474e-02 6.308433870241302e-02
2.101633612119933e+00 -4.522483828332013e-02 4.989376437172675e-02 6.308920136394050e-02
2.111959868938095e+00 -4.549323346855718e-02 4.992410294911720e-02 6.309404944868263e-02
2.122286125756257e+00 -4.575772761943948e-02 4.995197224871846e-02 6.309888308193314e-02
2.132612382574419e+00 -4.601833525209488e-02 4.997738802738946e-02 6.310370239203543e-02
2.142938639392581e+00 -4.627507097148033e-02 5.000036605101766e-02 6.310850751030413e-02
2.153264896210743e+00 -4.652794946989594e-02 5.002092209359782e-02 6.311329857094720e-02
2.163591153028904e+00 -4.677698552550624e-02 5.003907193631774e-02 6.311807571098867e-02
2.173917409847066e+00 -4.702219400086862e-02 5.005483136665099e-02 6.312283907019185e-02
2.184243666665228e+00 -4.726358984146930e-02 5.006821617745649e-02 6.312758879098333e-02
2.194569923483390e+00 -4.750118807426654e-02 5.007924216608523e-02 6.313232501837750e-02
2.204896180301552e+00 -4.773500380624152e-02 5.008792513349398e-02 6.313704789990165e-02
2.215222437119714e+00 -4.796505222295672e-02 5.009428088336597e-02 6.314175758552186e-02
2.225548693937876e+00 -4.819134858712201e-02 5.009832522123876e-02 6.314645422756932e-02
2.235874950756038e+00 -4.841390823716841e-02 5.010007395363910e-02 6.315113798066742e-02
