1.303368729486397e+02 -7.585816408139024e-05 1.231043520669550e-04 2.136718910462866e-01
1.303933718716720e+02 -7.705442888389199e-05 1.250851733975460e-04 2.137668336987966e-01
1.304498707947044e+02 -7.827022304343648e-05 1.270989407714862e-04 2.138618070624855e-01
1.305063697177367e+02 -7.950587504305331e-05 1.291462181282336e-04 2.139568111370342e-01
1.305628686407690e+02 -8.076171903809704e-05 1.312275793085259e-04 2.140518459221115e-01
1.306193675638014e+02 -8.203809495652968e-05 1.333436082322254e-04 2.141469114173744e-01
1.306758664868337e+02 -8.333534860101405e-05 1.354948990794247e-04 2.142420076224675e-01
1.307323654098660e+02 -8.465383175285153e-05 1.376820564748746e-04 2.143371345370236e-01
1.307888643328984e+02 -8.599390227779809e-05 1.399056956757954e-04 2.144322921606631e-01
1.308453632559307e+02 -8.735592423379333e-05 1.421664427631368e-04 2.145274804929940e-01
1.309018621789631e+02 -8.874026798063780e-05 1.444649348363481e-04 2.146226995336120e-01
1.309583611019954e+02 -9.014731029165424e-05 1.468018202117270e-04 2.147179492821005e-01
1.310148600250277e+02 -9.157743446736975e-05 1.491777586244121e-04 2.148132297380300e-01
1.310713589480601e+02 -9.303103045125576e-05 1.515934214340887e-04 2.149085409009584e-01
1.311278578710924e+02 -9.450849494756412e-05 1.540494918344763e-04 2.150038827704310e-01
1.311843567941247e+02 -9.601023154129776e-05 1.565466650666695e-04 2.150992553459802e-01
1.312408557171571e+02 -9.753665082035546e-05 1.590856486364036e-04 2.151946586271252e-01
1.312973546401894e+02 -9.908817049989092e-05 1.616671625353200e-04 2.152900926133725e-01
1.313538535632217e+02 -1.006652155489269e-04 1.642919394663042e-04 2.153855573042151e-01
1.314103524862541e+02 -1.022682183192662e-04 1.669607250729751e-04 2.154810526991329e-01
1.314668514092864e+02 -1.038976186767421e-04 1.696742781734018e-04 2.155765787975923e-01
1.315233503323188e+02 -1.055538641348511e-04 1.724333709981279e-04 2.156721355990462e-01
1.315798492553511e+02 -1.072374099908127e-04 1.752387894325840e-04 2.157677231029339e-01
1.316363481783834e+02 -1.089487194641004e-04 1.780913332639717e-04 2.158633413086808e-01
1.316928471014158e+02 -1.106882638374904e-04 1.809918164327011e-04 2.159589902156987e-01
1.317493460244481e+02 -1.124565226006735e-04 1.839410672884696e-04 2.160546698233849e-01
1.318058449474804e+02 -1.142539835964798e-04 1.869399288510679e-04 2.161503801311228e-01
1.318623438705128e+02 -1.160811431697617e-04 1.899892590760022e-04 2.162461211382816e-01
1.319188427935451e+02 -1.179385063189872e-04 1.930899311250239e-04 2.163418928442156e-01
1.319753417165774e+02 -1.198265868505920e-04 1.962428336416582e-04 2.164376952482649e-01
1.320318406396098e+02 -1.217459075361426e-04 1.994488710318265e-04 2.165335283497546e-01
1.320883395626421e+02 -1.236970002723616e-04 2.027089637496583e-04 2.166293921479948e-01
1.321448384856745e+02 -1.256804062440691e-04 2.060240485885895e-04 2.167252866422806e-01
1.322013374087068e+02 -1.276966760900945e-04 2.093950789778482e-04 2.168212118318918e-01
1.322578363317391e+02 -1.297463700722130e-04 2.128230252844283e-04 2.169171677160926e-01
1.323143352547715e+02 -1.318300582471631e-04 2.163088751206549e-04 2.170131542941315e-01
1.323708341778038e+02 -1.339483206418039e-04 2.198536336574466e-04 2.171091715652414e-01
1.324273331008361e+02 -1.361017474314682e-04 2.234583239433829e-04 2.172052195286389e-01
1.324838320238685e+02 -1.382909391215726e-04 2.271239872296852e-04 2.173012981835243e-01
1.325308620495782e+02 -1.401409505996322e-04 2.302225699896884e-04 2.173812980100789e-01
1.325778920752880e+02 -1.420165248040643e-04 2.333647560979939e-04 2.174613191016979e-01
1.326249221009978e+02 -1.439180250180620e-04 2.365511759643123e-04 2.175413614578936e-01
1.326719521267076e+02 -1.458458198176045e-04 2.397824693342595e-04 2.176214250781702e-01
1.327189821524173e+02 -1.478002831503186e-04 2.430592854306532e-04 2.177015099620234e-01
1.327660121781271e+02 -1.497817944156130e-04 2.463822830971241e-04 2.177816161089409e-01
1.328130422038369e+02 -1.517907385459848e-04 2.497521309438579e-04 2.178617435184013e-01
1.328600722295467e+02 -1.538275060895040e-04 2.531695074954812e-04 2.179418921898752e-01
1.329071022552564e+02 -1.558924932935527e-04 2.566351013412285e-04 2.180220621228240e-01
1.329541322809662e+02 -1.579861021898645e-04 2.601496112874802e-04 2.181022533167006e-01
1.330011623066760e+02 -1.601087406808727e-04 2.637137465126812e-04 2.181824657709487e-01
1.330481923323858e+02 -1.622608226273640e-04 2.673282267246381e-04 2.182626994850032e-01
1.330952223580955e+02 -1.644427679374582e-04 2.709937823202314e-04 2.183429544582896e-01
1.331422523838053e+02 -1.666550026569431e-04 2.747111545475968e-04 2.184232306902241e-01
1.331892824095151e+02 -1.688979590609920e-04 2.784810956708268e-04 2.185035281802137e-01
1.332363124352248e+02 -1.711720757472807e-04 2.823043691372234e-04 2.185838469276555e-01
1.332833424609346e+02 -1.734777977305237e-04 2.861817497471376e-04 2.186641869319373e-01
1.333303724866444e+02 -1.758155765384502e-04 2.901140238264357e-04 2.187445481924366e-01
1.333774025123542e+02 -1.781858703092451e-04 2.941019894016367e-04 2.188249307085212e-01
1.334244325380639e+02 -1.805891438904772e-04 2.981464563777648e-04 2.189053344795489e-01
1.334714625637737e+02 -1.830258689395395e-04 3.022482467189589e-04 2.189857595048668e-01
1.335184925894835e+02 -1.854965240256215e-04 3.064081946318812e-04 2.190662057838120e-01
1.335655226151933e+02 -1.880015947332400e-04 3.106271467519686e-04 2.191466733157107e-01
1.336125526409030e+02 -1.905415737673510e-04 3.149059623325736e-04 2.192271620998784e-01
1.336595826666128e+02 -1.931169610600686e-04 3.192455134370393e-04 2.193076721356199e-01
1.337066126923226e+02 -1.957282638790161e-04 3.236466851337554e-04 2.193882034222287e-01
1.337536427180324e+02 -1.983759969373324e-04 3.281103756942415e-04 2.194687559589869e-01
1.338006727437421e+02 -2.010606825053626e-04 3.326374967943064e-04 2.195493297451654e-01
1.338477027694519e+02 -2.037828505240565e-04 3.372289737183310e-04 2.196299247800234e-01
1.338947327951617e+02 -2.065430387201033e-04 3.418857455667251e-04 2.197105410628080e-01
1.339417628208714e+02 -2.093417927228285e-04 3.466087654666078e-04 2.197911785927545e-01
1.339887928465812e+02 -2.121796661828809e-04 3.513990007857629e-04 2.198718373690859e-01
1.340358228722910e+02 -2.150572208927377e-04 3.562574333499199e-04 2.199525173910128e-01
1.340828528980008e+02 -2.179750269090557e-04 3.611850596634152e-04 2.200332186577328e-01
1.341298829237105e+02 -2.209336626768977e-04 3.661828911332853e-04 2.201139411684311e-01
1.341769129494203e+02 -2.239337151558636e-04 3.712519542968466e-04 2.201946849222793e-01
1.342239429751301e+02 -2.269757799481548e-04 3.763932910528182e-04 2.202754499184358e-01
1.342709730008399e+02 -2.300604614286036e-04 3.816079588960423e-04 2.203562361560455e-01
1.343180030265496e+02 -2.331883728766974e-04 3.868970311558598e-04 2.204370436342393e-01
1.343650330522594e+02 -2.363601366106288e-04 3.922615972381992e-04 2.205178723521339e-01
1.344120630779692e+02 -2.395763841234032e-04 3.977027628714381e-04 2.205987223088317e-01
1.344590931036790e+02 -2.428377562210376e-04 4.032216503560948e-04 2.206795935034204e-01
1.345061231293887e+02 -2.461449031628802e-04 4.088193988184148e-04 2.207604859349729e-01
1.345531531550985e+02 -2.494984848040869e-04 4.144971644679091e-04 2.208413996025466e-01
1.346001831808083e+02 -2.528991707402873e-04 4.202561208589119e-04 2.209223345051835e-01
1.346472132065180e+02 -2.563476404544737e-04 4.260974591562173e-04 2.210032906419098e-01
1.346942432322278e+02 -2.598445834661495e-04 4.320223884048620e-04 2.210842680117354e-01
1.347412732579376e+02 -2.633906994827709e-04 4.380321358041200e-04 2.211652666136538e-01
1.347883032836474e+02 -2.669866985535183e-04 4.441279469857751e-04 2.212462864466418e-01
1.348353333093571e+02 -2.706333012254345e-04 4.503110862967390e-04 2.213273275096588e-01
1.348823633350669e+02 -2.743312387019659e-04 4.565828370860859e-04 2.214083898016467e-01
1.349293933607767e+02 -2.780812530039443e-04 4.629445019965711e-04 2.214894733215297e-01
1.349764233864865e+02 -2.818840971330486e-04 4.693974032607080e-04 2.215705780682137e-01
1.350234534121962e+02 -2.857405352377843e-04 4.759428830014724e-04 2.216517040405858e-01
1.350704834379060e+02 -2.896513427820203e-04 4.825823035377110e-04 2.217328512375142e-01
1.351175134636158e+02 -2.936173067161237e-04 4.893170476943270e-04 2.218140196578475e-01
1.351645434893256e+02 -2.976392256507327e-04 4.961485191173192e-04 2.218952093004146e-01
1.352115735150353e+02 -3.017179100332099e-04 5.030781425937521e-04 2.219764201640241e-01
1.352586035407451e+02 -3.058541823268164e-04 5.101073643767358e-04 2.220576522474637e-01
1.353056335664549e+02 -3.100488771926516e-04 5.172376525154939e-04 2.221389055495000e-01
1.353526635921646e+02 -3.143028416744001e-04 5.244704971906030e-04 2.222201800688779e-01
1.353996936178744e+02 -3.186169353859316e-04 5.318074110544834e-04 2.223014758043200e-01
1.354467236435842e+02 -3.229920307017961e-04 5.392499295772275e-04 2.223827927545264e-01
1.354937536692940e+02 -3.274290129506638e-04 5.467996113978480e-04 2.224641309181741e-01
1.355407836950037e+02 -3.319287806117512e-04 5.544580386810349e-04 2.225454902939161e-01
1.355878137207135e+02 -3.364922455142851e-04 5.622268174795078e-04 2.226268708803814e-01
1.356348437464233e+02 -3.411203330400477e-04 5.701075781020527e-04 2.227082726761741e-01
1.356818737721331e+02 -3.458139823290556e-04 5.781019754873350e-04 2.227896956798728e-01
1.357289037978428e+02 -3.505741464884184e-04 5.862116895835792e-04 2.228711398900303e-01
1.357759338235526e+02 -3.554017928044296e-04 5.944384257342107e-04 2.229526053051726e-01
1.358150486754371e+02 -3.594690514685708e-04 6.013709795501974e-04 2.230203762064493e-01
1.358541635273216e+02 -3.635842404211309e-04 6.083866870577963e-04 2.230881617738103e-01
1.358932783792060e+02 -3.677479391999929e-04 6.154865706562176e-04 2.231559620063638e-01
1.359323932310905e+02 -3.719607345127322e-04 6.226716655966043e-04 2.232237769032038e-01
1.359715080829750e+02 -3.762232203271746e-04 6.299430201468646e-04 2.232916064634106e-01
1.360106229348595e+02 -3.805359979631933e-04 6.373016957587946e-04 2.233594506860497e-01
1.360497377867439e+02 -3.848996761856402e-04 6.447487672372946e-04 2.234273095701722e-01
1.360888526386284e+02 -3.893148712984165e-04 6.522853229116901e-04 2.234951831148137e-01
1.361279674905129e+02 -3.937822072397527e-04 6.599124648092873e-04 2.235630713189950e-01
1.361670823423974e+02 -3.983023156787430e-04 6.676313088312501e-04 2.236309741817209e-01
1.362061971942819e+02 -4.028758361131364e-04 6.754429849307984e-04 2.236988917019803e-01
1.362453120461663e+02 -4.075034159683787e-04 6.833486372937218e-04 2.237668238787458e-01
1.362844268980508e+02 -4.121857106979215e-04 6.913494245212342e-04 2.238347707109734e-01
1.363235417499353e+02 -4.169233838848247e-04 6.994465198152230e-04 2.239027321976022e-01
1.363626566018198e+02 -4.217171073446734e-04 7.076411111659299e-04 2.239707083375536e-01
1.364017714537042e+02 -4.265675612298246e-04 7.159344015420926e-04 2.240386991297318e-01
1.364408863055887e+02 -4.314754341349971e-04 7.243276090835725e-04 2.241067045730225e-01
1.364800011574732e+02 -4.364414232042212e-04 7.328219672965010e-04 2.241747246662931e-01
1.365191160093577e+02 -4.414662342391701e-04 7.414187252509825e-04 2.242427594083923e-01
1.365582308612422e+02 -4.465505818088896e-04 7.501191477813879e-04 2.243108087981494e-01
1.365973457131266e+02 -4.516951893609447e-04 7.589245156892732e-04 2.243788728343739e-01
1.366364605650111e+02 -4.569007893340016e-04 7.678361259489569e-04 2.244469515158556e-01
1.366755754168956e+02 -4.621681232718636e-04 7.768552919157916e-04 2.245150448413634e-01
1.367146902687801e+02 -4.674979419389803e-04 7.859833435371652e-04 2.245831528096456e-01
1.367538051206645e+02 -4.728910054374485e-04 7.952216275662701e-04 2.246512754194289e-01
1.367929199725490e+02 -4.783480833255273e-04 8.045715077786767e-04 2.247194126694181e-01
1.368320348244335e+02 -4.838699547376835e-04 8.140343651917457e-04 2.247875645582958e-01
1.368711496763180e+02 -4.894574085061899e-04 8.236115982869224e-04 2.248557310847216e-01
1.369102645282024e+02 -4.951112432842963e-04 8.333046232349455e-04 2.249239122473322e-01
1.369493793800869e+02 -5.008322676709930e-04 8.431148741240141e-04 2.249921080447398e-01
1.369884942319714e+02 -5.066213003373903e-04 8.530438031909495e-04 2.250603184755330e-01
1.370276090838559e+02 -5.124791701547315e-04 8.630928810553929e-04 2.251285435382748e-01
1.370667239357404e+02 -5.184067163240638e-04 8.732635969570796e-04 2.251967832315034e-01
1.371058387876248e+02 -5.244047885075886e-04 8.835574589962295e-04 2.252650375537305e-01
1.371449536395093e+02 -5.304742469617116e-04 8.939759943770978e-04 2.253333065034415e-01
1.371840684913938e+02 -5.366159626718167e-04 9.045207496547254e-04 2.254015900790946e-01
1.372231833432783e+02 -5.428308174887859e-04 9.151932909849339e-04 2.254698882791203e-01
1.372622981951627e+02 -5.491197042672881e-04 9.259952043776074e-04 2.255382011019204e-01
1.373014130470472e+02 -5.554835270058605e-04 9.369280959533053e-04 2.256065285458682e-01
1.373405278989317e+02 -5.619232009888049e-04 9.479935922032507e-04 2.256748706093068e-01
1.373796427508162e+02 -5.684396529299253e-04 9.591933402527393e-04 2.257432272905493e-01
1.374187576027007e+02 -5.750338211181281e-04 9.705290081280145e-04 2.258115985878777e-01
1.374578724545851e+02 -5.817066555649119e-04 9.820022850266558e-04 2.258799844995422e-01
1.374969873064696e+02 -5.884591181537705e-04 9.936148815915264e-04 2.259483850237606e-01
1.375361021583541e+02 -5.952921827915344e-04 1.005368530188328e-03 2.260168001587177e-01
1.375752170102386e+02 -6.022068355616771e-04 1.017264985186809e-03 2.260852299025640e-01
1.376143318621230e+02 -6.092040748796114e-04 1.029306023245686e-03 2.261536742534157e-01
1.376534467140075e+02 -6.162849116500021e-04 1.041493443601301e-03 2.262221332093533e-01
1.376925615658920e+02 -6.234503694261215e-04 1.053829068360108e-03 2.262906067684209e-01
1.377316764177765e+02 -6.307014845712767e-04 1.066314742794990e-03 2.263590949286258e-01
1.377707912696609e+02 -6.380393064223312e-04 1.078952335645499e-03 2.264275976879370e-01
1.378099061215454e+02 -6.454648974553545e-04 1.091743739422049e-03 2.264961150442849e-01
1.378490209734299e+02 -6.529793334534233e-04 1.104690870714121e-03 2.265646469955599e-01
1.378881358253144e+02 -6.605837036766048e-04 1.117795670502538e-03 2.266331935396118e-01
1.379272506771989e+02 -6.682791110341498e-04 1.131060104475851e-03 2.267017546742491e-01
1.379663655290833e+02 -6.760666722589265e-04 1.144486163350912e-03 2.267703303972373e-01
1.380054803809678e+02 -6.839475180841223e-04 1.158075863197671e-03 2.268389207062985e-01
1.380445952328523e+02 -6.919227934222455e-04 1.171831245768262e-03 2.269075255991105e-01
1.380837100847368e+02 -6.999936575464565e-04 1.185754378830436e-03 2.269761450733052e-01
1.381228249366212e+02 -7.081612842742590e-04 1.199847356505401e-03 2.270447791264678e-01
1.381619397885057e+02 -7.164268621535833e-04 1.214112299610115e-03 2.271134277561360e-01
1.382010546403902e+02 -7.247915946512924e-04 1.228551356004117e-03 2.271820909597986e-01
1.382401694922747e+02 -7.332567003441438e-04 1.243166700940923e-03 2.272507687348942e-01
1.382792843441592e+02 -7.418234131122385e-04 1.257960537424086e-03 2.273194610788104e-01
1.383183991960436e+02 -7.504929823349910e-04 1.272935096567949e-03 2.273881679888824e-01
1.383575140479281e+02 -7.592666730896533e-04 1.288092637963174e-03 2.274568894623917e-01
1.383966288998126e+02 -7.681457663524271e-04 1.303435450047110e-03 2.275256254965651e-01
1.384357437516971e+02 -7.771315592021969e-04 1.318965850479050e-03 2.275943760885731e-01
1.384748586035815e+02 -7.862253650269220e-04 1.334686186520460e-03 2.276631412355288e-01
1.385139734554660e+02 -7.954285137327178e-04 1.350598835420242e-03 2.277319209344864e-01
1.385530883073505e+02 -8.047423519556673e-04 1.366706204805093e-03 2.278007151824400e-01
1.385922031592350e+02 -8.141682432763948e-04 1.383010733075029e-03 2.278695239763219e-01
1.386313180111194e+02 -8.237075684374406e-04 1.399514889804154e-03 2.279383473130013e-01
1.386704328630039e+02 -8.333617255634734e-04 1.416221176146730e-03 2.280071851892829e-01
1.387095477148884e+02 -8.431321303843771e-04 1.433132125248632e-03 2.280760376019052e-01
1.387486625667729e+02 -8.530202164612516e-04 1.450250302664249e-03 2.281449045475389e-01
1.387877774186574e+02 -8.630274354153652e-04 1.467578306778912e-03 2.282137860227855e-01
1.388268922705418e+02 -8.731552571600977e-04 1.485118769236926e-03 2.282826820241754e-01
1.388660071224263e+02 -8.834051701359150e-04 1.502874355375265e-03 2.283515925481664e-01
1.389051219743108e+02 -8.937786815484133e-04 1.520847764663030e-03 2.284205175911418e-01
1.389442368261953e+02 -9.042773176094764e-04 1.539041731146729e-03 2.284894571494088e-01
1.389833516780797e+02 -9.149026237815844e-04 1.557459023901461e-03 2.285584112191966e-01
1.390224665299642e+02 -9.256561650253188e-04 1.576102447488093e-03 2.286273797966544e-01
1.390549893722486e+02 -9.346961937376335e-04 1.591778120433893e-03 2.286847361720633e-01
1.390875122145330e+02 -9.438268935570788e-04 1.607613742442758e-03 2.287421025722274e-01
1.391200350568174e+02 -9.530491956048956e-04 1.623610983073274e-03 2.287994789948011e-01
1.391525578991019e+02 -9.623640407680602e-04 1.639771529669770e-03 2.288568654373975e-01
1.391850807413863e+02 -9.717723798036806e-04 1.656097087555314e-03 2.289142618975871e-01
1.392176035836707e+02 -9.812751734446005e-04 1.672589380226981e-03 2.289716683728969e-01
1.392501264259551e+02 -9.908733925061044e-04 1.689250149553187e-03 2.290290848608099e-01
1.392826492682395e+02 -1.000568017993727e-03 1.706081155973087e-03 2.290865113587640e-01
1.393151721105239e+02 -1.010360041212233e-03 1.723084178698172e-03 2.291439478641510e-01
1.393476949528083e+02 -1.020250463875809e-03 1.740261015916150e-03 2.292013943743158e-01
1.393802177950927e+02 -1.030240298219468e-03 1.757613484997090e-03 2.292588508865556e-01
1.394127406373771e+02 -1.040330567111657e-03 1.775143422701833e-03 2.293163173981186e-01
1.394452634796615e+02 -1.050522304168084e-03 1.792852685392687e-03 2.293737939062034e-01
1.394777863219459e+02 -1.060816553866776e-03 1.810743149246438e-03 2.294312804079575e-01
1.395103091642303e+02 -1.071214371664402e-03 1.828816710469738e-03 2.294887769004769e-01
1.395428320065147e+02 -1.081716824113864e-03 1.847075285516869e-03 2.295462833808047e-01
1.395753548487992e+02 -1.092324988983161e-03 1.865520811309906e-03 2.296037998459298e-01
1.396078776910836e+02 -1.103039955375558e-03 1.884155245461316e-03 2.296613262927864e-01
1.396404005333680e+02 -1.113862823851047e-03 1.902980566499019e-03 2.297188627182523e-01
1.396729233756524e+02 -1.124794706549150e-03 1.921998774093930e-03 2.297764091191484e-01
1.397054462179368e+02 -1.135836727313048e-03 1.941211889290021e-03 2.298339654922368e-01
1.397379690602212e+02 -1.146990021815071e-03 1.960621954736935e-03 2.298915318342202e-01
1.397704919025056e+02 -1.158255737683547e-03 1.980231034925153e-03 2.299491081417405e-01
1.398030147447900e+02 -1.169635034631044e-03 2.000041216423784e-03 2.300066944113775e-01
1.398355375870744e+02 -1.181129084584000e-03 2.020054608120964e-03 2.300642906396478e-01
1.398680604293588e+02 -1.192739071813777e-03 2.040273341466936e-03 2.301218968230033e-01
1.399005832716432e+02 -1.204466193069136e-03 2.060699570719798e-03 2.301795129578301e-01
1.399331061139276e+02 -1.216311657710163e-03 2.081335473193992e-03 2.302371390404471e-01
1.399656289562120e+02 -1.228276687843650e-03 2.102183249511524e-03 2.302947750671046e-01
1.399981517984965e+02 -1.240362518459963e-03 2.123245123855980e-03 2.303524210339829e-01
1.400306746407809e+02 -1.252570397571390e-03 2.144523344229342e-03 2.304100769371908e-01
1.400631974830653e+02 -1.264901586352014e-03 2.166020182711659e-03 2.304677427727645e-01
1.400957203253497e+02 -1.277357359279102e-03 2.187737935723586e-03 2.305254185366656e-01
1.401282431676341e+02 -1.289939004276044e-03 2.209678924291831e-03 2.305831042247800e-01
1.401607660099185e+02 -1.302647822856844e-03 2.231845494317549e-03 2.306407998329162e-01
1.401932888522029e+02 -1.315485130272206e-03 2.254240016847701e-03 2.306985053568037e-01
1.402258116944873e+02 -1.328452255657194e-03 2.276864888349424e-03 2.307562207920914e-01
1.402583345367717e+02 -1.341550542180524e-03 2.299722530987446e-03 2.308139461343459e-01
1.402908573790561e+02 -1.354781347195477e-03 2.322815392904565e-03 2.308716813790501e-01
1.403233802213405e+02 -1.368146042392460e-03 2.346145948505244e-03 2.309294265216010e-01
1.403559030636249e+02 -1.381646013953245e-03 2.369716698742354e-03 2.309871815573086e-01
1.403884259059093e+02 -1.395282662706879e-03 2.393530171407085e-03 2.310449464813934e-01
1.404209487481938e+02 -1.409057404287311e-03 2.417588921422083e-03 2.311027212889851e-01
1.404534715904782e+02 -1.422971669292735e-03 2.441895531137830e-03 2.311605059751204e-01
1.404859944327626e+02 -1.437026903446680e-03 2.466452610632318e-03 2.312183005347415e-01
1.405185172750470e+02 -1.451224567760857e-03 2.491262798014043e-03 2.312761049626937e-01
1.405510401173314e+02 -1.465566138699791e-03 2.516328759728360e-03 2.313339192537237e-01
1.405835629596158e+02 -1.480053108347255e-03 2.541653190867244e-03 2.313917434024776e-01
1.406160858019002e+02 -1.494686984574517e-03 2.567238815482478e-03 2.314495774034986e-01
1.406486086441846e+02 -1.509469291210439e-03 2.593088386902330e-03 2.315074212512251e-01
1.406811314864690e+02 -1.524401568213429e-03 2.619204688051735e-03 2.315652749399885e-01
1.407136543287534e+02 -1.539485371845279e-03 2.645590531776033e-03 2.316231384640109e-01
1.407461771710378e+02 -1.554722274846904e-03 2.672248761168310e-03 2.316810118174032e-01
1.407787000133222e+02 -1.570113866616009e-03 2.699182249900361e-03 2.317388949941621e-01
1.408112228556066e+02 -1.585661753386692e-03 2.726393902557342e-03 2.317967879881687e-01
1.408437456978911e+02 -1.601367558411027e-03 2.753886654976126e-03 2.318546907931852e-01
1.408762685401755e+02 -1.617232922142622e-03 2.781663474587429e-03 2.319126034028531e-01
1.409087913824599e+02 -1.633259502422199e-03 2.809727360761732e-03 2.319705258106904e-01
1.409413142247443e+02 -1.649448974665199e-03 2.838081345159043e-03 2.320284580100893e-01
1.409738370670287e+02 -1.665803032051446e-03 2.866728492082553e-03 2.320863999943133e-01
1.410063599093131e+02 -1.682323385716887e-03 2.895671898836219e-03 2.321443517564947e-01
1.410388827515975e+02 -1.699011764947438e-03 2.924914696086319e-03 2.322023132896319e-01
1.410714055938819e+02 -1.715869917374948e-03 2.954460048227031e-03 2.322602845865868e-01
1.411039284361663e+02 -1.732899609175315e-03 2.984311153750073e-03 2.323182656400814e-01
1.411364512784507e+02 -1.750102625268770e-03 3.014471245618454e-03 2.323762564426958e-01
1.411689741207351e+02 -1.767480769522365e-03 3.044943591644380e-03 2.324342569868645e-01
1.412014969630195e+02 -1.785035864954671e-03 3.075731494871366e-03 2.324922672648738e-01
1.412340198053039e+02 -1.802769753942726e-03 3.106838293960593e-03 2.325502872688584e-01
1.412665426475884e+02 -1.820684298431252e-03 3.138267363581566e-03 2.326083169907988e-01
1.412990654898728e+02 -1.838781380144169e-03 3.170022114807118e-03 2.326663564225175e-01
1.413315883321572e+02 -1.857062900798422e-03 3.202105995512805e-03 2.327244055556763e-01
1.413641111744416e+02 -1.875530782320162e-03 3.234522490780752e-03 2.327824643817722e-01
1.413966340167260e+02 -1.894186967063296e-03 3.267275123307982e-03 2.328405328921351e-01
1.414291568590104e+02 -1.913033418030430e-03 3.300367453819304e-03 2.328986110779233e-01
1.414616797012948e+02 -1.932072119096245e-03 3.333803081484779e-03 2.329566989301204e-01
1.414942025435792e+02 -1.951305075233318e-03 3.367585644341850e-03 2.330147964395318e-01
1.415267253858636e+02 -1.970734312740425e-03 3.401718819722159e-03 2.330729035967806e-01
1.415592482281480e+02 -1.990361879473350e-03 3.436206324683118e-03 2.331310203923042e-01
1.415917710704324e+02 -2.010189845078226e-03 3.471051916444292e-03 2.331891468163503e-01
1.416242939127168e+02 -2.030220301227437e-03 3.506259392828631e-03 2.332472828589728e-01
1.416568167550012e+02 -2.050455361858115e-03 3.541832592708625e-03 2.333054285100281e-01
1.416893395972857e+02 -2.070897163413250e-03 3.577775396457419e-03 2.333635837591708e-01
1.417218624395701e+02 -2.091547865085454e-03 3.614091726404958e-03 2.334217485958494e-01
1.417543852818545e+02 -2.112409649063395e-03 3.650785547299214e-03 2.334799230093023e-01
1.417869081241389e+02 -2.133484720780946e-03 3.687860866772544e-03 2.335381069885532e-01
1.418194309664233e+02 -2.154775309169063e-03 3.725321735813249e-03 2.335963005224066e-01
1.418519538087077e+02 -2.176283666910434e-03 3.763172249242387e-03 2.336545035994435e-01
1.418844766509921e+02 -2.198012070696929e-03 3.801416546195895e-03 2.337127162080166e-01
1.419169994932765e+02 -2.219962821489869e-03 3.840058810612083e-03 2.337709383362452e-01
1.419495223355609e+02 -2.242138244783165e-03 3.879103271724568e-03 2.338291699720112e-01
1.419820451778453e+02 -2.264540690869343e-03 3.918554204560690e-03 2.338874111029532e-01
1.420145680201297e+02 -2.287172535108497e-03 3.958415930445490e-03 2.339456617164619e-01
1.420470908624141e+02 -2.310036178200186e-03 3.998692817511307e-03 2.340039217996752e-01
1.420796137046985e+02 -2.333134046458340e-03 4.039389281213043e-03 2.340621913394721e-01
1.421121365469830e+02 -2.356468592089167e-03 4.080509784849190e-03 2.341204703224683e-01
1.421446593892674e+02 -2.380042293472128e-03 4.122058840088649e-03 2.341787587350098e-01
1.421771822315518e+02 -2.403857655443994e-03 4.164041007503430e-03 2.342370565631678e-01
1.422097050738362e+02 -2.427917209586034e-03 4.206460897107290e-03 2.342953637927330e-01
1.422367925924182e+02 -2.448144082774147e-03 4.242128898009808e-03 2.343439336929864e-01
1.422638801110002e+02 -2.468543615168929e-03 4.278106490371413e-03 2.343925100962621e-01
1.422909676295822e+02 -2.489117312744212e-03 4.314396417795934e-03 2.344410929938871e-01
1.423180551481641e+02 -2.509866694862741e-03 4.351001448653202e-03 2.344896823770428e-01
1.423451426667461e+02 -2.530793294397180e-03 4.387924376306185e-03 2.345382782367625e-01
1.423722301853281e+02 -2.551898657852311e-03 4.425168019340369e-03 2.345868805639285e-01
1.423993177039101e+02 -2.573184345488301e-03 4.462735221795177e-03 2.346354893492696e-01
1.424264052224921e+02 -2.594651931445036e-03 4.500628853397425e-03 2.346841045833588e-01
1.424534927410741e+02 -2.616303003867602e-03 4.538851809796952e-03 2.347327262566100e-01
1.424805802596561e+02 -2.638139165032932e-03 4.577407012804472e-03 2.347813543592756e-01
1.425076677782381e+02 -2.660162031477624e-03 4.616297410631676e-03 2.348299888814438e-01
1.425347552968201e+02 -2.682373234126930e-03 4.655525978133528e-03 2.348786298130353e-01
1.425618428154021e+02 -2.704774418424905e-03 4.695095717052801e-03 2.349272771438006e-01
1.425889303339841e+02 -2.727367244465756e-03 4.735009656266881e-03 2.349759308633173e-01
1.426160178525661e+02 -2.750153387126387e-03 4.775270852036871e-03 2.350245909609866e-01
1.426431053711481e+02 -2.773134536200175e-03 4.815882388259008e-03 2.350732574260306e-01
1.426701928897301e+02 -2.796312396531951e-03 4.856847376718412e-03 2.351219302474890e-01
1.426972804083121e+02 -2.819688688154231e-03 4.898168957345188e-03 2.351706094142161e-01
1.427243679268940e+02 -2.843265146424686e-03 4.939850298472907e-03 2.352192949148771e-01
1.427514554454760e+02 -2.867043522164867e-03 4.981894597099479e-03 2.352679867379454e-01
1.427785429640580e+02 -2.891025581800208e-03 5.024305079150455e-03 2.353166848716990e-01
