1.434627239863205e-01 9.038955486199592e-02 -4.553287690687691e-02 1.077916926433621e-01
1.528931114334416e-01 8.977155504462796e-02 -4.508748184700116e-02 1.077934026894925e-01
1.623234988805627e-01 8.915528480866824e-02 -4.464397106202864e-02 1.077952132545448e-01
1.717538863276838e-01 8.854075000022836e-02 -4.420234410652710e-02 1.077971233728875e-01
1.811842737748049e-01 8.792795639419999e-02 -4.376260049263298e-02 1.077991320839452e-01
1.906146612219261e-01 8.731690969419242e-02 -4.332473969015258e-02 1.078012384322115e-01
2.000450486690472e-01 8.670761553247530e-02 -4.288876112666571e-02 1.078034414672622e-01
2.094754361161683e-01 8.610007946992695e-02 -4.245466418763168e-02 1.078057402437676e-01
2.189058235632894e-01 8.549430699598791e-02 -4.202244821649775e-02 1.078081338215049e-01
2.283362110104105e-01 8.489030352861991e-02 -4.159211251480991e-02 1.078106212653696e-01
2.377665984575316e-01 8.428807441427001e-02 -4.116365634232599e-02 1.078132016453869e-01
2.471969859046527e-01 8.368762492784022e-02 -4.073707891713117e-02 1.078158740367223e-01
2.566273733517738e-01 8.308896027266222e-02 -4.031237941575581e-02 1.078186375196923e-01
2.660577607988949e-01 8.249208558047741e-02 -3.988955697329553e-02 1.078214911797740e-01
2.754881482460160e-01 8.189700591142227e-02 -3.946861068353359e-02 1.078244341076147e-01
2.849185356931371e-01 8.130372625401870e-02 -3.904953959906566e-02 1.078274653990413e-01
2.943489231402582e-01 8.071225152516981e-02 -3.863234273142664e-02 1.078305841550685e-01
3.037793105873793e-01 8.012258657016066e-02 -3.821701905121994e-02 1.078337894819075e-01
3.132096980345004e-01 7.953473616266429e-02 -3.780356748824877e-02 1.078370804909734e-01
3.226400854816215e-01 7.894870500475275e-02 -3.739198693164984e-02 1.078404562988930e-01
3.320704729287426e-01 7.836449772691324e-02 -3.698227623002905e-02 1.078439160275113e-01
3.415008603758637e-01 7.778211888806942e-02 -3.657443419159948e-02 1.078474588038987e-01
3.509312478229848e-01 7.720157297560754e-02 -3.616845958432147e-02 1.078510837603567e-01
3.603616352701059e-01 7.662286440540776e-02 -3.576435113604484e-02 1.078547900344235e-01
3.697920227172270e-01 7.604599752188043e-02 -3.536210753465323e-02 1.078585767688799e-01
3.792224101643481e-01 7.547097659800719e-02 -3.496172742821046e-02 1.078624431117537e-01
3.886527976114692e-01 7.489780583538716e-02 -3.456320942510908e-02 1.078663882163243e-01
3.980831850585903e-01 7.432648936428786e-02 -3.416655209422088e-02 1.078704112411268e-01
4.075135725057114e-01 7.375703124370116e-02 -3.377175396504942e-02 1.078745113499560e-01
4.169439599528325e-01 7.318943546140393e-02 -3.337881352788465e-02 1.078786877118690e-01
4.263743473999536e-01 7.262370593402356e-02 -3.298772923395944e-02 1.078829395011887e-01
4.358047348470747e-01 7.205984650710826e-02 -3.259849949560811e-02 1.078872658975058e-01
4.452351222941958e-01 7.149786095520198e-02 -3.221112268642688e-02 1.078916660856812e-01
4.546655097413169e-01 7.093775298192424e-02 -3.182559714143633e-02 1.078961392558474e-01
4.640958971884380e-01 7.037952622005450e-02 -3.144192115724562e-02 1.079006846034100e-01
4.735262846355591e-01 6.982318423162114e-02 -3.106009299221876e-02 1.079053013290484e-01
4.829566720826802e-01 6.926873050799516e-02 -3.068011086664261e-02 1.079099886387161e-01
4.923870595298013e-01 6.871616846998845e-02 -3.030197296289676e-02 1.079147457436414e-01
5.018174469769224e-01 6.816550146795641e-02 -2.992567742562526e-02 1.079195718603264e-01
5.112478344240435e-01 6.761673278190543e-02 -2.955122236191012e-02 1.079244662105465e-01
5.206782218711646e-01 6.706986562160443e-02 -2.917860584144658e-02 1.079294280213497e-01
5.301086093182857e-01 6.652490312670117e-02 -2.880782589672014e-02 1.079344565250547e-01
5.395389967654068e-01 6.598184836684279e-02 -2.843888052318533e-02 1.079395509592493e-01
5.489693842125279e-01 6.544070434180073e-02 -2.807176767944615e-02 1.079447105667879e-01
5.583997716596490e-01 6.490147398160007e-02 -2.770648528743823e-02 1.079499345957892e-01
5.678301591067701e-01 6.436416014665301e-02 -2.734303123261268e-02 1.079552222996331e-01
5.772605465538913e-01 6.382876562789677e-02 -2.698140336412149e-02 1.079605729369575e-01
5.866909340010124e-01 6.329529314693554e-02 -2.662159949500462e-02 1.079659857716544e-01
5.961213214481335e-01 6.276374535618674e-02 -2.626361740237865e-02 1.079714600728658e-01
6.055517088952546e-01 6.223412483903140e-02 -2.590745482762703e-02 1.079769951149796e-01
6.149820963423757e-01 6.170643410996854e-02 -2.555310947659185e-02 1.079825901776243e-01
6.244124837894968e-01 6.118067561477374e-02 -2.520057901976713e-02 1.079882445456644e-01
6.338428712366179e-01 6.065685173066167e-02 -2.484986109249361e-02 1.079939575091944e-01
6.432732586837390e-01 6.013496476645259e-02 -2.450095329515508e-02 1.079997283635332e-01
6.527036461308601e-01 5.961501696274285e-02 -2.415385319337604e-02 1.080055564092181e-01
6.621340335779812e-01 5.909701049207927e-02 -2.380855831822091e-02 1.080114409519975e-01
6.715644210251023e-01 5.858094745913733e-02 -2.346506616639456e-02 1.080173813028248e-01
6.809948084722234e-01 5.806682990090329e-02 -2.312337420044430e-02 1.080233767778510e-01
6.904251959193445e-01 5.755465978685999e-02 -2.278347984896312e-02 1.080294266984166e-01
6.998555833664656e-01 5.704443901917650e-02 -2.244538050679440e-02 1.080355303910443e-01
7.092859708135867e-01 5.653616943290135e-02 -2.210907353523780e-02 1.080416871874305e-01
7.187163582607078e-01 5.602985279615952e-02 -2.177455626225653e-02 1.080478964244365e-01
7.281467457078289e-01 5.552549081035299e-02 -2.144182598268583e-02 1.080541574440803e-01
7.375771331549500e-01 5.502308511036493e-02 -2.111087995844269e-02 1.080604695935263e-01
7.470075206020711e-01 5.452263726476735e-02 -2.078171541873685e-02 1.080668322250770e-01
7.564379080491922e-01 5.402414877603229e-02 -2.045432956028289e-02 1.080732446961620e-01
7.658682954963133e-01 5.352762108074646e-02 -2.012871954751353e-02 1.080797063693286e-01
7.752986829434344e-01 5.303305554982929e-02 -1.980488251279414e-02 1.080862166122309e-01
7.847290703905555e-01 5.254045348875431e-02 -1.948281555663822e-02 1.080927747976194e-01
7.941594578376766e-01 5.204981613777391e-02 -1.916251574792411e-02 1.080993803033294e-01
8.035898452847977e-01 5.156114467214736e-02 -1.884398012411272e-02 1.081060325122699e-01
8.130202327319188e-01 5.107444020237205e-02 -1.852720569146625e-02 1.081127308124119e-01
8.224506201790399e-01 5.058970377441793e-02 -1.821218942526806e-02 1.081194745967765e-01
8.318810076261610e-01 5.010693636996513e-02 -1.789892827004338e-02 1.081262632634223e-01
8.413113950732821e-01 4.962613890664472e-02 -1.758741913978112e-02 1.081330962154330e-01
8.507417825204032e-01 4.914731223828239e-02 -1.727765891815657e-02 1.081399728609049e-01
8.601721699675243e-01 4.867045715514536e-02 -1.696964445875503e-02 1.081468926129330e-01
8.696025574146454e-01 4.819557438419207e-02 -1.666337258529636e-02 1.081538548895983e-01
8.790329448617665e-01 4.772266458932498e-02 -1.635884009186036e-02 1.081608591139538e-01
8.884633323088876e-01 4.725172837164616e-02 -1.605604374311305e-02 1.081679047140105e-01
8.978937197560087e-01 4.678276626971575e-02 -1.575498027453379e-02 1.081749911227232e-01
9.073241072031298e-01 4.631577875981321e-02 -1.545564639264313e-02 1.081821177779762e-01
9.167621025872951e-01 4.585039190615323e-02 -1.515779937716161e-02 1.081892899198690e-01
9.262000979714603e-01 4.538698360006398e-02 -1.486167805375855e-02 1.081965012615287e-01
9.356380933556255e-01 4.492555413320861e-02 -1.456727903523457e-02 1.082037512542178e-01
9.450760887397908e-01 4.446610373584455e-02 -1.427459890626042e-02 1.082110393540837e-01
9.545140841239560e-01 4.400863257709935e-02 -1.398363422360949e-02 1.082183650221423e-01
9.639520795081212e-01 4.355314076524891e-02 -1.369438151639097e-02 1.082257277242621e-01
9.733900748922865e-01 4.309962834799842e-02 -1.340683728628369e-02 1.082331269311482e-01
9.828966613292403e-01 4.264482102102946e-02 -1.311892688980099e-02 1.082406162842986e-01
9.924032477661940e-01 4.219202187664411e-02 -1.283274268595857e-02 1.082481416115555e-01
1.001909834203148e+00 4.174123077897623e-02 -1.254828101665243e-02 1.082557023867782e-01
1.011416420640102e+00 4.129244753099449e-02 -1.226553819651440e-02 1.082632980887343e-01
1.020923007077056e+00 4.084567187480603e-02 -1.198451051315754e-02 1.082709282010822e-01
1.030429593514010e+00 4.040090349196233e-02 -1.170519422742207e-02 1.082785922123522e-01
1.039936179950963e+00 3.995814200376751e-02 -1.142758557362174e-02 1.082862896159284e-01
1.049529323869635e+00 3.951338311252803e-02 -1.114917646173747e-02 1.082940904439322e-01
1.059122467788307e+00 3.907066686884998e-02 -1.087249843460281e-02 1.083019242534901e-01
1.068715611706979e+00 3.862999269896870e-02 -1.059754754212403e-02 1.083097905389342e-01
1.078308755625651e+00 3.819135996795522e-02 -1.032431980773296e-02 1.083176887995494e-01
1.087901899544323e+00 3.775476798005022e-02 -1.005281122864715e-02 1.083256185395534e-01
1.097495043462994e+00 3.732021597900002e-02 -9.783017776130267e-03 1.083335792680758e-01
1.107088187381666e+00 3.688770314839480e-02 -9.514935395752907e-03 1.083415704991367e-01
1.116793113208792e+00 3.645222461635476e-02 -9.245466174413366e-03 1.083496853924903e-01
1.126498039035917e+00 3.601883118752886e-02 -8.977739707381490e-03 1.083578305179177e-01
1.136202964863042e+00 3.558752183083939e-02 -8.711751718210710e-03 1.083660053873982e-01
1.145907890690168e+00 3.515829545364550e-02 -8.447497904644982e-03 1.083742095179433e-01
1.155612816517293e+00 3.473115090211198e-02 -8.184973938896599e-03 1.083824424315733e-01
1.165317742344418e+00 3.430608696157995e-02 -7.924175467924219e-03 1.083907036552939e-01
1.175022668171544e+00 3.388310235693934e-02 -7.665098113711081e-03 1.083989927210727e-01
1.184872117697347e+00 3.345594339704136e-02 -7.403917863817510e-03 1.084074332171128e-01
1.194721567223150e+00 3.303092333021636e-02 -7.144501210433763e-03 1.084159014347257e-01
1.204571016748953e+00 3.260804063493564e-02 -6.886843499890046e-03 1.084243969001799e-01
1.214420466274757e+00 3.218729372714929e-02 -6.630940053210787e-03 1.084329191449045e-01
1.224269915800560e+00 3.176868096069677e-02 -6.376786166414797e-03 1.084414677054626e-01
1.234119365326363e+00 3.135220062771923e-02 -6.124377110815469e-03 1.084500421235251e-01
1.243968814852166e+00 3.093785095907351e-02 -5.873708133320987e-03 1.084586419458432e-01
1.254113478753228e+00 3.051330760264807e-02 -5.617339983086765e-03 1.084675256124920e-01
1.264258142654290e+00 3.009102053983063e-02 -5.362807469637680e-03 1.084764352695056e-01
1.274402806555353e+00 2.967098763649614e-02 -5.110105320380273e-03 1.084853704383670e-01
1.284547470456415e+00 2.925320669146055e-02 -4.859228236626857e-03 1.084943306461517e-01
1.294692134357477e+00 2.883767543696963e-02 -4.610170893943068e-03 1.085033154254960e-01
1.304836798258539e+00 2.842439153918931e-02 -4.362927942495229e-03 1.085123243145650e-01
1.314981462159601e+00 2.801335259869768e-02 -4.117494007397508e-03 1.085213568570194e-01
1.325566511349550e+00 2.758686082650341e-02 -3.863328330398627e-03 1.085308062353061e-01
1.336151560539500e+00 2.716280759353283e-02 -3.611120098751220e-03 1.085402803684593e-01
1.346736609729449e+00 2.674118994925915e-02 -3.360863121992936e-03 1.085497787569970e-01
1.357321658919399e+00 2.632200486781622e-02 -3.112551181645775e-03 1.085593009077917e-01
1.367906708109348e+00 2.590524924861561e-02 -2.866178031643456e-03 1.085688463340299e-01
1.378491757299298e+00 2.549091991696505e-02 -2.621737398758270e-03 1.085784145551702e-01
1.389076806489247e+00 2.507901362468840e-02 -2.379222983027361e-03 1.085880050969021e-01
1.400279177178088e+00 2.464572034110857e-02 -2.124656067762552e-03 1.085981787518026e-01
1.411481547866929e+00 2.421513321695311e-02 -1.872231979199168e-03 1.086083763350493e-01
1.422683918555769e+00 2.378724813768528e-02 -1.621943154940857e-03 1.086185973069019e-01
1.433886289244610e+00 2.336206089980150e-02 -1.373782001245142e-03 1.086288411352196e-01
1.445088659933451e+00 2.293956721166246e-02 -1.127740893584699e-03 1.086391072954053e-01
1.456291030622291e+00 2.251976269432551e-02 -8.838121772075272e-04 1.086493952703488e-01
1.467493401311132e+00 2.210264288237814e-02 -6.419881676959295e-04 1.086597045503705e-01
1.479704795513403e+00 2.165100510149526e-02 -3.807710655231282e-04 1.086709660919609e-01
1.491916189715675e+00 2.120254602331662e-02 -1.220357013795239e-04 1.086822517120117e-01
1.504127583917946e+00 2.075725951974913e-02 1.342279940360094e-04 1.086935607800364e-01
1.516338978120217e+00 2.031513934554275e-02 3.880301286319171e-04 1.087048926757039e-01
1.528550372322488e+00 1.987617913958015e-02 6.393808480744757e-04 1.087162467887498e-01
1.540761766524759e+00 1.944037242616727e-02 8.882903349407993e-04 1.087276225188881e-01
1.552973160727031e+00 1.900771261632449e-02 1.134768807874476e-03 1.087390192757225e-01
1.565184554929302e+00 1.857819300907822e-02 1.378826520743943e-03 1.087504364786578e-01
1.577395949131573e+00 1.815180679275276e-02 1.620473761803671e-03 1.087618735568108e-01
1.589607343333844e+00 1.772854704626226e-02 1.859720852858228e-03 1.087733299489214e-01
1.601818737536116e+00 1.730840674040244e-02 2.096578148429311e-03 1.087848051032631e-01
1.614030131738387e+00 1.689137873914207e-02 2.331056034925833e-03 1.087962984775542e-01
1.626241525940658e+00 1.647745580091397e-02 2.563164929817157e-03 1.088078095388685e-01
1.638452920142929e+00 1.606663057990527e-02 2.792915280809547e-03 1.088193377635453e-01
1.650664314345201e+00 1.565889562734689e-02 3.020317565025920e-03 1.088308826371008e-01
1.662875708547472e+00 1.525424339280190e-02 3.245382288188969e-03 1.088424436541382e-01
1.675087102749743e+00 1.485266622545285e-02 3.468119983807738e-03 1.088540203182586e-01
1.687298496952014e+00 1.445415637538751e-02 3.688541212367730e-03 1.088656121419711e-01
1.699509891154286e+00 1.405870599488331e-02 3.906656560524610e-03 1.088772186466040e-01
1.711721285356557e+00 1.366630713968989e-02 4.122476640301576e-03 1.088888393622148e-01
1.723932679558828e+00 1.327695177030995e-02 4.336012088290478e-03 1.089004738275018e-01
1.736144073761099e+00 1.289063175327796e-02 4.547273564856745e-03 1.089121215897138e-01
1.748355467963371e+00 1.250733886243678e-02 4.756271753348182e-03 1.089237822045618e-01
1.760566862165642e+00 1.212706478021195e-02 4.963017359307718e-03 1.089354552361297e-01
1.772778256367913e+00 1.174980109888345e-02 5.167521109690158e-03 1.089471402567853e-01
1.784989650570184e+00 1.137553932185489e-02 5.369793752082999e-03 1.089588368470915e-01
1.797201044772456e+00 1.100427086491989e-02 5.569846053931384e-03 1.089705445957178e-01
1.809412438974727e+00 1.063598705752559e-02 5.767688801767242e-03 1.089822630993518e-01
1.821623833176998e+00 1.027067914403307e-02 5.963332800442672e-03 1.089939919626105e-01
1.833835227379269e+00 9.908338284974576e-03 6.156788872367642e-03 1.090057307979527e-01
1.846046621581541e+00 9.548955558307445e-03 6.348067856752039e-03 1.090174792255908e-01
1.858258015783812e+00 9.192521960664526e-03 6.537180608852139e-03 1.090292368734030e-01
1.870469409986083e+00 8.839028408601037e-03 6.724137999221541e-03 1.090410033768456e-01
1.882680804188354e+00 8.488465739837690e-03 6.908950912966619e-03 1.090527783788664e-01
1.894892198390626e+00 8.140824714499957e-03 7.091630249006540e-03 1.090645615298168e-01
1.907103592592897e+00 7.796096016353376e-03 7.272186919337905e-03 1.090763524873655e-01
1.919314986795168e+00 7.454270254034755e-03 7.450631848304043e-03 1.090881509164120e-01
1.931526380997439e+00 7.115337962279166e-03 7.626975971869017e-03 1.090999564890002e-01
1.943737775199710e+00 6.779289603142605e-03 7.801230236896382e-03 1.091117688842324e-01
1.955949169401982e+00 6.446115567220214e-03 7.973405600432741e-03 1.091235877881838e-01
1.968160563604253e+00 6.115806174859941e-03 8.143513028996130e-03 1.091354128938170e-01
1.980371957806524e+00 5.788351677371547e-03 8.311563497869285e-03 1.091472439008972e-01
1.992583352008795e+00 5.463742258230833e-03 8.477567990397823e-03 1.091590805159073e-01
2.004794746211067e+00 5.141968034278995e-03 8.641537497293369e-03 1.091709224519637e-01
2.017006140413338e+00 4.823019056917005e-03 8.803483015941681e-03 1.091827694287320e-01
2.029217534615609e+00 4.506885313294915e-03 8.963415549715789e-03 1.091946211723441e-01
2.041428928817880e+00 4.193556727495982e-03 9.121346107294198e-03 1.092064774153139e-01
2.053640323020151e+00 3.883023161715538e-03 9.277285701984168e-03 1.092183378964555e-01
2.065851717222422e+00 3.575274417434483e-03 9.431245351050126e-03 1.092302023607999e-01
2.078063111424693e+00 3.270300236587345e-03 9.583236075047215e-03 1.092420705595132e-01
2.090274505626964e+00 2.968090302724783e-03 9.733268897160034e-03 1.092539422498149e-01
2.102485899829235e+00 2.668634242170483e-03 9.881354842546564e-03 1.092658171948969e-01
2.114697294031506e+00 2.371921625172337e-03 1.002750493768734e-02 1.092776951638422e-01
2.126908688233777e+00 2.077941967047831e-03 1.017173020973986e-02 1.092895759315446e-01
2.139120082436048e+00 1.786684729323574e-03 1.031404168589831e-02 1.093014592786290e-01
2.151331476638319e+00 1.498139320868873e-03 1.045445039275853e-02 1.093133449913716e-01
2.161498268081218e+00 1.259967326866947e-03 1.056990628950046e-02 1.093232422860940e-01
2.171665059524116e+00 1.023661536144635e-03 1.068405725533552e-02 1.093331409590126e-01
2.181831850967015e+00 7.892157562742666e-04 1.079690965098572e-02 1.093430408955185e-01
2.191998642409914e+00 5.566237714990088e-04 1.090846983578900e-02 1.093529419835801e-01
2.202165433852812e+00 3.258793431750592e-04 1.101874416745501e-02 1.093628441137122e-01
2.212332225295711e+00 9.697621021159486e-05 1.112773900182287e-02 1.093727471789448e-01
2.222499016738610e+00 -1.300919104913170e-04 1.123546069262060e-02 1.093826510747928e-01
2.232665808181508e+00 -3.553313236068420e-04 1.134191559122629e-02 1.093925556992255e-01
2.242832599624407e+00 -5.787483549476581e-04 1.144711004643107e-02 1.094024609526359e-01
2.252999391067306e+00 -8.003493510344619e-04 1.155105040420392e-02 1.094123667378114e-01
2.263166182510204e+00 -1.020140678666688e-03 1.165374300745839e-02 1.094222729599027e-01
2.273332973953103e+00 -1.238128724495418e-03 1.175519419582101e-02 1.094321795263952e-01
2.283499765396002e+00 -1.454319894598492e-03 1.185541030540164e-02 1.094420863470784e-01
2.293666556838900e+00 -1.668720614057856e-03 1.195439766856552e-02 1.094519933340169e-01
2.303833348281799e+00 -1.881337326539161e-03 1.205216261370723e-02 1.094619004015211e-01
2.314000139724698e+00 -2.092176493873641e-03 1.214871146502650e-02 1.094718074661181e-01
2.324166931167596e+00 -2.301244595642247e-03 1.224405054230576e-02 1.094817144465225e-01
2.334333722610495e+00 -2.508548128762079e-03 1.233818616068961e-02 1.094916212636081e-01
2.344500514053394e+00 -2.714093607075110e-03 1.243112463046610e-02 1.095015278403790e-01
2.354667305496292e+00 -2.917887560939224e-03 1.252287225684979e-02 1.095114341019414e-01
2.364834096939191e+00 -3.119936536821578e-03 1.261343533976673e-02 1.095213399754753e-01
2.375000888382090e+00 -3.320247096894299e-03 1.270282017364125e-02 1.095312453902063e-01
2.385167679824988e+00 -3.518825818632522e-03 1.279103304718452e-02 1.095411502773781e-01
2.395334471267887e+00 -3.715679294414781e-03 1.287808024318508e-02 1.095510545702249e-01
2.405501262710786e+00 -3.910814131125766e-03 1.296396803830108e-02 1.095609582039434e-01
2.415668054153684e+00 -4.104236949761453e-03 1.304870270285440e-02 1.095708611156661e-01
2.425834845596583e+00 -4.295954385036614e-03 1.313229050062666e-02 1.095807632444338e-01
2.436001637039482e+00 -4.485973084994717e-03 1.321473768865701e-02 1.095906645311690e-01
2.446168428482380e+00 -4.674299710620226e-03 1.329605051704173e-02 1.096005649186489e-01
2.456335219925279e+00 -4.860940935453308e-03 1.337623522873575e-02 1.096104643514792e-01
2.466502011368178e+00 -5.045903445206948e-03 1.345529805935596e-02 1.096203627760676e-01
2.476668802811076e+00 -5.229193937386490e-03 1.353324523698628e-02 1.096302601405974e-01
2.486835594253975e+00 -5.410819120911602e-03 1.361008298198473e-02 1.096401563950021e-01
2.497002385696874e+00 -5.590785715740674e-03 1.368581750679215e-02 1.096500514909391e-01
2.507169177139772e+00 -5.769100452497658e-03 1.376045501574286e-02 1.096599453817647e-01
2.517335968582671e+00 -5.945770072101348e-03 1.383400170487712e-02 1.096698380225080e-01
2.527502760025570e+00 -6.120801325397110e-03 1.390646376175537e-02 1.096797293698465e-01
2.537669551468468e+00 -6.294200972791074e-03 1.397784736527438e-02 1.096896193820806e-01
2.547836342911367e+00 -6.465975783886776e-03 1.404815868548510e-02 1.096995080191090e-01
2.558003134354266e+00 -6.636132537124269e-03 1.411740388341245e-02 1.097093952424041e-01
2.568169925797164e+00 -6.804678019421695e-03 1.418558911087683e-02 1.097192810149875e-01
2.578336717240063e+00 -6.971619025819336e-03 1.425272051031745e-02 1.097291653014060e-01
2.588503508682962e+00 -7.136962359126134e-03 1.431880421461754e-02 1.097390480677075e-01
2.598670300125860e+00 -7.300714829568687e-03 1.438384634693129e-02 1.097489292814170e-01
2.608837091568759e+00 -7.462883254442726e-03 1.444785302051258e-02 1.097588089115135e-01
2.619003883011658e+00 -7.623474457767073e-03 1.451083033854559e-02 1.097686869284059e-01
2.629170674454556e+00 -7.782495269940085e-03 1.457278439397710e-02 1.097785633039104e-01
2.639337465897455e+00 -7.939952527398580e-03 1.463372126935066e-02 1.097884380112272e-01
2.649504257340354e+00 -8.095853072279245e-03 1.469364703664249e-02 1.097983110249176e-01
2.659671048783252e+00 -8.250203752082550e-03 1.475256775709921e-02 1.098081823208816e-01
2.669837840226151e+00 -8.403011419339128e-03 1.481048948107727e-02 1.098180518763353e-01
2.680004631669050e+00 -8.554282931278655e-03 1.486741824788425e-02 1.098279196697888e-01
2.690171423111948e+00 -8.704025149501223e-03 1.492336008562183e-02 1.098377856810241e-01
2.700338214554847e+00 -8.852244939651194e-03 1.497832101103059e-02 1.098476498910733e-01
2.710505005997746e+00 -8.998949171093548e-03 1.503230702933656e-02 1.098575122821969e-01
2.720671797440644e+00 -9.144144716592717e-03 1.508532413409944e-02 1.098673728378623e-01
2.730838588883543e+00 -9.287838451993912e-03 1.513737830706272e-02 1.098772315427230e-01
2.741005380326442e+00 -9.430037255906926e-03 1.518847551800540e-02 1.098870883825968e-01
2.751172171769340e+00 -9.570748009392435e-03 1.523862172459548e-02 1.098969433444458e-01
2.761338963212239e+00 -9.709977595650770e-03 1.528782287224528e-02 1.099067964163550e-01
2.771505754655138e+00 -9.847732899713182e-03 1.533608489396833e-02 1.099166475875123e-01
2.781672546098036e+00 -9.984020808135582e-03 1.538341371023807e-02 1.099264968481882e-01
2.791839337540935e+00 -1.011884820869476e-02 1.542981522884831e-02 1.099363441897155e-01
2.802006128983834e+00 -1.025222199008706e-02 1.547529534477526e-02 1.099461896044697e-01
2.812172920426733e+00 -1.038414904162958e-02 1.551985994004137e-02 1.099560330858492e-01
2.822339711869631e+00 -1.051463625296377e-02 1.556351488358086e-02 1.099658746282558e-01
2.832506503312530e+00 -1.064369051376157e-02 1.560626603110690e-02 1.099757142270755e-01
2.842673294755429e+00 -1.077131871343394e-02 1.564811922498046e-02 1.099855518786593e-01
