2.802611201749359e-01 6.161419874696186e-02 1.805351889930991e-02 3.377183645401684e-02
2.876079263742738e-01 6.065036691420612e-02 1.863536291658595e-02 3.377333790159705e-02
2.949547325736118e-01 5.968891919186339e-02 1.921433598348744e-02 3.377486741001401e-02
3.023015387729498e-01 5.872987083614115e-02 1.979043484996729e-02 3.377642447066019e-02
3.096483449722878e-01 5.777323700447203e-02 2.036365633940307e-02 3.377800857778209e-02
3.169951511716257e-01 5.681903275488218e-02 2.093399734877430e-02 3.377961922849930e-02
3.243419573709637e-01 5.586727304536893e-02 2.150145484883397e-02 3.378125592282327e-02
3.316887635703017e-01 5.491797273328809e-02 2.206602588427433e-02 3.378291816367580e-02
3.390355697696397e-01 5.397114657475068e-02 2.262770757388682e-02 3.378460545690727e-02
3.463823759689776e-01 5.302680922402930e-02 2.318649711071621e-02 3.378631731131458e-02
3.524926289069441e-01 5.224332105763422e-02 2.364903093366276e-02 3.378775939769404e-02
3.586028818449106e-01 5.146157279783784e-02 2.410956081454152e-02 3.378921785609701e-02
3.647131347828770e-01 5.068157271233246e-02 2.456808525634935e-02 3.379069240865122e-02
3.708233877208435e-01 4.990332901908367e-02 2.502460279785670e-02 3.379218277892446e-02
3.769336406588100e-01 4.912684988611189e-02 2.547911201365816e-02 3.379368869193121e-02
3.830438935967764e-01 4.835214343127730e-02 2.593161151422114e-02 3.379520987413914e-02
3.891541465347429e-01 4.757921772206791e-02 2.638209994593247e-02 3.379674605347553e-02
3.952643994727094e-01 4.680808077539073e-02 2.683057599114332e-02 3.379829695933359e-02
4.013746524106758e-01 4.603874055736622e-02 2.727703836821206e-02 3.379986232257871e-02
4.074849053486423e-01 4.527120498312605e-02 2.772148583154517e-02 3.380144187555455e-02
4.135951582866088e-01 4.450548191661427e-02 2.816391717163612e-02 3.380303535208910e-02
4.197054112245752e-01 4.374157917039170e-02 2.860433121510237e-02 3.380464248750055e-02
4.258156641625417e-01 4.297950450544356e-02 2.904272682472034e-02 3.380626301860318e-02
4.319259171005081e-01 4.221926563099052e-02 2.947910289945850e-02 3.380789668371302e-02
4.380361700384746e-01 4.146087020430297e-02 2.991345837450844e-02 3.380954322265353e-02
4.441464229764411e-01 4.070432583051869e-02 3.034579222131395e-02 3.381120237676108e-02
4.502566759144075e-01 3.994964006246378e-02 3.077610344759824e-02 3.381287388889036e-02
4.563669288523740e-01 3.919682040047701e-02 3.120439109738906e-02 3.381455750341972e-02
4.624771817903405e-01 3.844587429223743e-02 3.163065425104195e-02 3.381625296625636e-02
4.685874347283069e-01 3.769680913259531e-02 3.205489202526150e-02 3.381796002484144e-02
4.746976876662734e-01 3.694963226340655e-02 3.247710357312064e-02 3.381967842815510e-02
4.808079406042399e-01 3.620435097337024e-02 3.289728808407800e-02 3.382140792672131e-02
4.869181935422063e-01 3.546097249786978e-02 3.331544478399324e-02 3.382314827261271e-02
4.930284464801728e-01 3.471950401881718e-02 3.373157293514050e-02 3.382489921945526e-02
4.991386994181393e-01 3.397995266450083e-02 3.414567183621982e-02 3.382666052243286e-02
5.052489523561058e-01 3.324232550943659e-02 3.455774082236670e-02 3.382843193829177e-02
5.113592052940723e-01 3.250662957422219e-02 3.496777926515959e-02 3.383021322534503e-02
5.174694582320388e-01 3.177287182539507e-02 3.537578657262549e-02 3.383200414347670e-02
5.235797111700053e-01 3.104105917529356e-02 3.578176218924366e-02 3.383380445414601e-02
5.296899641079719e-01 3.031119848192134e-02 3.618570559594727e-02 3.383561392039140e-02
5.358002170459384e-01 2.958329654881537e-02 3.658761631012314e-02 3.383743230683449e-02
5.419104699839049e-01 2.885736012491710e-02 3.698749388560963e-02 3.383925937968388e-02
5.480207229218714e-01 2.813339590444707e-02 3.738533791269247e-02 3.384109490673889e-02
5.541309758598379e-01 2.741141052678289e-02 3.778114801809876e-02 3.384293865739320e-02
5.602412287978045e-01 2.669141057634049e-02 3.817492386498894e-02 3.384479040263830e-02
5.663514817357710e-01 2.597340258245882e-02 3.856666515294697e-02 3.384664991506694e-02
5.724617346737375e-01 2.525739301928779e-02 3.895637161796843e-02 3.384851696887640e-02
5.785719876117040e-01 2.454338830567970e-02 3.934404303244687e-02 3.385039133987171e-02
5.846822405496706e-01 2.383139480508385e-02 3.972967920515813e-02 3.385227280546863e-02
5.907924934876371e-01 2.312141882544459e-02 4.011327998124280e-02 3.385416114469673e-02
5.969027464256036e-01 2.241346661910271e-02 4.049484524218678e-02 3.385605613820218e-02
6.030129993635701e-01 2.170754438270005e-02 4.087437490579997e-02 3.385795756825050e-02
6.091232523015366e-01 2.100365825708759e-02 4.125186892619302e-02 3.385986521872920e-02
6.152335052395032e-01 2.030181432723671e-02 4.162732729375223e-02 3.386177887515035e-02
6.213437581774697e-01 1.960201862215388e-02 4.200075003511260e-02 3.386369832465293e-02
6.274540111154362e-01 1.890427711479853e-02 4.237213721312894e-02 3.386562335600522e-02
6.335642640534027e-01 1.820859572200438e-02 4.274148892684519e-02 3.386755375960689e-02
6.396745169913692e-01 1.751498030440390e-02 4.310880531146187e-02 3.386948932749122e-02
6.457847699293358e-01 1.682343666635619e-02 4.347408653830161e-02 3.387142985332699e-02
6.518950228673023e-01 1.613397055587803e-02 4.383733281477296e-02 3.387337513242039e-02
6.580052758052688e-01 1.544658766457823e-02 4.419854438433226e-02 3.387532496171676e-02
6.641155287432353e-01 1.476129362759535e-02 4.455772152644373e-02 3.387727913980228e-02
6.702257816812018e-01 1.407809402353845e-02 4.491486455653776e-02 3.387923746690547e-02
6.763360346191684e-01 1.339699437443133e-02 4.526997382596734e-02 3.388119974489869e-02
6.824462875571349e-01 1.271800014565981e-02 4.562304972196273e-02 3.388316577729938e-02
6.885565404951014e-01 1.204111674592232e-02 4.597409266758432e-02 3.388513536927135e-02
6.946667934330679e-01 1.136634952718375e-02 4.632310312167370e-02 3.388710832762587e-02
7.007770463710344e-01 1.069370378463237e-02 4.667008157880293e-02 3.388908446082265e-02
7.068872993090010e-01 1.002318475664008e-02 4.701502856922214e-02 3.389106357897075e-02
7.129975522469675e-01 9.354797624725747e-03 4.735794465880522e-02 3.389304549382938e-02
7.191078051849340e-01 8.688547513521782e-03 4.769883044899390e-02 3.389503001880852e-02
7.252180581229005e-01 8.024439490743822e-03 4.803768657674001e-02 3.389701696896957e-02
7.313283110608670e-01 7.362478567163586e-03 4.837451371444603e-02 3.389900616102574e-02
7.374385639988336e-01 6.702669696584868e-03 4.870931256990393e-02 3.390099741334245e-02
7.435488169368001e-01 6.045017775822638e-03 4.904208388623230e-02 3.390299054593751e-02
7.496590698747666e-01 5.389527644685266e-03 4.937282844181171e-02 3.390498538048135e-02
7.557693228127331e-01 4.736204085959833e-03 4.970154705021854e-02 3.390698174029699e-02
7.618795757506996e-01 4.085051825400532e-03 5.002824056015693e-02 3.390897945035997e-02
7.679898286886662e-01 3.436075531720133e-03 5.035290985538923e-02 3.391097833729820e-02
7.741000816266327e-01 2.789279816584507e-03 5.067555585466470e-02 3.391297822939163e-02
7.802103345645992e-01 2.144669234610185e-03 5.099617951164657e-02 3.391497895657192e-02
7.863205875025657e-01 1.502248283364950e-03 5.131478181483749e-02 3.391698035042186e-02
7.924308404405322e-01 8.620214033714354e-04 5.163136378750336e-02 3.391898224417483e-02
7.985410933784988e-01 2.239929781137238e-04 5.194592648759549e-02 3.392098447271410e-02
8.046513463164653e-01 -4.118326659530788e-04 5.225847100767124e-02 3.392298687257195e-02
8.107615992544318e-01 -1.045451259390301e-03 5.256899847481299e-02 3.392498928192882e-02
8.168718521923983e-01 -1.676858589760214e-03 5.287751005054560e-02 3.392699154061227e-02
8.229821051303648e-01 -2.306050501607610e-03 5.318400693075225e-02 3.392899349009586e-02
8.290923580683314e-01 -2.933022896438460e-03 5.348849034558872e-02 3.393099497349792e-02
8.352026110062979e-01 -3.557771732695677e-03 5.379096155939623e-02 3.393299583558023e-02
8.413128639442644e-01 -4.180293025731992e-03 5.409142187061256e-02 3.393499592274658e-02
8.474231168822309e-01 -4.800582847779967e-03 5.438987261168188e-02 3.393699508304127e-02
8.535333698201975e-01 -5.418637327919162e-03 5.468631514896289e-02 3.393899316614742e-02
8.596436227581640e-01 -6.034452652040465e-03 5.498075088263552e-02 3.394099002338534e-02
8.657538756961305e-01 -6.648025062807620e-03 5.527318124660623e-02 3.394298550771057e-02
8.718641286340970e-01 -7.259350859615947e-03 5.556360770841171e-02 3.394497947371205e-02
8.779743815720635e-01 -7.868426398548302e-03 5.585203176912123e-02 3.394697177761005e-02
8.840846345100301e-01 -8.475248092328261e-03 5.613845496323753e-02 3.394896227725405e-02
8.901948874479966e-01 -9.079812410270584e-03 5.642287885859622e-02 3.395095083212049e-02
8.963051403859631e-01 -9.682115878228951e-03 5.670530505626385e-02 3.395293730331050e-02
9.024153933239296e-01 -1.028215507854099e-02 5.698573519043448e-02 3.395492155354742e-02
9.085256462618961e-01 -1.087992664997063e-02 5.726417092832502e-02 3.395690344717432e-02
9.146358991998627e-01 -1.147542728764782e-02 5.754061397006899e-02 3.395888285015138e-02
9.207461521378292e-01 -1.206865374300552e-02 5.781506604860910e-02 3.396085963005317e-02
9.268564050757957e-01 -1.265960282371421e-02 5.808752892958839e-02 3.396283365606584e-02
9.329666580137622e-01 -1.324827139361364e-02 5.835800441124005e-02 3.396480479898426e-02
9.390769109517287e-01 -1.383465637264213e-02 5.862649432427595e-02 3.396677293120902e-02
9.451871638896953e-01 -1.441875473676322e-02 5.889300053177380e-02 3.396873792674329e-02
9.512974168276618e-01 -1.500056351788982e-02 5.915752492906313e-02 3.397069966118971e-02
9.574076697656283e-01 -1.558007980380585e-02 5.942006944360990e-02 3.397265801174710e-02
9.635179227035948e-01 -1.615730073808536e-02 5.968063603489984e-02 3.397461285720710e-02
9.696281756415613e-01 -1.673222352000915e-02 5.993922669432065e-02 3.397656407795072e-02
9.757384285795279e-01 -1.730484540447898e-02 6.019584344504286e-02 3.397851155594479e-02
9.818486815174944e-01 -1.787516370192935e-02 6.045048834189949e-02 3.398045517473838e-02
9.879589344554609e-01 -1.844317577823678e-02 6.070316347126457e-02 3.398239481945900e-02
9.940691873934274e-01 -1.900887905462682e-02 6.095387095093037e-02 3.398433037680888e-02
1.000179440331394e+00 -1.957227100757860e-02 6.120261292998357e-02 3.398626173506104e-02
1.006289693269360e+00 -2.013334916872706e-02 6.144939158868019e-02 3.398818878405529e-02
1.012399946207327e+00 -2.069211112476285e-02 6.169420913831936e-02 3.399011141519422e-02
1.018510199145293e+00 -2.124855451732995e-02 6.193706782111604e-02 3.399202952143899e-02
1.024620452083260e+00 -2.180267704292098e-02 6.217796991007258e-02 3.399394299730516e-02
1.030730705021226e+00 -2.235447645277024e-02 6.241691770884915e-02 3.399585173885834e-02
1.036840957959192e+00 -2.290395055274455e-02 6.265391355163313e-02 3.399775564370977e-02
1.042951210897159e+00 -2.345109720323187e-02 6.288895980300743e-02 3.399965461101189e-02
1.049061463835125e+00 -2.399591431902769e-02 6.312205885781771e-02 3.400154854145374e-02
1.055171716773092e+00 -2.453839986921927e-02 6.335321314103862e-02 3.400343733725631e-02
1.061281969711058e+00 -2.507855187706777e-02 6.358242510763892e-02 3.400532090216786e-02
1.067392222649024e+00 -2.561636841988821e-02 6.380969724244576e-02 3.400719914145908e-02
1.073502475586991e+00 -2.615184762892736e-02 6.403503206000775e-02 3.400907196191822e-02
1.079612728524957e+00 -2.668498768923949e-02 6.425843210445724e-02 3.401093927184613e-02
1.085722981462924e+00 -2.721578683956018e-02 6.447989994937152e-02 3.401280098105121e-02
1.091833234400890e+00 -2.774424337217802e-02 6.469943819763307e-02 3.401465700084434e-02
1.097943487338856e+00 -2.827035563280425e-02 6.491704948128897e-02 3.401650724403366e-02
1.104054431218263e+00 -2.879418111472423e-02 6.513276074237220e-02 3.401835183314543e-02
1.110165375097669e+00 -2.931565864472300e-02 6.534654995556397e-02 3.402019047438601e-02
1.116276318977075e+00 -2.983478672748028e-02 6.555841984047929e-02 3.402202308499566e-02
1.122387262856481e+00 -3.035156392058160e-02 6.576837314533909e-02 3.402384958369110e-02
1.128498206735887e+00 -3.086598883437823e-02 6.597641264682494e-02 3.402566989065994e-02
1.134609150615293e+00 -3.137806013184529e-02 6.618254114993305e-02 3.402748392755506e-02
1.140720094494699e+00 -3.188777652843794e-02 6.638676148782749e-02 3.402929161748891e-02
1.146918944498451e+00 -3.240241798951720e-02 6.659197294302331e-02 3.403111874909742e-02
1.153117794502203e+00 -3.291463381269550e-02 6.679522690002007e-02 3.403293919499890e-02
1.159316644505955e+00 -3.342442282177523e-02 6.699652640391147e-02 3.403475287950621e-02
1.165515494509707e+00 -3.393178389549177e-02 6.719587452898022e-02 3.403655972845258e-02
1.171714344513460e+00 -3.443671596734947e-02 6.739327437853607e-02 3.403835966918511e-02
1.177913194517212e+00 -3.493921802545578e-02 6.758872908475305e-02 3.404015263055827e-02
1.184112044520964e+00 -3.543928911235363e-02 6.778224180850599e-02 3.404193854292722e-02
1.190473144244451e+00 -3.594992094847982e-02 6.797880401864174e-02 3.404376380043109e-02
1.196834243967939e+00 -3.645799102308425e-02 6.817332809255951e-02 3.404558149132449e-02
1.203195343691426e+00 -3.696349847918709e-02 6.836581753905216e-02 3.404739154523351e-02
1.209556443414913e+00 -3.746644251939715e-02 6.855627589799493e-02 3.404919389341785e-02
1.215917543138401e+00 -3.796682240571102e-02 6.874470674015513e-02 3.405098846876289e-02
1.222278642861888e+00 -3.846463745931026e-02 6.893111366700103e-02 3.405277520577175e-02
1.228639742585375e+00 -3.895988706035665e-02 6.911550031050999e-02 3.405455404055713e-02
1.235217784948294e+00 -3.946932816011667e-02 6.930405446940567e-02 3.405638516444647e-02
1.241795827311214e+00 -3.997602468181064e-02 6.949045619363362e-02 3.405820770423379e-02
1.248373869674133e+00 -4.047997613757724e-02 6.967470960120867e-02 3.406002159464488e-02
1.254951912037052e+00 -4.098118210602794e-02 6.985681884413321e-02 3.406182677220789e-02
1.261529954399971e+00 -4.147964223199403e-02 7.003678810816595e-02 3.406362317524339e-02
1.268107996762890e+00 -4.197535622627134e-02 7.021462161258993e-02 3.406541074385431e-02
1.274686039125809e+00 -4.246832386536308e-02 7.039032360997968e-02 3.406718941991583e-02
1.281497275894394e+00 -4.297587312938897e-02 7.057001269731379e-02 3.406902171971712e-02
1.288308512662978e+00 -4.348047759702327e-02 7.074742586314285e-02 3.407084436429267e-02
1.295119749431562e+00 -4.398213724107151e-02 7.092256793976331e-02 3.407265729505091e-02
1.301930986200147e+00 -4.448085210864372e-02 7.109544379664291e-02 3.407446045538927e-02
1.308742222968731e+00 -4.497662232083641e-02 7.126605834013935e-02 3.407625379068165e-02
1.315553459737316e+00 -4.546944807241229e-02 7.143441651321815e-02 3.407803724826591e-02
1.322364696505900e+00 -4.595932963147779e-02 7.160052329516974e-02 3.407981077743111e-02
1.329433156172049e+00 -4.646459861395633e-02 7.177052785500444e-02 3.408164073291357e-02
1.336501615838197e+00 -4.696669766507337e-02 7.193811881510000e-02 3.408345989110490e-02
1.343570075504346e+00 -4.746562733276428e-02 7.210330186256143e-02 3.408526820190626e-02
1.350638535170494e+00 -4.796138824848105e-02 7.226608272527933e-02 3.408706561742104e-02
1.357706994836643e+00 -4.845398112679142e-02 7.242646717158531e-02 3.408885209193917e-02
1.364775454502791e+00 -4.894340676497574e-02 7.258446100990679e-02 3.409062758192131e-02
1.371843914168940e+00 -4.942966604262145e-02 7.274007008842125e-02 3.409239204598287e-02
1.379203854939627e+00 -4.993261325545650e-02 7.289956804298228e-02 3.409421751144443e-02
1.386563795710315e+00 -5.043212980419328e-02 7.305649357731113e-02 3.409603093849566e-02
1.393923736481002e+00 -5.092821696339633e-02 7.321085342826675e-02 3.409783228775329e-02
1.401283677251690e+00 -5.142087610240371e-02 7.336265437776480e-02 3.409962152228951e-02
1.408643618022377e+00 -5.191010868481727e-02 7.351190325235098e-02 3.410139860761188e-02
1.416003558793065e+00 -5.239591626799040e-02 7.365860692277376e-02 3.410316351164333e-02
1.423363499563752e+00 -5.287830050251350e-02 7.380277230355659e-02 3.410491620470192e-02
1.431066286545263e+00 -5.337949114747204e-02 7.395094246634765e-02 3.410673743588508e-02
1.438769073526773e+00 -5.387693609427027e-02 7.409634799868500e-02 3.410854523352485e-02
1.446471860508283e+00 -5.437063755947470e-02 7.423899697807343e-02 3.411033957187820e-02
1.454174647489793e+00 -5.486059786895819e-02 7.437889753243133e-02 3.411212042797552e-02
1.461877434471304e+00 -5.534681945723976e-02 7.451605783955127e-02 3.411388778159478e-02
1.469580221452814e+00 -5.582930486682188e-02 7.465048612656025e-02 3.411564161523553e-02
1.477283008434324e+00 -5.630805674752530e-02 7.478219066937969e-02 3.411738191409290e-02
1.485409668058167e+00 -5.680910930275047e-02 7.491819920947250e-02 3.411920329311691e-02
1.493536327682009e+00 -5.730601255683476e-02 7.505119508947751e-02 3.412100958223263e-02
1.501662987305851e+00 -5.779877000508995e-02 7.518118820074356e-02 3.412280077361785e-02
1.509789646929693e+00 -5.828738527237416e-02 7.530818849232279e-02 3.412457686265623e-02
1.517916306553536e+00 -5.877186211220786e-02 7.543220597026461e-02 3.412633784790282e-02
1.526042966177378e+00 -5.925220440588760e-02 7.555325069690977e-02 3.412808373104925e-02
1.534169625801220e+00 -5.972841616159719e-02 7.567133279018483e-02 3.412981451688909e-02
1.542865209673453e+00 -6.023339642046224e-02 7.579441200222850e-02 3.413164975939339e-02
1.551560793545687e+00 -6.073365752148738e-02 7.591412342880755e-02 3.413346773927490e-02
1.560256377417920e+00 -6.122920485064053e-02 7.603047967098611e-02 3.413526847393197e-02
1.568951961290153e+00 -6.172004395536465e-02 7.614349339886901e-02 3.413705198463930e-02
1.577647545162386e+00 -6.220618054331689e-02 7.625317735061594e-02 3.413881829649876e-02
1.586343129034619e+00 -6.268762048110550e-02 7.635954433145689e-02 3.414056743839002e-02
1.595038712906852e+00 -6.316436979302457e-02 7.646260721270876e-02 3.414229944292122e-02
1.604624066666313e+00 -6.368447444502295e-02 7.657240290657928e-02 3.414418885983656e-02
1.614209420425774e+00 -6.419889543945514e-02 7.667821686508114e-02 3.414605755070491e-02
1.623794774185235e+00 -6.470764150047925e-02 7.678006659927625e-02 3.414790557451652e-02
1.633380127944695e+00 -6.521072157719646e-02 7.687796971172518e-02 3.414973299545945e-02
1.642965481704156e+00 -6.570814484157905e-02 7.697194389490103e-02 3.415153988283885e-02
1.652550835463617e+00 -6.619992068639712e-02 7.706200692960688e-02 3.415332631099634e-02
1.662136189223078e+00 -6.668605872314394e-02 7.714817668339705e-02 3.415509235922932e-02
1.672022805605098e+00 -6.718157984582929e-02 7.723299496340597e-02 3.415689265178892e-02
1.681909421987119e+00 -6.767112468488243e-02 7.731371028093775e-02 3.415867145050868e-02
1.691796038369139e+00 -6.815470450408762e-02 7.739034252116640e-02 3.416042885842382e-02
1.701682654751160e+00 -6.863233080522935e-02 7.746291166023911e-02 3.416216498380770e-02
1.711569271133181e+00 -6.910401532567034e-02 7.753143776346000e-02 3.416387994007787e-02
1.721455887515201e+00 -6.956977003593071e-02 7.759594098347990e-02 3.416557384570237e-02
1.731342503897222e+00 -7.002960713726879e-02 7.765644155849254e-02 3.416724682410605e-02
1.741229120279242e+00 -7.048353905926397e-02 7.771295981043733e-02 3.416889900357709e-02
1.751115736661263e+00 -7.093157845740189e-02 7.776551614320894e-02 3.417053051717368e-02
1.761002353043284e+00 -7.137373821066256e-02 7.781413104087391e-02 3.417214150263096e-02
1.770888969425304e+00 -7.181003141911159e-02 7.785882506589439e-02 3.417373210226809e-02
1.780775585807325e+00 -7.224047140149494e-02 7.789961885735948e-02 3.417530246289555e-02
1.790662202189345e+00 -7.266507169283765e-02 7.793653312922399e-02 3.417685273572278e-02
1.800548818571366e+00 -7.308384604204687e-02 7.796958866855530e-02 3.417838307626595e-02
1.810435434953387e+00 -7.349680840951944e-02 7.799880633378796e-02 3.417989364425613e-02
1.820322051335407e+00 -7.390397296475444e-02 7.802420705298665e-02 3.418138460354769e-02
1.830208667717428e+00 -7.430535408397110e-02 7.804581182211753e-02 3.418285612202704e-02
1.840095284099448e+00 -7.470096634773227e-02 7.806364170332802e-02 3.418430837152166e-02
1.849981900481469e+00 -7.509082453857376e-02 7.807771782323550e-02 3.418574152770956e-02
1.859868516863490e+00 -7.547494363864012e-02 7.808806137122463e-02 3.418715577002898e-02
1.869755133245510e+00 -7.585333882732670e-02 7.809469359775403e-02 3.418855128158858e-02
1.879641749627531e+00 -7.622602547892876e-02 7.809763581267187e-02 3.418992824907794e-02
1.889528366009551e+00 -7.659301916029755e-02 7.809690938354102e-02 3.419128686267851e-02
1.899414982391572e+00 -7.695433562850384e-02 7.809253573397355e-02 3.419262731597496e-02
1.909301598773593e+00 -7.730999082850912e-02 7.808453634197499e-02 3.419394980586698e-02
1.919188215155613e+00 -7.766000089084470e-02 7.807293273829821e-02 3.419525453248146e-02
1.929074831537634e+00 -7.800438212929899e-02 7.805774650480733e-02 3.419654169908525e-02
1.938961447919654e+00 -7.834315103861321e-02 7.803899927285156e-02 3.419781151199829e-02
