5.160616300899042e-02 9.572282218973700e-02 -3.943985898848235e-02 8.717149125289901e-02
5.713518708166040e-02 9.526814879424270e-02 -3.911932783046405e-02 8.717187868423711e-02
6.266421115433038e-02 9.481417662089542e-02 -3.879962821612637e-02 8.717230420257008e-02
6.819323522700035e-02 9.436090792185164e-02 -3.848076039654288e-02 8.717276756832019e-02
7.372225929967033e-02 9.390834493739328e-02 -3.816272461490907e-02 8.717326854260488e-02
8.195963922179855e-02 9.323541069084106e-02 -3.769044482880998e-02 8.717408415609924e-02
9.019701914392678e-02 9.256405513528637e-02 -3.722001312814040e-02 8.717498193345107e-02
9.843439906605500e-02 9.189428553166963e-02 -3.675143021984315e-02 8.717596109335210e-02
1.066717789881832e-01 9.122610908177489e-02 -3.628469677206676e-02 8.717702085797487e-02
1.149091589103114e-01 9.055953292804385e-02 -3.581981341417598e-02 8.717816045298876e-02
1.231465388324397e-01 8.989456415339378e-02 -3.535678073676453e-02 8.717937910757594e-02
1.313839187545679e-01 8.923120978104002e-02 -3.489559929166991e-02 8.718067605444685e-02
1.396212986766961e-01 8.856947677432288e-02 -3.443626959199055e-02 8.718205052985563e-02
1.478586785988243e-01 8.790937203653899e-02 -3.397879211210510e-02 8.718350177361499e-02
1.560960585209526e-01 8.725090241077696e-02 -3.352316728769403e-02 8.718502902911103e-02
1.643334384430808e-01 8.659407467975734e-02 -3.306939551576328e-02 8.718663154331763e-02
1.725708183652090e-01 8.593889556567708e-02 -3.261747715467016e-02 8.718830856681059e-02
1.808081982873372e-01 8.528537173005821e-02 -3.216741252415144e-02 8.719005935378156e-02
1.890455782094655e-01 8.463350977360105e-02 -3.171920190535355e-02 8.719188316205156e-02
1.972829581315937e-01 8.398331623604172e-02 -3.127284554086504e-02 8.719377925308432e-02
2.055203380537219e-01 8.333479759601395e-02 -3.082834363475116e-02 8.719574689199920e-02
2.137577179758501e-01 8.268796027091545e-02 -3.038569635259055e-02 8.719778534758399e-02
2.219950978979784e-01 8.204281061677837e-02 -2.994490382151420e-02 8.719989389230730e-02
2.302324778201066e-01 8.139935492814437e-02 -2.950596613024643e-02 8.720207180233065e-02
2.384698577422348e-01 8.075759943794396e-02 -2.906888332914807e-02 8.720431835752041e-02
2.467072376643630e-01 8.011755031738009e-02 -2.863365543026182e-02 8.720663284145923e-02
2.549446175864913e-01 7.947921367581626e-02 -2.820028240735958e-02 8.720901454145739e-02
2.631819975086195e-01 7.884259556066885e-02 -2.776876419599210e-02 8.721146274856376e-02
2.714193774307478e-01 7.820770195730380e-02 -2.733910069354054e-02 8.721397675757642e-02
2.796567573528760e-01 7.757453878893771e-02 -2.691129175927030e-02 8.721655586705310e-02
2.878941372750043e-01 7.694311191654310e-02 -2.648533721438681e-02 8.721919937932127e-02
2.961315171971325e-01 7.631342713875817e-02 -2.606123684209350e-02 8.722190660048791e-02
3.043688971192608e-01 7.568549019180067e-02 -2.563899038765178e-02 8.722467684044906e-02
3.126062770413890e-01 7.505930674938623e-02 -2.521859755844310e-02 8.722750941289900e-02
3.208436569635173e-01 7.443488242265088e-02 -2.480005802403313e-02 8.723040363533920e-02
3.290810368856456e-01 7.381222276007791e-02 -2.438337141623787e-02 8.723335882908695e-02
3.373184168077738e-01 7.319133324742896e-02 -2.396853732919191e-02 8.723637431928370e-02
3.455557967299021e-01 7.257221930767935e-02 -2.355555531941862e-02 8.723944943490311e-02
3.537931766520303e-01 7.195488630095767e-02 -2.314442490590245e-02 8.724258350875880e-02
3.620305565741586e-01 7.133933952448965e-02 -2.273514557016318e-02 8.724577587751185e-02
3.702699598488816e-01 7.072543367595714e-02 -2.232761690662748e-02 8.724902668700489e-02
3.785093631236046e-01 7.011332534720388e-02 -2.192193908057917e-02 8.725233450412306e-02
3.867487663983276e-01 6.950301965019394e-02 -2.151811146113111e-02 8.725569867663270e-02
3.949881696730506e-01 6.889452163374388e-02 -2.111613338021190e-02 8.725911855617834e-02
4.032275729477736e-01 6.828783628348752e-02 -2.071600413265015e-02 8.726259349828874e-02
4.114669762224966e-01 6.768296852184486e-02 -2.031772297626062e-02 8.726612286238267e-02
4.197063794972196e-01 6.707992320799512e-02 -1.992128913193235e-02 8.726970601177428e-02
4.279457827719426e-01 6.647870513785398e-02 -1.952670178371865e-02 8.727334231367832e-02
4.361851860466656e-01 6.587931904405486e-02 -1.913396007892910e-02 8.727703113921499e-02
4.444245893213886e-01 6.528176959593431e-02 -1.874306312822333e-02 8.728077186341450e-02
4.526639925961116e-01 6.468606139952149e-02 -1.835401000570669e-02 8.728456386522139e-02
4.609033958708346e-01 6.409219899753174e-02 -1.796679974902790e-02 8.728840652749853e-02
4.691427991455576e-01 6.350018686936414e-02 -1.758143135947843e-02 8.729229923703086e-02
4.773822024202806e-01 6.291002943110312e-02 -1.719790380209380e-02 8.729624138452879e-02
4.856216056950036e-01 6.232173103552412e-02 -1.681621600575661e-02 8.730023236463140e-02
4.938610089697266e-01 6.173529597210316e-02 -1.643636686330154e-02 8.730427157590927e-02
5.021004122444496e-01 6.115072846703042e-02 -1.605835523162198e-02 8.730835842086712e-02
5.103398155191726e-01 6.056803268322779e-02 -1.568217993177858e-02 8.731249230594608e-02
5.185792187938957e-01 5.998721272037032e-02 -1.530783974910949e-02 8.731667264152573e-02
5.268186220686187e-01 5.940827261491156e-02 -1.493533343334239e-02 8.732089884192588e-02
5.350580253433418e-01 5.883121634011289e-02 -1.456465969870826e-02 8.732517032540800e-02
5.432974286180648e-01 5.825604780607656e-02 -1.419581722405688e-02 8.732948651417642e-02
5.515368318927879e-01 5.768277085978270e-02 -1.382880465297402e-02 8.733384683437928e-02
5.597762351675110e-01 5.711138928513011e-02 -1.346362059390036e-02 8.733825071610915e-02
5.680156384422340e-01 5.654190680298085e-02 -1.310026362025210e-02 8.734269759340341e-02
5.762550417169571e-01 5.597432707120863e-02 -1.273873227054317e-02 8.734718690424431e-02
5.844944449916801e-01 5.540865368475089e-02 -1.237902504850919e-02 8.735171809055887e-02
5.927338482664032e-01 5.484489017566473e-02 -1.202114042323297e-02 8.735629059821839e-02
6.009732515411262e-01 5.428304001318644e-02 -1.166507682927171e-02 8.736090387703771e-02
6.092126548158493e-01 5.372310660379473e-02 -1.131083266678578e-02 8.736555738077427e-02
6.174520580905724e-01 5.316509329127771e-02 -1.095840630166904e-02 8.737025056712686e-02
6.256914613652954e-01 5.260900335680339e-02 -1.060779606568082e-02 8.737498289773409e-02
6.339308646400185e-01 5.205484001899387e-02 -1.025900025657936e-02 8.737975383817263e-02
6.421702679147415e-01 5.150260643400307e-02 -9.912017138256899e-03 8.738456285795516e-02
6.504096711894646e-01 5.095230569559805e-02 -9.566844940876200e-03 8.738940943052807e-02
6.586490744641876e-01 5.040394083524385e-02 -9.223481861008605e-03 8.739429303326890e-02
6.668884777389107e-01 4.985751482219185e-02 -8.881926061773604e-03 8.739921314748353e-02
6.751278810136337e-01 4.931303056357160e-02 -8.542175672979853e-03 8.740416925840312e-02
6.833672842883568e-01 4.877049090448608e-02 -8.204228791267665e-03 8.740916085518075e-02
6.916066875630799e-01 4.822989862811047e-02 -7.868083480252924e-03 8.741418743088784e-02
6.998460908378029e-01 4.769125645579424e-02 -7.533737770672434e-03 8.741924848251036e-02
7.080854941125260e-01 4.715456704716664e-02 -7.201189660530673e-03 8.742434351094469e-02
7.163248973872490e-01 4.661983300024555e-02 -6.870437115247928e-03 8.742947202099335e-02
7.245643006619721e-01 4.608705685154963e-02 -6.541478067809806e-03 8.743463352136037e-02
7.328037039366951e-01 4.555624107621380e-02 -6.214310418918099e-03 8.743982752464649e-02
7.410431072114182e-01 4.502738808810791e-02 -5.888932037142977e-03 8.744505354734408e-02
7.492825104861413e-01 4.450050023995870e-02 -5.565340759076508e-03 8.745031110983187e-02
7.575219137608643e-01 4.397557982347497e-02 -5.243534389487476e-03 8.745559973636934e-02
7.657613170355874e-01 4.345262906947587e-02 -4.923510701477476e-03 8.746091895509098e-02
7.740007203103104e-01 4.293165014802240e-02 -4.605267436638278e-03 8.746626829800026e-02
7.822401235850335e-01 4.241264516855200e-02 -4.288802305210442e-03 8.747164730096338e-02
7.904795268597565e-01 4.189561618001622e-02 -3.974112986243153e-03 8.747705550370277e-02
7.987189301344796e-01 4.138056517102146e-02 -3.661197127755270e-03 8.748249244979038e-02
8.069583334092026e-01 4.086749406997273e-02 -3.350052346897571e-03 8.748795768664072e-02
8.151977366839257e-01 4.035640474522044e-02 -3.040676230116169e-03 8.749345076550369e-02
8.234371399586488e-01 3.984729900521008e-02 -2.733066333317084e-03 8.749897124145720e-02
8.316765432333718e-01 3.934017859863493e-02 -2.427220182031955e-03 8.750451867339952e-02
8.399159465080949e-01 3.883504521459164e-02 -2.123135271584872e-03 8.751009262404147e-02
8.481553497828179e-01 3.833190048273867e-02 -1.820809067260308e-03 8.751569265989832e-02
8.563947530575410e-01 3.783074597345757e-02 -1.520239004472132e-03 8.752131835128156e-02
8.646341563322640e-01 3.733158319801713e-02 -1.221422488933695e-03 8.752696927229037e-02
8.728735596069871e-01 3.683441360874026e-02 -9.243568968289501e-04 8.753264500080292e-02
8.811129628817101e-01 3.633923859917364e-02 -6.290395749846145e-04 8.753834511846746e-02
8.893523661564332e-01 3.584605950426011e-02 -3.354678410433292e-04 8.754406921069322e-02
8.975917694311563e-01 3.535487760051368e-02 -4.363898363781596e-05 8.754981686664101e-02
9.058311727058793e-01 3.486569410619732e-02 2.464497374339939e-04 8.755558767921380e-02
9.140705759806024e-01 3.437851018150329e-02 5.348010910328776e-04 8.756138124504687e-02
9.223099792553254e-01 3.389332692873601e-02 8.214178745013029e-04 8.756719716449793e-02
9.305493825300485e-01 3.341014539249768e-02 1.106302913485492e-03 8.757303504163697e-02
9.387887858047715e-01 3.292896655987625e-02 1.389459061756590e-03 8.757889448423593e-02
9.470281890794946e-01 3.244979136063594e-02 1.670889201030947e-03 8.758477510375821e-02
9.552675923542177e-01 3.197262066741031e-02 1.950596240789546e-03 8.759067651534790e-02
9.635069956289407e-01 3.149745529589765e-02 2.228583118096583e-03 8.759659833781888e-02
9.717463989036638e-01 3.102429600505885e-02 2.504852797417220e-03 8.760254019364382e-02
9.799858021783868e-01 3.055314349731759e-02 2.779408270434542e-03 8.760850170894276e-02
9.882252054531099e-01 3.008399841876295e-02 3.052252555865712e-03 8.761448251347177e-02
9.964646087278329e-01 2.961686135935420e-02 3.323388699277372e-03 8.762048224061127e-02
1.004704012002556e+00 2.915173285312801e-02 3.592819772900276e-03 8.762650052735418e-02
1.012943415277279e+00 2.868861337840775e-02 3.860548875443207e-03 8.763253701429402e-02
1.021182818552002e+00 2.822750335801518e-02 4.126579131906169e-03 8.763859134561264e-02
1.029422221826725e+00 2.776840315948413e-02 4.390913693392889e-03 8.764466316906795e-02
1.037661625101448e+00 2.731131309527649e-02 4.653555736922636e-03 8.765075213598141e-02
1.045901028376171e+00 2.685623342300016e-02 4.914508465241385e-03 8.765685790122531e-02
1.054140431650894e+00 2.640316434562922e-02 5.173775106632342e-03 8.766298012321001e-02
1.062379834925617e+00 2.595210601172609e-02 5.431358914725837e-03 8.766911846387092e-02
1.070619238200340e+00 2.550305851566565e-02 5.687263168308626e-03 8.767527258865529e-02
1.078858641475063e+00 2.505602189786147e-02 5.941491171132591e-03 8.768144216650897e-02
1.087115292281031e+00 2.461006668225221e-02 6.194573172631172e-03 8.768763983193047e-02
1.095371943086998e+00 2.416613069175413e-02 6.445978614955586e-03 8.769385236011057e-02
1.103628593892965e+00 2.372421380534949e-02 6.695710896931149e-03 8.770007942840251e-02
1.111885244698932e+00 2.328431584853853e-02 6.943773441780035e-03 8.770632071763217e-02
1.120141895504899e+00 2.284643659357759e-02 7.190169696925280e-03 8.771257591208387e-02
1.128398546310866e+00 2.241057575971897e-02 7.434903133794305e-03 8.771884469948606e-02
1.136655197116833e+00 2.197673301345264e-02 7.677977247621963e-03 8.772512677099674e-02
1.145078936171126e+00 2.153619003480177e-02 7.924264024417647e-03 8.773154934478000e-02
1.153502675225418e+00 2.109774678149547e-02 8.168831064561155e-03 8.773798510716584e-02
1.161926414279710e+00 2.066140273115780e-02 8.411682155138780e-03 8.774443374112140e-02
1.170350153334003e+00 2.022715730532506e-02 8.652821108163771e-03 8.775089493326461e-02
1.178773892388295e+00 1.979500986972226e-02 8.892251760356318e-03 8.775736837384739e-02
1.187197631442587e+00 1.936495973454151e-02 9.129977972923154e-03 8.776385375673869e-02
1.195621370496879e+00 1.893700615472207e-02 9.366003631336753e-03 8.777035077940744e-02
1.204237742555152e+00 1.850143437120144e-02 9.605671439518336e-03 8.777700810564164e-02
1.212854114613425e+00 1.806805437430830e-02 9.843568328293268e-03 8.778367698126056e-02
1.221470486671698e+00 1.763686518912474e-02 1.007969853317929e-02 8.779035709407687e-02
1.230086858729971e+00 1.720786578150908e-02 1.031406631527511e-02 8.779704813576686e-02
1.238703230788244e+00 1.678105505841872e-02 1.054667596101137e-02 8.780374980185063e-02
1.247319602846516e+00 1.635643186823484e-02 1.077753178190124e-02 8.781046179167201e-02
1.255935974904789e+00 1.593399500108870e-02 1.100663811429082e-02 8.781718380837850e-02
1.264783590327935e+00 1.550249470460864e-02 1.124007715920501e-02 8.782409635483185e-02
1.273631205751081e+00 1.507329688468584e-02 1.147168089763862e-02 8.783101885142039e-02
1.282478821174227e+00 1.464640004185554e-02 1.170145410460071e-02 8.783795098912858e-02
1.291326436597373e+00 1.422180261338294e-02 1.192940158158054e-02 8.784489246307722e-02
1.300174052020519e+00 1.379950297364495e-02 1.215552815626137e-02 8.785184297249979e-02
1.309021667443665e+00 1.337949943451359e-02 1.237983868223405e-02 8.785880222071842e-02
1.317869282866811e+00 1.296179024574109e-02 1.260233803871047e-02 8.786576991511998e-02
1.326999519044000e+00 1.253314164106370e-02 1.283005104848442e-02 8.787296872912082e-02
1.336129755221189e+00 1.210693231574575e-02 1.305584597247838e-02 8.788017591760296e-02
1.345259991398377e+00 1.168316014096604e-02 1.327972825644076e-02 8.788739117245682e-02
1.354390227575566e+00 1.126182291925085e-02 1.350170337385328e-02 8.789461419007003e-02
1.363520463752754e+00 1.084291838493356e-02 1.372177682559525e-02 8.790184467129857e-02
1.372650699929943e+00 1.042644420461599e-02 1.393995413960783e-02 8.790908232143776e-02
1.381780936107131e+00 1.001239797763119e-02 1.415624087055839e-02 8.791632685019314e-02
1.391269615659585e+00 9.584666888626346e-03 1.437902140710781e-02 8.792386277355127e-02
1.400758295212039e+00 9.159552621763290e-03 1.459977232453444e-02 8.793140550150232e-02
1.410246974764493e+00 8.737052254668930e-03 1.481849994715864e-02 8.793895472313951e-02
1.419735654316947e+00 8.317162788719393e-03 1.503521062888188e-02 8.794651013256055e-02
1.429224333869400e+00 7.899881149609905e-03 1.524991075278065e-02 8.795407142883160e-02
1.438713013421854e+00 7.485204187926231e-03 1.546260673070058e-02 8.796163831595102e-02
1.448201692974308e+00 7.073128679717594e-03 1.567330500285099e-02 8.796921050281306e-02
1.458173196121291e+00 6.642884816131797e-03 1.589257880138766e-02 8.797717339161105e-02
1.468144699268273e+00 6.215506329812184e-03 1.610966110135036e-02 8.798514149068268e-02
1.478116202415256e+00 5.790989217278405e-03 1.632455947524886e-02 8.799311447939778e-02
1.488087705562239e+00 5.369329387028172e-03 1.653728152816197e-02 8.800109204291411e-02
1.498059208709221e+00 4.950522660279883e-03 1.674783489722075e-02 8.800907387212997e-02
1.508030711856204e+00 4.534564771716636e-03 1.695622725109233e-02 8.801705966363690e-02
1.518002215003187e+00 4.121451370231542e-03 1.716246628946463e-02 8.802504911967213e-02
1.528699496730801e+00 3.681426920163275e-03 1.738133118257778e-02 8.803362383216562e-02
1.539396778458414e+00 3.244665408443550e-03 1.759773637245422e-02 8.804220207226870e-02
1.550094060186028e+00 2.811161139635324e-03 1.781169148040897e-02 8.805078349364800e-02
1.560791341913641e+00 2.380908308781201e-03 1.802320616602699e-02 8.805936775718555e-02
1.571488623641255e+00 1.953901002469953e-03 1.823229012643782e-02 8.806795453091054e-02
1.582185905368869e+00 1.530133199904107e-03 1.843895309559191e-02 8.807654348993112e-02
1.592883187096482e+00 1.109598773968506e-03 1.864320484353858e-02 8.808513431636594e-02
1.603856859156682e+00 6.815520533580386e-04 1.885023873396783e-02 8.809394872231092e-02
1.614830531216881e+00 2.568945512190323e-04 1.905475613596931e-02 8.810276443807827e-02
1.625804203277081e+00 -1.643806885410014e-04 1.925676771027933e-02 8.811158114304814e-02
1.636777875337280e+00 -5.822807349513246e-04 1.945628415439271e-02 8.812039852405672e-02
1.647751547397479e+00 -9.968127687610983e-04 1.965331620175374e-02 8.812921627531825e-02
1.658725219457679e+00 -1.407984081222414e-03 1.984787462094962e-02 8.813803409834700e-02
1.669698891517878e+00 -1.815802072873387e-03 2.003997021490650e-02 8.814685170187923e-02
1.680672563578077e+00 -2.220274252321479e-03 2.022961382008812e-02 8.815566880179515e-02
1.691646235638277e+00 -2.621408235027203e-03 2.041681630569726e-02 8.816448512104093e-02
1.702619907698476e+00 -3.019211742088377e-03 2.060158857287994e-02 8.817330038955069e-02
1.713593579758676e+00 -3.413692599025078e-03 2.078394155393254e-02 8.818211434416862e-02
1.724567251818875e+00 -3.804858734565440e-03 2.096388621151186e-02 8.819092672857103e-02
1.735540923879074e+00 -4.192718179432461e-03 2.114143353784817e-02 8.819973729318858e-02
1.746514595939274e+00 -4.577279065131955e-03 2.131659455396139e-02 8.820854579512856e-02
1.757488267999473e+00 -4.958549622741792e-03 2.148938030888045e-02 8.821735199809722e-02
1.768461940059673e+00 -5.336538181702592e-03 2.165980187886580e-02 8.822615567232224e-02
1.779435612119872e+00 -5.711253168609982e-03 2.182787036663528e-02 8.823495659447535e-02
1.790409284180071e+00 -6.082703106008583e-03 2.199359690059335e-02 8.824375454759503e-02
1.801382956240271e+00 -6.450896611187840e-03 2.215699263406365e-02 8.825254932100936e-02
1.812356628300470e+00 -6.815842394979855e-03 2.231806874452518e-02 8.826134071025903e-02
1.823330300360670e+00 -7.177549260559330e-03 2.247683643285189e-02 8.827012851702053e-02
1.834303972420869e+00 -7.536026102245769e-03 2.263330692255592e-02 8.827891254902946e-02
1.845277644481068e+00 -7.891281904308050e-03 2.278749145903453e-02 8.828769262000412e-02
1.856251316541268e+00 -8.243325739771521e-03 2.293940130882067e-02 8.829646854956921e-02
1.867224988601467e+00 -8.592166769227695e-03 2.308904775883735e-02 8.830524016317975e-02
1.878198660661667e+00 -8.937814239646720e-03 2.323644211565587e-02 8.831400729204528e-02
1.889172332721866e+00 -9.280277483192701e-03 2.338159570475784e-02 8.832276977305417e-02
1.900146004782065e+00 -9.619565916042020e-03 2.352451986980115e-02 8.833152744869835e-02
1.911119676842265e+00 -9.955689037204739e-03 2.366522597188996e-02 8.834028016699805e-02
1.922093348902464e+00 -1.028865642734923e-02 2.380372538884862e-02 8.834902778142702e-02
1.933067020962663e+00 -1.061847774763010e-02 2.394002951449976e-02 8.835777015083786e-02
1.944040693022863e+00 -1.094516273851961e-02 2.407414975794636e-02 8.836650713938773e-02
1.955014365083062e+00 -1.126872121864251e-02 2.420609754285809e-02 8.837523861646429e-02
1.965988037143262e+00 -1.158916308361466e-02 2.433588430676181e-02 8.838396445661188e-02
1.976961709203461e+00 -1.190649830488527e-02 2.446352150033624e-02 8.839268453945817e-02
1.987935381263660e+00 -1.222073692858301e-02 2.458902058671104e-02 8.840139874964094e-02
1.998909053323860e+00 -1.253188907436614e-02 2.471239304077011e-02 8.841010697673531e-02
2.009882725384059e+00 -1.283996493427652e-02 2.483365034845922e-02 8.841880911518120e-02
2.020856397444259e+00 -1.314497477159788e-02 2.495280400609818e-02 8.842750506421118e-02
2.031830069504458e+00 -1.344692891971823e-02 2.506986551969727e-02 8.843619472777868e-02
2.042803741564657e+00 -1.374583778099659e-02 2.518484640427822e-02 8.844487801448649e-02
2.053777413624857e+00 -1.404171182563411e-02 2.529775818319967e-02 8.845355483751567e-02
2.064751085685056e+00 -1.433456159054970e-02 2.540861238748718e-02 8.846222511455483e-02
2.075724757745256e+00 -1.462439767826013e-02 2.551742055516774e-02 8.847088876772971e-02
2.086698429805455e+00 -1.491123075576487e-02 2.562419423060891e-02 8.847954572353324e-02
2.097672101865654e+00 -1.519507155343559e-02 2.572894496386258e-02 8.848819591275595e-02
2.108645773925854e+00 -1.547593086391045e-02 2.583168431001336e-02 8.849683927041667e-02
2.119619445986053e+00 -1.575381954099325e-02 2.593242382853162e-02 8.850547573569387e-02
2.130593118046253e+00 -1.602874849855760e-02 2.603117508263128e-02 8.851410525185713e-02
2.141566790106452e+00 -1.630072870945598e-02 2.612794963863223e-02 8.852272776619924e-02
2.152540462166651e+00 -1.656977120443397e-02 2.622275906532762e-02 8.853134322996857e-02
2.163514134226851e+00 -1.683588707104959e-02 2.631561493335577e-02 8.853995159830198e-02
2.174487806287050e+00 -1.709908745259785e-02 2.640652881457695e-02 8.854855283015806e-02
2.185461478347249e+00 -1.735938354704059e-02 2.649551228145499e-02 8.855714688825087e-02
2.196435150407449e+00 -1.761678660594165e-02 2.658257690644361e-02 8.856573373898412e-02
2.207408822467648e+00 -1.787130793340742e-02 2.666773426137769e-02 8.857431335238576e-02
2.218382494527848e+00 -1.812295888503287e-02 2.675099591686933e-02 8.858288570204303e-02
2.229356166588047e+00 -1.837175086685306e-02 2.683237344170885e-02 8.859145076503801e-02
2.240329838648246e+00 -1.861769533430022e-02 2.691187840227060e-02 8.860000852188353e-02
2.251303510708446e+00 -1.886080379116649e-02 2.698952236192371e-02 8.860855895645969e-02
2.262277182768645e+00 -1.910108778857222e-02 2.706531688044778e-02 8.861710205595073e-02
2.273250854828845e+00 -1.933855892394011e-02 2.713927351345344e-02 8.862563781078239e-02
2.284224526889044e+00 -1.957322883997504e-02 2.721140381180792e-02 8.863416621455981e-02
2.295198198949243e+00 -1.980510922364968e-02 2.728171932106544e-02 8.864268726400588e-02
2.306171871009443e+00 -2.003421180519601e-02 2.735023158090274e-02 8.865120095889999e-02
2.317145543069642e+00 -2.026054835710274e-02 2.741695212455940e-02 8.865970730201742e-02
2.328119215129842e+00 -2.048413069311858e-02 2.748189247828321e-02 8.866820629906912e-02
2.339092887190041e+00 -2.070497066726158e-02 2.754506416078054e-02 8.867669795864204e-02
2.348231617771477e+00 -2.088679901685422e-02 2.759633122690582e-02 8.868376411014341e-02
2.357370348352914e+00 -2.106674058230652e-02 2.764638628606023e-02 8.869082518876209e-02
2.366509078934350e+00 -2.124480227113949e-02 2.769523597748283e-02 8.869788120385014e-02
2.375647809515786e+00 -2.142099100852112e-02 2.774288693583645e-02 8.870493216603968e-02
2.384786540097223e+00 -2.159531373688064e-02 2.778934579099677e-02 8.871197808721998e-02
2.393925270678659e+00 -2.176777741552506e-02 2.783461916784301e-02 8.871901898051457e-02
2.403064001260095e+00 -2.193838902025762e-02 2.787871368605036e-02 8.872605486025867e-02
2.412229427844735e+00 -2.210764584677610e-02 2.792175963345111e-02 8.873310627323944e-02
2.421394854429374e+00 -2.227505386515499e-02 2.796363314449293e-02 8.874015267579126e-02
2.430560281014014e+00 -2.244062016021093e-02 2.800434088001664e-02 8.874719408591189e-02
2.439725707598653e+00 -2.260435183192491e-02 2.804388949477309e-02 8.875423052273491e-02
2.448891134183293e+00 -2.276625599506573e-02 2.808228563722096e-02 8.876126200650766e-02
2.458056560767932e+00 -2.292633977881548e-02 2.811953594932613e-02 8.876828855856923e-02
2.467221987352572e+00 -2.308461032639730e-02 2.815564706636284e-02 8.877531020132881e-02
2.476387413937211e+00 -2.324107479470513e-02 2.819062561671652e-02 8.878232695824406e-02
2.485552840521851e+00 -2.339574035393579e-02 2.822447822168827e-02 8.878933885379973e-02
2.494718267106490e+00 -2.354861418722316e-02 2.825721149530111e-02 8.879634591348647e-02
2.503883693691130e+00 -2.369970349027444e-02 2.828883204410787e-02 8.880334816377973e-02
2.513049120275769e+00 -2.384901547100873e-02 2.831934646700076e-02 8.881034563211902e-02
2.522214546860408e+00 -2.399655734919767e-02 2.834876135502262e-02 8.881733834688714e-02
2.531379973445048e+00 -2.414233635610834e-02 2.837708329117991e-02 8.882432633738971e-02
