7.708336480811830e-02 9.040523151616714e-02 -9.731522768659592e-03 4.752696409295010e-02
8.423290787211048e-02 8.952493653462261e-02 -9.154227047744884e-03 4.752758104624268e-02
9.138245093610266e-02 8.864632993818192e-02 -8.579201003708323e-03 4.752824897191882e-02
9.853199400009484e-02 8.776942421314454e-02 -8.006447813720542e-03 4.752896727460072e-02
1.056815370640870e-01 8.689423178456351e-02 -7.435970606640630e-03 4.752973536121417e-02
1.128310801280792e-01 8.602076501574885e-02 -6.867772462858496e-03 4.753055264100883e-02
1.199806231920714e-01 8.514903620777606e-02 -6.301856414140323e-03 4.753141852557830e-02
1.271301662560636e-01 8.427905759899960e-02 -5.738225443477089e-03 4.753233242888003e-02
1.342797093200558e-01 8.341084136457140e-02 -5.176882484936143e-03 4.753329376725513e-02
1.414292523840479e-01 8.254439961596445e-02 -4.617830423515923e-03 4.753430195944780e-02
1.485787954480401e-01 8.167974440050164e-02 -4.061072095003808e-03 4.753535642662476e-02
1.557283385120323e-01 8.081688770088982e-02 -3.506610285837143e-03 4.753645659239438e-02
1.628778815760245e-01 7.995584143475905e-02 -2.954447732967412e-03 4.753760188282569e-02
1.700274246400167e-01 7.909661745420714e-02 -2.404587123727599e-03 4.753879172646712e-02
1.771769677040088e-01 7.823922754534950e-02 -1.857031095702736e-03 4.754002555436513e-02
1.843265107680010e-01 7.738368342787430e-02 -1.311782236603667e-03 4.754130280008254e-02
1.914760538319932e-01 7.652999675460311e-02 -7.688430841440427e-04 4.754262289971677e-02
1.986255968959854e-01 7.567817911105681e-02 -2.282161259205416e-04 4.754398529191776e-02
2.057751399599776e-01 7.482824201502711e-02 3.100962007036572e-04 4.754538941790580e-02
2.129246830239697e-01 7.398019691615342e-02 8.460915087121393e-04 4.754683472148909e-02
2.200742260879619e-01 7.313405519550523e-02 1.379767461545251e-03 4.754832064908107e-02
2.272237691519541e-01 7.228982816517016e-02 1.911121773206806e-03 4.754984664971759e-02
2.343733122159463e-01 7.144752706784741e-02 2.440152208367508e-03 4.755141217507382e-02
2.415228552799385e-01 7.060716307644689e-02 2.966856582465064e-03 4.755301667948106e-02
2.486723983439307e-01 6.976874729369402e-02 3.491232761800980e-03 4.755465961994312e-02
2.558219414079229e-01 6.893229075174002e-02 4.013278663634049e-03 4.755634045615269e-02
2.629714844719150e-01 6.809780441177808e-02 4.532992256270496e-03 4.755805865050738e-02
2.701210275359072e-01 6.726529916366500e-02 5.050371559150787e-03 4.755981366812558e-02
2.772705705998994e-01 6.643478582554875e-02 5.565414642933103e-03 4.756160497686206e-02
2.844201136638916e-01 6.560627514350172e-02 6.078119629573445e-03 4.756343204732337e-02
2.915696567278838e-01 6.477977779115961e-02 6.588484692402397e-03 4.756529435288303e-02
2.987191997918759e-01 6.395530436936629e-02 7.096508056198508e-03 4.756719136969645e-02
3.058687428558681e-01 6.313286540582434e-02 7.602187997258321e-03 4.756912257671564e-02
3.130182859198603e-01 6.231247135475151e-02 8.105522843463010e-03 4.757108745570371e-02
3.201678289838525e-01 6.149413259654288e-02 8.606510974341654e-03 4.757308549124908e-02
3.273173720478447e-01 6.067785943743909e-02 9.105150821131116e-03 4.757511617077953e-02
3.344669151118368e-01 5.986366210920022e-02 9.601440866832539e-03 4.757717898457597e-02
3.416164581758290e-01 5.905155076878577e-02 1.009537964626445e-02 4.757927342578593e-02
3.487660012398212e-01 5.824153549804037e-02 1.058696574611251e-02 4.758139899043694e-02
3.559155443038134e-01 5.743362630338558e-02 1.107619780497575e-02 4.758355517744952e-02
3.630650873678056e-01 5.662783311551747e-02 1.156307451340962e-02 4.758574148865002e-02
3.702146304317978e-01 5.582416578911025e-02 1.204759461396542e-02 4.758795742878323e-02
3.773641734957899e-01 5.502263410252581e-02 1.252975690122647e-02 4.759020250552467e-02
3.845137165597821e-01 5.422324775752924e-02 1.300956022184088e-02 4.759247622949268e-02
3.916632596237743e-01 5.342601637901034e-02 1.348700347455086e-02 4.759477811426031e-02
3.988128026877665e-01 5.263094951471112e-02 1.396208561021867e-02 4.759710767636684e-02
4.059623457517587e-01 5.183805663495923e-02 1.443480563184920e-02 4.759946443532920e-02
4.131118888157508e-01 5.104734713240748e-02 1.490516259460913e-02 4.760184791365303e-02
4.202614318797430e-01 5.025883032177929e-02 1.537315560584271e-02 4.760425763684355e-02
4.274109749437352e-01 4.947251543962020e-02 1.583878382508418e-02 4.760669313341612e-02
4.345605180077274e-01 4.868841164405540e-02 1.630204646406673e-02 4.760915393490666e-02
4.417100610717196e-01 4.790652801455320e-02 1.676294278672823e-02 4.761163957588165e-02
4.488596041357117e-01 4.712687355169460e-02 1.722147210921340e-02 4.761414959394805e-02
4.560091471997039e-01 4.634945717694886e-02 1.767763379987281e-02 4.761668352976286e-02
4.631586902636961e-01 4.557428773245509e-02 1.813142727925832e-02 4.761924092704244e-02
4.703082333276883e-01 4.480137398080984e-02 1.858285202011538e-02 4.762182133257164e-02
4.774577763916805e-01 4.403072460486072e-02 1.903190754737177e-02 4.762442429621255e-02
4.846073194556726e-01 4.326234820750605e-02 1.947859343812315e-02 4.762704937091311e-02
4.917568625196648e-01 4.249625331150057e-02 1.992290932161521e-02 4.762969611271543e-02
4.989064055836570e-01 4.173244835926700e-02 2.036485487922251e-02 4.763236408076383e-02
5.060559486476492e-01 4.097094171271382e-02 2.080442984442398e-02 4.763505283731261e-02
5.132054917116414e-01 4.021174165305889e-02 2.124163400277517e-02 4.763776194773364e-02
5.203550347756336e-01 3.945485638065914e-02 2.167646719187713e-02 4.764049098052357e-02
5.275045778396258e-01 3.870029401484620e-02 2.210892930134203e-02 4.764323950731094e-02
5.346541209036180e-01 3.794806259376809e-02 2.253902027275554e-02 4.764600710286285e-02
5.418036639676101e-01 3.719817007423678e-02 2.296674009963585e-02 4.764879334509153e-02
5.489532070316023e-01 3.645062433158178e-02 2.339208882738953e-02 4.765159781506053e-02
5.561027500955945e-01 3.570543315950965e-02 2.381506655326406e-02 4.765442009699075e-02
5.632522931595867e-01 3.496260426996948e-02 2.423567342629722e-02 4.765725977826615e-02
5.704018362235789e-01 3.422214529302425e-02 2.465390964726315e-02 4.766011644943917e-02
5.775513792875711e-01 3.348406377672814e-02 2.506977546861531e-02 4.766298970423600e-02
5.847009223515632e-01 3.274836718700976e-02 2.548327119442611e-02 4.766587913956148e-02
5.918504654155554e-01 3.201506290756118e-02 2.589439718032354e-02 4.766878435550381e-02
5.990000084795476e-01 3.128415823973297e-02 2.630315383342445e-02 4.767170495533896e-02
6.061495515435398e-01 3.055566040243493e-02 2.670954161226478e-02 4.767464054553482e-02
6.132990946075320e-01 2.982957653204283e-02 2.711356102672667e-02 4.767759073575514e-02
6.204486376715241e-01 2.910591368231083e-02 2.751521263796233e-02 4.768055513886316e-02
6.275981807355163e-01 2.838467882428978e-02 2.791449705831496e-02 4.768353337092502e-02
6.347477237995085e-01 2.766587884625130e-02 2.831141495123642e-02 4.768652505121283e-02
6.418972668635007e-01 2.694952055361760e-02 2.870596703120198e-02 4.768952980220761e-02
6.490468099274929e-01 2.623561066889708e-02 2.909815406362187e-02 4.769254724960187e-02
6.561963529914850e-01 2.552415583162560e-02 2.948797686474988e-02 4.769557702230195e-02
6.633458960554772e-01 2.481516259831351e-02 2.987543630158894e-02 4.769861875243017e-02
6.704954391194694e-01 2.410863744239833e-02 3.026053329179360e-02 4.770167207532663e-02
6.776449821834616e-01 2.340458675420310e-02 3.064326880356966e-02 4.770473662955083e-02
6.847945252474538e-01 2.270301684090036e-02 3.102364385557072e-02 4.770781205688294e-02
6.919440683114459e-01 2.200393392648171e-02 3.140165951679182e-02 4.771089800232495e-02
6.990936113754381e-01 2.130734415173302e-02 3.177731690646021e-02 4.771399411410147e-02
7.062431544394303e-01 2.061325357421515e-02 3.215061719392305e-02 4.771710004366028e-02
7.133926975034225e-01 1.992166816825020e-02 3.252156159853242e-02 4.772021544567266e-02
7.205422405674147e-01 1.923259382491327e-02 3.289015138952732e-02 4.772333997803345e-02
7.276917836314069e-01 1.854603635202975e-02 3.325638788591287e-02 4.772647330186087e-02
7.348413266953990e-01 1.786200147417798e-02 3.362027245633668e-02 4.772961508149608e-02
7.419908697593912e-01 1.718049483269738e-02 3.398180651896241e-02 4.773276498450251e-02
7.491404128233834e-01 1.650152198570195e-02 3.434099154134054e-02 4.773592268166489e-02
7.562899558873756e-01 1.582508840809916e-02 3.469782904027639e-02 4.773908784698810e-02
7.634394989513678e-01 1.515119949161413e-02 3.505232058169540e-02 4.774226015769572e-02
7.705890420153599e-01 1.447986054481914e-02 3.540446778050566e-02 4.774543929422838e-02
7.777385850793521e-01 1.381107679316843e-02 3.575427230045779e-02 4.774862494024181e-02
7.848881281433443e-01 1.314485337903815e-02 3.610173585400211e-02 4.775181678260470e-02
7.920376712073365e-01 1.248119536177163e-02 3.644686020214322e-02 4.775501451139628e-02
7.991872142713287e-01 1.182010771772971e-02 3.678964715429182e-02 4.775821781990369e-02
8.063367573353208e-01 1.116159534034631e-02 3.713009856811413e-02 4.776142640461907e-02
8.134863003993130e-01 1.050566304018900e-02 3.746821634937855e-02 4.776463996523647e-02
8.206358434633052e-01 9.852315545024741e-03 3.780400245179985e-02 4.776785820464845e-02
8.277853865272974e-01 9.201557499890552e-03 3.813745887688085e-02 4.777108082894248e-02
8.349349295912896e-01 8.553393467169263e-03 3.846858767375153e-02 4.777430754739714e-02
8.420844726552817e-01 7.907827926670191e-03 3.879739093900574e-02 4.777753807247802e-02
8.492340157192739e-01 7.264865275714726e-03 3.912387081653534e-02 4.778077211983343e-02
8.563835587832661e-01 6.624509829226835e-03 3.944802949736209e-02 4.778400940828989e-02
8.635331018472583e-01 5.986765819828393e-03 3.976986921946696e-02 4.778724965984729e-02
8.706826449112505e-01 5.351637397939334e-03 4.008939226761716e-02 4.779049259967399e-02
8.778321879752427e-01 4.719128631882578e-03 4.040660097319079e-02 4.779373795610155e-02
8.849817310392348e-01 4.089243507993680e-03 4.072149771399919e-02 4.779698546061931e-02
8.921312741032270e-01 3.461985930735192e-03 4.103408491410696e-02 4.780023484786872e-02
8.992808171672192e-01 2.837359722815666e-03 4.134436504364972e-02 4.780348585563741e-02
9.064303602312114e-01 2.215368625313275e-03 4.165234061864967e-02 4.780673822485317e-02
9.135799032952036e-01 1.596016297804020e-03 4.195801420082882e-02 4.780999169957751e-02
9.207294463591957e-01 9.793063184944581e-04 4.226138839742018e-02 4.781324602699923e-02
9.278789894231879e-01 3.652421843589331e-04 4.256246586097668e-02 4.781650095742754e-02
9.350285324871801e-01 -2.461726887187440e-04 4.286124928917795e-02 4.781975624428518e-02
9.421780755511723e-01 -8.549349657992030e-04 4.315774142463508e-02 4.782301164410119e-02
9.493276186151645e-01 -1.461041392737053e-03 4.345194505469323e-02 4.782626691650350e-02
9.564771616791566e-01 -2.064488796026096e-03 4.374386301123219e-02 4.782952182421136e-02
9.636267047431488e-01 -2.665274082640253e-03 4.403349817046493e-02 4.783277613302747e-02
9.707762478071410e-01 -3.263394239870248e-03 4.432085345273418e-02 4.783602961183003e-02
9.779257908711332e-01 -3.858846335156102e-03 4.460593182230697e-02 4.783928203256444e-02
9.850753339351254e-01 -4.451627515915457e-03 4.488873628716734e-02 4.784253317023494e-02
9.922248769991175e-01 -5.041735009367800e-03 4.516926989880701e-02 4.784578280289593e-02
9.993744200631097e-01 -5.629166122354617e-03 4.544753575201427e-02 4.784903071164318e-02
1.006523963127102e+00 -6.213918241155518e-03 4.572353698466094e-02 4.785227668060483e-02
1.013673506191094e+00 -6.795988831300388e-03 4.599727677748758e-02 4.785552049693211e-02
1.020823049255086e+00 -7.375375437377599e-03 4.626875835388684e-02 4.785876195078997e-02
1.027972592319079e+00 -7.952075682838332e-03 4.653798497968507e-02 4.786200083534753e-02
1.035122135383071e+00 -8.526087269797058e-03 4.680495996292219e-02 4.786523694676820e-02
1.042271678447063e+00 -9.097407978828210e-03 4.706968665362982e-02 4.786847008419978e-02
1.049421221511056e+00 -9.666035668759104e-03 4.733216844360779e-02 4.787170004976429e-02
1.056570764575048e+00 -1.023196827645915e-02 4.759240876619892e-02 4.787492664854763e-02
1.063720307639040e+00 -1.079520381662540e-02 4.785041109606224e-02 4.787814968858903e-02
1.070869850703033e+00 -1.135574038156448e-02 4.810617894894457e-02 4.788136898087042e-02
1.078019393767025e+00 -1.191357614097091e-02 4.835971588145059e-02 4.788458433930550e-02
1.085168936831017e+00 -1.246870934170197e-02 4.861102549081131e-02 4.788779558072871e-02
1.092318479895009e+00 -1.302113830754904e-02 4.886011141465104e-02 4.789100252488403e-02
1.099468022959002e+00 -1.357086143900547e-02 4.910697733075296e-02 4.789420499441359e-02
1.106617566022994e+00 -1.411787721303114e-02 4.935162695682311e-02 4.789740281484606e-02
1.113767109086986e+00 -1.466218418281361e-02 4.959406405025310e-02 4.790059581458502e-02
1.120916652150979e+00 -1.520378097752602e-02 4.983429240788133e-02 4.790378382489700e-02
1.128066195214971e+00 -1.574266630208169e-02 5.007231586575286e-02 4.790696667989947e-02
1.135215738278963e+00 -1.627883893688556e-02 5.030813829887801e-02 4.791014421654862e-02
1.142365281342955e+00 -1.681229773758246e-02 5.054176362098955e-02 4.791331627462703e-02
1.149514824406948e+00 -1.734304163480227e-02 5.077319578429874e-02 4.791648269673111e-02
1.156664367470940e+00 -1.787106963390197e-02 5.100243877925005e-02 4.791964332825845e-02
1.163813910534932e+00 -1.839638081470477e-02 5.122949663427463e-02 4.792279801739501e-02
1.170963453598925e+00 -1.891897433123617e-02 5.145437341554267e-02 4.792594661510215e-02
1.178112996662917e+00 -1.943884941145713e-02 5.167707322671458e-02 4.792908897510349e-02
1.185262539726909e+00 -1.995600535699443e-02 5.189760020869098e-02 4.793222495387169e-02
1.192412082790901e+00 -2.047044154286803e-02 5.211595853936170e-02 4.793535441061503e-02
1.199561625854894e+00 -2.098215741721585e-02 5.233215243335357e-02 4.793847720726391e-02
1.206711168918886e+00 -2.149115250101565e-02 5.254618614177730e-02 4.794159320845710e-02
1.213860711982878e+00 -2.199742638780429e-02 5.275806395197325e-02 4.794470228152801e-02
1.221010255046871e+00 -2.250097874339435e-02 5.296779018725625e-02 4.794780429649072e-02
1.228159798110863e+00 -2.300180930558810e-02 5.317536920665947e-02 4.795089912602587e-02
1.235309341174855e+00 -2.349991788388897e-02 5.338080540467731e-02 4.795398664546655e-02
1.242458884238848e+00 -2.399530435921048e-02 5.358410321100747e-02 4.795706673278387e-02
1.249608427302840e+00 -2.448796868358272e-02 5.378526709029208e-02 4.796013926857262e-02
1.256757970366832e+00 -2.497791087985639e-02 5.398430154185798e-02 4.796320413603661e-02
1.263907513430824e+00 -2.546513104140454e-02 5.418121109945625e-02 4.796626122097403e-02
1.271057056494817e+00 -2.594962933182190e-02 5.437600033100087e-02 4.796931041176264e-02
1.278206599558809e+00 -2.643140598462196e-02 5.456867383830666e-02 4.797235159934485e-02
1.285356142622801e+00 -2.691046130293185e-02 5.475923625682649e-02 4.797538467721271e-02
1.292505685686794e+00 -2.738679565918502e-02 5.494769225538777e-02 4.797840954139272e-02
1.299655228750786e+00 -2.786040949481173e-02 5.513404653592823e-02 4.798142609043064e-02
1.306804771814778e+00 -2.833130331992748e-02 5.531830383323111e-02 4.798443422537611e-02
1.313954314878770e+00 -2.879947771301941e-02 5.550046891465966e-02 4.798743384976718e-02
1.321103857942763e+00 -2.926493332063069e-02 5.568054657989113e-02 4.799042486961484e-02
1.328254464801218e+00 -2.972773950645811e-02 5.585856799016732e-02 4.799340763648152e-02
1.335405071659673e+00 -3.018782759422809e-02 5.603451106186032e-02 4.799638161555507e-02
1.342555678518128e+00 -3.064519843313245e-02 5.620838069217955e-02 4.799934672013264e-02
1.349706285376584e+00 -3.109985293917695e-02 5.638018180959722e-02 4.800230286592251e-02
1.356856892235039e+00 -3.155179209485603e-02 5.654991937357938e-02 4.800524997102807e-02
1.364007499093494e+00 -3.200101694882588e-02 5.671759837431669e-02 4.800818795593170e-02
1.371158105951949e+00 -3.244752861557565e-02 5.688322383245466e-02 4.801111674347854e-02
1.378510342858596e+00 -3.290380306416651e-02 5.705138363294199e-02 4.801411844709797e-02
1.385862579765243e+00 -3.335721175974884e-02 5.721738331111241e-02 4.801711026953737e-02
1.393214816671890e+00 -3.380775612926345e-02 5.738122842331494e-02 4.802009213463371e-02
1.400567053578536e+00 -3.425543767172084e-02 5.754292455870953e-02 4.802306396879031e-02
1.407919290485183e+00 -3.470025795781433e-02 5.770247733895516e-02 4.802602570095783e-02
1.415271527391830e+00 -3.514221862953151e-02 5.785989241789762e-02 4.802897726261508e-02
1.422623764298477e+00 -3.558132139976400e-02 5.801517548125697e-02 4.803191858774977e-02
1.430300763541175e+00 -3.603677206152852e-02 5.817504852744688e-02 4.803497884330791e-02
1.437977762783873e+00 -3.648911082458386e-02 5.833260982676351e-02 4.803802779935487e-02
1.445654762026572e+00 -3.693833988369897e-02 5.848786596118750e-02 4.804106538935905e-02
1.453331761269270e+00 -3.738446151601387e-02 5.864082354906842e-02 4.804409154967687e-02
1.461008760511969e+00 -3.782747808054578e-02 5.879148924473561e-02 4.804710621952845e-02
1.468685759754667e+00 -3.826739201769354e-02 5.893986973810904e-02 4.805010934097317e-02
1.476362758997365e+00 -3.870420584874031e-02 5.908597175430996e-02 4.805310085888521e-02
1.484468410277570e+00 -3.916204785913932e-02 5.923776611933543e-02 4.805624675956795e-02
1.492574061557774e+00 -3.961643996413054e-02 5.938703599670946e-02 4.805937960818586e-02
1.500679712837979e+00 -4.006738542122260e-02 5.953378942701030e-02 4.806249934988771e-02
1.508785364118183e+00 -4.051488758588241e-02 5.967803449257339e-02 4.806560593319417e-02
1.516891015398388e+00 -4.095894991087266e-02 5.981977931698068e-02 4.806869930996524e-02
1.524996666678592e+00 -4.139957594558760e-02 5.995903206455023e-02 4.807177943536751e-02
1.533102317958797e+00 -4.183676933538714e-02 6.009580093982594e-02 4.807484626784141e-02
1.541763088327162e+00 -4.230011501221791e-02 6.023920094992970e-02 4.807810840077502e-02
1.550423858695527e+00 -4.275955072599392e-02 6.037978473844150e-02 4.808135527128852e-02
1.559084629063893e+00 -4.321508128151227e-02 6.051756246194138e-02 4.808458684082053e-02
1.567745399432258e+00 -4.366671160503911e-02 6.065254432669312e-02 4.808780307489915e-02
1.576406169800624e+00 -4.411444674337205e-02 6.078474058793657e-02 4.809100394309589e-02
1.585066940168989e+00 -4.455829186290095e-02 6.091416154918088e-02 4.809418941897952e-02
1.593727710537355e+00 -4.499825224866709e-02 6.104081756149850e-02 4.809735948006991e-02
1.603210000034747e+00 -4.547549661993053e-02 6.117632906557691e-02 4.810081253868016e-02
1.612692289532140e+00 -4.594809805980579e-02 6.130855237825651e-02 4.810424707818865e-02
1.622174579029532e+00 -4.641606398567037e-02 6.143750127451699e-02 4.810766308498950e-02
1.631656868526925e+00 -4.687940197970782e-02 6.156318959344861e-02 4.811106055087536e-02
1.641139158024317e+00 -4.733811978741812e-02 6.168563123715094e-02 4.811443947296441e-02
1.650621447521710e+00 -4.779222531612678e-02 6.180484016963401e-02 4.811779985362736e-02
1.660103737019102e+00 -4.824172663349287e-02 6.192083041572181e-02 4.812114170041451e-02
1.670260676031057e+00 -4.871811134717146e-02 6.204151883518083e-02 4.812470076988492e-02
1.680417615043011e+00 -4.918923312968583e-02 6.215854781153554e-02 4.812823861089993e-02
1.690574554054966e+00 -4.965510249655565e-02 6.227193480478736e-02 4.813175525194118e-02
1.700731493066921e+00 -5.011573016622446e-02 6.238169734905469e-02 4.813525072791103e-02
1.710888432078876e+00 -5.057112705795313e-02 6.248785305104770e-02 4.813872508002986e-02
1.721045371090830e+00 -5.102130428971375e-02 6.259041958854782e-02 4.814217835573351e-02
1.731202310102785e+00 -5.146627317608430e-02 6.268941470889244e-02 4.814561060857078e-02
1.741359249114740e+00 -5.190604522614443e-02 6.278485622746478e-02 4.814902189810111e-02
1.751516188126694e+00 -5.234063214137265e-02 6.287676202618912e-02 4.815241228979252e-02
1.761673127138649e+00 -5.277004581354538e-02 6.296515005203171e-02 4.815578185491958e-02
1.771830066150604e+00 -5.319429832263790e-02 6.305003831550729e-02 4.815913067046169e-02
1.781987005162558e+00 -5.361340193472786e-02 6.313144488919160e-02 4.816245881900159e-02
1.792143944174513e+00 -5.402736909990134e-02 6.320938790623989e-02 4.816576638862401e-02
1.802300883186468e+00 -5.443621245016190e-02 6.328388555891164e-02 4.816905347281474e-02
1.812457822198422e+00 -5.483994479734294e-02 6.335495609710169e-02 4.817232017035987e-02
1.822614761210377e+00 -5.523857913102357e-02 6.342261782687789e-02 4.817556658524533e-02
1.832771700222332e+00 -5.563212861644822e-02 6.348688910902532e-02 4.817879282655681e-02
1.842928639234287e+00 -5.602060659245048e-02 6.354778835759739e-02 4.818199900837995e-02
1.853085578246241e+00 -5.640402656938114e-02 6.360533403847385e-02 4.818518524970089e-02
1.863242517258196e+00 -5.678240222704096e-02 6.365954466792584e-02 4.818835167430724e-02
1.873399456270151e+00 -5.715574741261824e-02 6.371043881118817e-02 4.819149841068933e-02
1.883556395282105e+00 -5.752407613863147e-02 6.375803508103889e-02 4.819462559194195e-02
1.893713334294060e+00 -5.788740258087739e-02 6.380235213638637e-02 4.819773335566647e-02
1.903870273306015e+00 -5.824574107638456e-02 6.384340868086380e-02 4.820082184387336e-02
1.914027212317969e+00 -5.859910612137286e-02 6.388122346143152e-02 4.820389120288518e-02
1.924184151329924e+00 -5.894751236921886e-02 6.391581526698702e-02 4.820694158324004e-02
1.934341090341879e+00 -5.929097462842758e-02 6.394720292698290e-02 4.820997313959546e-02
1.944498029353833e+00 -5.962950786061063e-02 6.397540531005279e-02 4.821298603063286e-02
1.954654968365788e+00 -5.996312717847108e-02 6.400044132264537e-02 4.821598041896234e-02
1.964811907377743e+00 -6.029184784379516e-02 6.402232990766663e-02 4.821895647102816e-02
1.974968846389697e+00 -6.061568526545106e-02 6.404109004313027e-02 4.822191435701468e-02
1.985125785401652e+00 -6.093465499739494e-02 6.405674074081669e-02 4.822485425075276e-02
1.995282724413607e+00 -6.124877273668441e-02 6.406930104494026e-02 4.822777632962684e-02
2.005439663425562e+00 -6.155805432149968e-02 6.407879003082517e-02 4.823068077448250e-02
2.015596602437516e+00 -6.186251572917238e-02 6.408522680359001e-02 4.823356776953461e-02
2.025753541449471e+00 -6.216217307422245e-02 6.408863049684091e-02 4.823643750227603e-02
2.035910480461426e+00 -6.245704260640315e-02 6.408902027137350e-02 4.823929016338704e-02
2.046067419473380e+00 -6.274714070875427e-02 6.408641531388379e-02 4.824212594664519e-02
2.056224358485335e+00 -6.303248389566385e-02 6.408083483568779e-02 4.824494504883588e-02
2.066381297497290e+00 -6.331308881093846e-02 6.407229807145025e-02 4.824774766966361e-02
2.076538236509244e+00 -6.358897222588224e-02 6.406082427792241e-02 4.825053401166370e-02
2.086695175521199e+00 -6.386015103738468e-02 6.404643273268874e-02 4.825330428011484e-02
2.096852114533154e+00 -6.412664226601757e-02 6.402914273292293e-02 4.825605868295223e-02
2.107009053545108e+00 -6.438846305414095e-02 6.400897359415302e-02 4.825879743068132e-02
2.117165992557063e+00 -6.464563066401835e-02 6.398594464903579e-02 4.826152073629231e-02
2.127322931569018e+00 -6.489816247594137e-02 6.396007524614043e-02 4.826422881517536e-02
2.137479870580973e+00 -6.514607598636377e-02 6.393138474874155e-02 4.826692188503633e-02
2.147636809592927e+00 -6.538938880604510e-02 6.389989253362152e-02 4.826960016581345e-02
2.157793748604882e+00 -6.562811865820407e-02 6.386561798988229e-02 4.827226387959449e-02
