7.479855045777076e-01 -1.280691392838522e-01 2.387030281864558e-01 2.189890030350035e-01
7.610896869585729e-01 -1.286167258537282e-01 2.397317879819097e-01 2.189744982858367e-01
7.741938693394382e-01 -1.291662960919146e-01 2.407642276143888e-01 2.189596779890477e-01
7.872980517203035e-01 -1.297178522600509e-01 2.418003497005628e-01 2.189445396906429e-01
8.004022341011688e-01 -1.302713965534857e-01 2.428401567026056e-01 2.189290809221329e-01
8.135064164820341e-01 -1.308269311003433e-01 2.438836509260148e-01 2.189132992005270e-01
8.266105988628994e-01 -1.313844579605864e-01 2.449308345174159e-01 2.188971920283291e-01
8.397147812437648e-01 -1.319439791250741e-01 2.459817094623551e-01 2.188807568935356e-01
8.530471945943461e-01 -1.325152939646278e-01 2.470546773595103e-01 2.188636963253663e-01
8.663796079449274e-01 -1.330886771171574e-01 2.481314699409909e-01 2.188462909795233e-01
8.797120212955087e-01 -1.336641304530372e-01 2.492120887702250e-01 2.188285381642204e-01
8.930444346460901e-01 -1.342416557644769e-01 2.502965352283546e-01 2.188104351721358e-01
9.063768479966714e-01 -1.348212547644716e-01 2.513848105117579e-01 2.187919792804196e-01
9.197092613472527e-01 -1.354029290857474e-01 2.524769156295583e-01 2.187731677507030e-01
9.330416746978341e-01 -1.359866802797035e-01 2.535728514011199e-01 2.187539978291102e-01
9.466885879266737e-01 -1.365863541204977e-01 2.546986072469695e-01 2.187340016423758e-01
9.603355011555132e-01 -1.371882069964863e-01 2.558283777189373e-01 2.187136240676094e-01
9.739824143843528e-01 -1.377922402997237e-01 2.569621630614203e-01 2.186928621010366e-01
9.876293276131924e-01 -1.383984553282444e-01 2.580999632992381e-01 2.186717127219363e-01
1.001276240842032e+00 -1.390068532848530e-01 2.592417782347484e-01 2.186501728926657e-01
1.014923154070871e+00 -1.396174352759115e-01 2.603876074449488e-01 2.186282395586892e-01
1.028570067299711e+00 -1.402302023101228e-01 2.615374502785656e-01 2.186059096486093e-01
1.042668533181506e+00 -1.408655403944157e-01 2.627295535014343e-01 2.185824211252660e-01
1.056766999063302e+00 -1.415032123740543e-01 2.639259381709154e-01 2.185585026276783e-01
1.070865464945097e+00 -1.421432190245152e-01 2.651266027813780e-01 2.185341507129141e-01
1.084963930826893e+00 -1.427855610043666e-01 2.663315455535487e-01 2.185093619190114e-01
1.099062396708689e+00 -1.434302388538208e-01 2.675407644310162e-01 2.184841327650326e-01
1.113160862590484e+00 -1.440772529932846e-01 2.687542570767223e-01 2.184584597511215e-01
1.127259328472280e+00 -1.447266037219077e-01 2.699720208694422e-01 2.184323393585646e-01
1.142062753608799e+00 -1.454109385979296e-01 2.712552696098824e-01 2.184044275157504e-01
1.156866178745319e+00 -1.460978498262465e-01 2.725432203897816e-01 2.183760144179373e-01
1.171669603881839e+00 -1.467873373109505e-01 2.738358691374399e-01 2.183470959251088e-01
1.186473029018359e+00 -1.474794008014901e-01 2.751332114180635e-01 2.183176678746807e-01
1.201276454154879e+00 -1.481740398908106e-01 2.764352424292042e-01 2.182877260816040e-01
1.216079879291399e+00 -1.488712540134949e-01 2.777419569961882e-01 2.182572663384743e-01
1.230883304427919e+00 -1.495710424439035e-01 2.790533495675351e-01 2.182262844156456e-01
1.247003323859265e+00 -1.503359958793037e-01 2.804866890454868e-01 2.181919481198655e-01
1.263123343290611e+00 -1.511039994723041e-01 2.819255604164780e-01 2.181569820683255e-01
1.279243362721957e+00 -1.518750516220824e-01 2.833699549490335e-01 2.181213807105515e-01
1.295363382153304e+00 -1.526491504916341e-01 2.848198633548200e-01 2.180851384655553e-01
1.311483401584650e+00 -1.534262940049433e-01 2.862752757815772e-01 2.180482497220553e-01
1.327603421015996e+00 -1.542064798441618e-01 2.877361818060440e-01 2.180107088387082e-01
1.343723440447342e+00 -1.549897054467948e-01 2.892025704268806e-01 2.179725101443497e-01
1.360309443966134e+00 -1.557987417591771e-01 2.907170585896788e-01 2.179325146170762e-01
1.376895447484926e+00 -1.566109898036185e-01 2.922373253586281e-01 2.178918104210545e-01
1.393481451003717e+00 -1.574264459591422e-01 2.937633567866750e-01 2.178503912818377e-01
1.410067454522509e+00 -1.582451063179071e-01 2.952951382467148e-01 2.178082508927760e-01
1.426653458041301e+00 -1.590669666820288e-01 2.968326544234501e-01 2.177653829153575e-01
1.443239461560093e+00 -1.598920225604195e-01 2.983758893052619e-01 2.177217809795615e-01
1.459825465078884e+00 -1.607202691656464e-01 2.999248261760963e-01 2.176774386842250e-01
1.476411468597676e+00 -1.615517014108118e-01 3.014794476073713e-01 2.176323495974229e-01
1.492997472116468e+00 -1.623863139064549e-01 3.030397354499037e-01 2.175865072568614e-01
1.509583475635259e+00 -1.632241009574783e-01 3.046056708258635e-01 2.175399051702853e-01
1.526169479154051e+00 -1.640650565600999e-01 3.061772341207553e-01 2.174925368158992e-01
1.542755482672843e+00 -1.649091743988321e-01 3.077544049754329e-01 2.174443956428024e-01
1.559341486191634e+00 -1.657564478434904e-01 3.093371622781489e-01 2.173954750714384e-01
1.573098796809257e+00 -1.664616106239618e-01 3.106542080306756e-01 2.173543016813311e-01
1.586856107426880e+00 -1.671689355306419e-01 3.119750692999460e-01 2.173125837403806e-01
1.600613418044503e+00 -1.678784182785973e-01 3.132997328368810e-01 2.172703174504131e-01
1.614370728662125e+00 -1.685900544288854e-01 3.146281850225697e-01 2.172274990005262e-01
1.628128039279748e+00 -1.693038393874409e-01 3.159604118652308e-01 2.171841245672917e-01
1.641885349897371e+00 -1.700197684039758e-01 3.172963989971918e-01 2.171401903149631e-01
1.655642660514994e+00 -1.707378365708911e-01 3.186361316718875e-01 2.170956923956882e-01
1.669399971132616e+00 -1.714580388222031e-01 3.199795947608783e-01 2.170506269497259e-01
1.683157281750239e+00 -1.721803699324819e-01 3.213267727508891e-01 2.170049901056683e-01
1.696914592367862e+00 -1.729048245158069e-01 3.226776497408722e-01 2.169587779806677e-01
1.710671902985485e+00 -1.736313970247356e-01 3.240322094390922e-01 2.169119866806688e-01
1.724429213603107e+00 -1.743600817492895e-01 3.253904351602375e-01 2.168646123006457e-01
1.738186524220730e+00 -1.750908728159549e-01 3.267523098225558e-01 2.168166509248445e-01
1.751943834838353e+00 -1.758237641867016e-01 3.281178159450175e-01 2.167680986270301e-01
1.765701145455976e+00 -1.765587496580178e-01 3.294869356445073e-01 2.167189514707387e-01
1.779458456073598e+00 -1.772958228599633e-01 3.308596506330444e-01 2.166692055095359e-01
1.793215766691221e+00 -1.780349772552415e-01 3.322359422150341e-01 2.166188567872786e-01
1.806973077308844e+00 -1.787762061382888e-01 3.336157912845504e-01 2.165679013383837e-01
1.820730387926467e+00 -1.795195026343850e-01 3.349991783226519e-01 2.165163351881011e-01
1.834487698544089e+00 -1.802648596987828e-01 3.363860833947314e-01 2.164641543527917e-01
1.848245009161712e+00 -1.810122701158579e-01 3.377764861479011e-01 2.164113548402116e-01
1.862002319779335e+00 -1.817617264982800e-01 3.391703658084148e-01 2.163579326498005e-01
1.875759630396958e+00 -1.825132212862059e-01 3.405677011791266e-01 2.163038837729767e-01
1.889516941014580e+00 -1.832667467464942e-01 3.419684706369905e-01 2.162492041934356e-01
1.903274251632203e+00 -1.840222949719431e-01 3.433726521305990e-01 2.161938898874556e-01
1.917031562249826e+00 -1.847798578805510e-01 3.447802231777634e-01 2.161379368242074e-01
1.930788872867449e+00 -1.855394272148017e-01 3.461911608631381e-01 2.160813409660702e-01
1.944546183485071e+00 -1.863009945409727e-01 3.476054418358877e-01 2.160240982689520e-01
1.958303494102694e+00 -1.870645512484701e-01 3.490230423074008e-01 2.159662046826162e-01
1.972060804720317e+00 -1.878300885491876e-01 3.504439380490499e-01 2.159076561510131e-01
1.985818115337940e+00 -1.885975974768920e-01 3.518681043899996e-01 2.158484486126167e-01
1.999575425955562e+00 -1.893670688866356e-01 3.532955162150647e-01 2.157885780007671e-01
2.013332736573185e+00 -1.901384934541956e-01 3.547261479626181e-01 2.157280402440181e-01
2.027090047190808e+00 -1.909118616755408e-01 3.561599736225524e-01 2.156668312664903e-01
2.040847357808431e+00 -1.916871638663273e-01 3.575969667342930e-01 2.156049469882294e-01
2.054604668426053e+00 -1.924643901614224e-01 3.590371003848679e-01 2.155423833255699e-01
2.068361979043676e+00 -1.932435305144587e-01 3.604803472070323e-01 2.154791361915041e-01
2.082119289661299e+00 -1.940245746974167e-01 3.619266793774517e-01 2.154152014960570e-01
2.095876600278922e+00 -1.948075123002397e-01 3.633760686149426e-01 2.153505751466651e-01
2.109633910896545e+00 -1.955923327304783e-01 3.648284861787753e-01 2.152852530485624e-01
2.123391221514167e+00 -1.963790252129670e-01 3.662839028670362e-01 2.152192311051699e-01
2.137148532131790e+00 -1.971675787895330e-01 3.677422890150546e-01 2.151525052184917e-01
2.150905842749413e+00 -1.979579823187376e-01 3.692036144938929e-01 2.150850712895157e-01
2.164663153367036e+00 -1.987502244756505e-01 3.706678487089027e-01 2.150169252186195e-01
2.176122752508380e+00 -1.994115436928410e-01 3.718897284137438e-01 2.149596141135016e-01
2.187582351649725e+00 -2.000741239288444e-01 3.731135866287590e-01 2.149018036674932e-01
2.199041950791070e+00 -2.007379583460565e-01 3.743394049270384e-01 2.148434915113780e-01
2.210501549932415e+00 -2.014030400182730e-01 3.755671646551890e-01 2.147846752763840e-01
2.221961149073760e+00 -2.020693619306637e-01 3.767968469328825e-01 2.147253525943556e-01
2.233420748215105e+00 -2.027369169797578e-01 3.780284326524305e-01 2.146655210979275e-01
2.244880347356450e+00 -2.034056979734416e-01 3.792619024783827e-01 2.146051784207008e-01
2.256339946497794e+00 -2.040756976309681e-01 3.804972368471489e-01 2.145443221974202e-01
2.267799545639139e+00 -2.047469085829787e-01 3.817344159666469e-01 2.144829500641529e-01
2.279259144780484e+00 -2.054193233715375e-01 3.829734198159770e-01 2.144210596584696e-01
2.290718743921829e+00 -2.060929344501790e-01 3.842142281451223e-01 2.143586486196262e-01
2.302178343063174e+00 -2.067677341839682e-01 3.854568204746761e-01 2.142957145887487e-01
2.313637942204519e+00 -2.074437148495732e-01 3.867011760955953e-01 2.142322552090178e-01
2.325097541345864e+00 -2.081208686353516e-01 3.879472740689826e-01 2.141682681258568e-01
2.336557140487209e+00 -2.087991876414495e-01 3.891950932258942e-01 2.141037509871199e-01
2.348016739628553e+00 -2.094786638799142e-01 3.904446121671780e-01 2.140387014432825e-01
2.359476338769898e+00 -2.101592892748198e-01 3.916958092633384e-01 2.139731171476336e-01
2.370935937911243e+00 -2.108410556624070e-01 3.929486626544302e-01 2.139069957564683e-01
2.382395537052588e+00 -2.115239547912363e-01 3.942031502499824e-01 2.138403349292835e-01
2.393855136193933e+00 -2.122079783223540e-01 3.954592497289504e-01 2.137731323289740e-01
2.405314735335278e+00 -2.128931178294740e-01 3.967169385396980e-01 2.137053856220305e-01
2.416774334476623e+00 -2.135793647991716e-01 3.979761939000107e-01 2.136370924787387e-01
2.428233933617967e+00 -2.142667106310925e-01 3.992369927971376e-01 2.135682505733804e-01
2.439693532759312e+00 -2.149551466381756e-01 4.004993119878653e-01 2.134988575844357e-01
2.451153131900657e+00 -2.156446640468899e-01 4.017631279986225e-01 2.134289111947865e-01
2.462612731042002e+00 -2.163352539974863e-01 4.030284171256160e-01 2.133584090919216e-01
2.474072330183347e+00 -2.170269075442629e-01 4.042951554349982e-01 2.132873489681430e-01
2.485531929324692e+00 -2.177196156558457e-01 4.055633187630668e-01 2.132157285207740e-01
2.496991528466037e+00 -2.184133692154834e-01 4.068328827164965e-01 2.131435454523677e-01
2.508451127607382e+00 -2.191081590213568e-01 4.081038226726038e-01 2.130707974709176e-01
2.519910726748726e+00 -2.198039757869033e-01 4.093761137796441e-01 2.129974822900695e-01
2.531370325890071e+00 -2.205008101411559e-01 4.106497309571424e-01 2.129235976293338e-01
2.542829925031416e+00 -2.211986526290973e-01 4.119246488962570e-01 2.128491412142999e-01
2.554289524172761e+00 -2.218974937120285e-01 4.132008420601777e-01 2.127741107768514e-01
2.565749123314106e+00 -2.225973237679530e-01 4.144782846845567e-01 2.126985040553827e-01
2.577208722455451e+00 -2.232981330919756e-01 4.157569507779752e-01 2.126223187950163e-01
2.588668321596796e+00 -2.239999118967165e-01 4.170368141224435e-01 2.125455527478217e-01
2.600127920738140e+00 -2.247026503127404e-01 4.183178482739362e-01 2.124682036730351e-01
2.611587519879485e+00 -2.254063383890008e-01 4.196000265629622e-01 2.123902693372803e-01
2.623047119020830e+00 -2.261109660932998e-01 4.208833220951706e-01 2.123117475147904e-01
2.634506718162175e+00 -2.268165233127627e-01 4.221677077519909e-01 2.122326359876311e-01
2.645966317303520e+00 -2.275229998543285e-01 4.234531561913099e-01 2.121529325459239e-01
2.657425916444865e+00 -2.282303854452547e-01 4.247396398481841e-01 2.120726349880713e-01
2.668885515586210e+00 -2.289386697336387e-01 4.260271309355884e-01 2.119917411209825e-01
2.680345114727555e+00 -2.296478422889536e-01 4.273156014452003e-01 2.119102487602996e-01
2.691804713868899e+00 -2.303578926025997e-01 4.286050231482218e-01 2.118281557306255e-01
2.703264313010244e+00 -2.310688100884715e-01 4.298953675962375e-01 2.117454598657515e-01
2.714723912151589e+00 -2.317805840835395e-01 4.311866061221087e-01 2.116621590088869e-01
2.726183511292934e+00 -2.324932038484482e-01 4.324787098409059e-01 2.115782510128880e-01
2.737643110434279e+00 -2.332066585681291e-01 4.337716496508777e-01 2.114937337404893e-01
2.749102709575624e+00 -2.339209373524283e-01 4.350653962344568e-01 2.114086050645340e-01
2.760562308716969e+00 -2.346360292367508e-01 4.363599200593042e-01 2.113228628682058e-01
2.772021907858313e+00 -2.353519231827190e-01 4.376551913793903e-01 2.112365050452615e-01
2.783481506999658e+00 -2.360686080788469e-01 4.389511802361140e-01 2.111495295002636e-01
2.794941106141003e+00 -2.367860727412298e-01 4.402478564594598e-01 2.110619341488137e-01
2.806400705282348e+00 -2.375043059142484e-01 4.415451896691924e-01 2.109737169177865e-01
2.817860304423693e+00 -2.382232962712888e-01 4.428431492760894e-01 2.108848757455641e-01
2.829319903565038e+00 -2.389430324154777e-01 4.441417044832127e-01 2.107954085822708e-01
2.840779502706383e+00 -2.396635028804316e-01 4.454408242872169e-01 2.107053133900078e-01
2.852239101847728e+00 -2.403846961310223e-01 4.467404774796973e-01 2.106145881430891e-01
2.863698700989072e+00 -2.411066005641566e-01 4.480406326485749e-01 2.105232308282770e-01
2.875158300130417e+00 -2.418292045095707e-01 4.493412581795205e-01 2.104312394450182e-01
2.886617899271762e+00 -2.425524962306401e-01 4.506423222574173e-01 2.103386120056796e-01
2.898077498413107e+00 -2.432764639252034e-01 4.519437928678607e-01 2.102453465357850e-01
2.909537097554452e+00 -2.440010957264014e-01 4.532456377986983e-01 2.101514410742515e-01
2.920996696695797e+00 -2.447263797035301e-01 4.545478246416061e-01 2.100568936736256e-01
2.932456295837142e+00 -2.454523038629085e-01 4.558503207937054e-01 2.099617024003205e-01
2.943915894978486e+00 -2.461788561487608e-01 4.571530934592158e-01 2.098658653348520e-01
2.955375494119831e+00 -2.469060244441125e-01 4.584561096511484e-01 2.097693805720753e-01
2.966835093261176e+00 -2.476337965717006e-01 4.597593361930357e-01 2.096722462214214e-01
2.978294692402521e+00 -2.483621602948982e-01 4.610627397207009e-01 2.095744604071332e-01
2.989754291543866e+00 -2.490911033186521e-01 4.623662866840646e-01 2.094760212685018e-01
3.001213890685211e+00 -2.498206132904354e-01 4.636699433489895e-01 2.093769269601022e-01
3.012673489826556e+00 -2.505506778012122e-01 4.649736757991638e-01 2.092771756520292e-01
3.024133088967901e+00 -2.512812843864168e-01 4.662774499380214e-01 2.091767655301320e-01
3.035592688109245e+00 -2.520124205269458e-01 4.675812314907009e-01 2.090756947962499e-01
3.047052287250590e+00 -2.527440736501631e-01 4.688849860060411e-01 2.089739616684460e-01
3.058511886391935e+00 -2.534762311309184e-01 4.701886788586147e-01 2.088715643812419e-01
3.069971485533280e+00 -2.542088802925780e-01 4.714922752507990e-01 2.087685011858510e-01
3.081431084674625e+00 -2.549420084080684e-01 4.727957402148841e-01 2.086647703504112e-01
3.092890683815970e+00 -2.556756027009323e-01 4.740990386152172e-01 2.085603701602176e-01
3.104350282957315e+00 -2.564096503463973e-01 4.754021351503845e-01 2.084552989179543e-01
3.115809882098660e+00 -2.571441384724558e-01 4.767049943554295e-01 2.083495549439250e-01
3.127269481240004e+00 -2.578790541609574e-01 4.780075806041069e-01 2.082431365762838e-01
3.138729080381349e+00 -2.586143844487129e-01 4.793098581111739e-01 2.081360421712644e-01
3.150188679522694e+00 -2.593501163286099e-01 4.806117909347160e-01 2.080282701034089e-01
3.161648278664039e+00 -2.600862367507389e-01 4.819133429785095e-01 2.079198187657956e-01
3.173107877805384e+00 -2.608227326235318e-01 4.832144779944185e-01 2.078106865702657e-01
3.184567476946729e+00 -2.615595908149096e-01 4.845151595848275e-01 2.077008719476496e-01
3.196027076088074e+00 -2.622967981534425e-01 4.858153512051090e-01 2.075903733479913e-01
3.207486675229418e+00 -2.630343414295183e-01 4.871150161661244e-01 2.074791892407724e-01
3.218946274370763e+00 -2.637722073965229e-01 4.884141176367606e-01 2.073673181151347e-01
3.230405873512108e+00 -2.645103827720293e-01 4.897126186464991e-01 2.072547584801019e-01
3.241865472653453e+00 -2.652488542389974e-01 4.910104820880197e-01 2.071415088647996e-01
3.253325071794798e+00 -2.659876084469815e-01 4.923076707198361e-01 2.070275678186745e-01
3.264784670936143e+00 -2.667266320133490e-01 4.936041471689656e-01 2.069129339117119e-01
3.276244270077488e+00 -2.674659115245064e-01 4.948998739336301e-01 2.067976057346523e-01
3.287703869218833e+00 -2.682054335371344e-01 4.961948133859896e-01 2.066815818992061e-01
3.299163468360177e+00 -2.689451845794317e-01 4.974889277749075e-01 2.065648610382670e-01
3.310623067501522e+00 -2.696851511523662e-01 4.987821792287463e-01 2.064474418061244e-01
3.322082666642867e+00 -2.704253197309343e-01 5.000745297581948e-01 2.063293228786732e-01
3.333542265784212e+00 -2.711656767654280e-01 5.013659412591255e-01 2.062105029536231e-01
3.345001864925557e+00 -2.719062086827085e-01 5.026563755154815e-01 2.060909807507055e-01
3.356489300265641e+00 -2.726487012703900e-01 5.039489250261944e-01 2.059704621172719e-01
3.367976735605725e+00 -2.733913422144312e-01 5.052404153154422e-01 2.058492352812989e-01
3.379464170945810e+00 -2.741341177794361e-01 5.065308075671332e-01 2.057272990210316e-01
3.390951606285894e+00 -2.748770142115683e-01 5.078200628641230e-01 2.056046521377720e-01
3.402439041625978e+00 -2.756200177398725e-01 5.091081421912801e-01 2.054812934560791e-01
3.413926476966062e+00 -2.763631145776010e-01 5.103950064385807e-01 2.053572218239679e-01
3.425413912306146e+00 -2.771062909235462e-01 5.116806164042282e-01 2.052324361131059e-01
