4.225494425943026e-02 9.766868385379036e-02 -5.969664656966900e-02 1.274828216994510e-01
4.735001169641920e-02 9.738933826129896e-02 -5.948368911542370e-02 1.274830983155227e-01
5.522728445783644e-02 9.695820439708866e-02 -5.915527058321812e-02 1.274835865842853e-01
6.310455721925368e-02 9.652798422536933e-02 -5.882785513269935e-02 1.274841480313325e-01
7.098182998067090e-02 9.609867985853693e-02 -5.850144243803749e-02 1.274847821780550e-01
7.885910274208813e-02 9.567029338661491e-02 -5.817603216041219e-02 1.274854885476559e-01
8.673637550350535e-02 9.524282687725390e-02 -5.785162394804601e-02 1.274862666651537e-01
9.461364826492258e-02 9.481628237573225e-02 -5.752821743623817e-02 1.274871160573859e-01
1.024909210263398e-01 9.439066190495754e-02 -5.720581224739894e-02 1.274880362530119e-01
1.130769907386635e-01 9.382014000581324e-02 -5.677411631695203e-02 1.274893835678583e-01
1.236630604509873e-01 9.325129530817826e-02 -5.634422708496212e-02 1.274908567715763e-01
1.342491301633110e-01 9.268413253090090e-02 -5.591614352570457e-02 1.274924547358111e-01
1.448351998756348e-01 9.211865631992938e-02 -5.548986457195572e-02 1.274941763381953e-01
1.554212695879585e-01 9.155487124834312e-02 -5.506538911515286e-02 1.274960204623611e-01
1.660073393002822e-01 9.099278181638905e-02 -5.464271600555627e-02 1.274979859979510e-01
1.765934090126060e-01 9.043239245152349e-02 -5.422184405241338e-02 1.275000718406289e-01
1.871910927834568e-01 8.987309550847819e-02 -5.380231324495533e-02 1.275022793763324e-01
1.977887765543077e-01 8.931551102523293e-02 -5.338458503744245e-02 1.275046052866737e-01
2.083864603251585e-01 8.875964322492799e-02 -5.296865811269832e-02 1.275070484818701e-01
2.189841440960094e-01 8.820549625781611e-02 -5.255453111303508e-02 1.275096078782238e-01
2.295818278668602e-01 8.765307420133150e-02 -5.214220264042922e-02 1.275122823981307e-01
2.401795116377111e-01 8.710238106016441e-02 -5.173167125669938e-02 1.275150709700878e-01
2.507771954085619e-01 8.655342076634073e-02 -5.132293548368628e-02 1.275179725287000e-01
2.613748791794128e-01 8.600619717930705e-02 -5.091599380343453e-02 1.275209860146873e-01
2.719744643757390e-01 8.546061637239755e-02 -5.051077212767676e-02 1.275241109453455e-01
2.825740495720653e-01 8.491678040040081e-02 -5.010734203254168e-02 1.275273457424134e-01
2.931736347683915e-01 8.437469290752775e-02 -4.970570188090533e-02 1.275306893644314e-01
3.037732199647178e-01 8.383435746574923e-02 -4.930584999656681e-02 1.275341407760803e-01
3.143728051610440e-01 8.329577757490664e-02 -4.890778466444014e-02 1.275376989481859e-01
3.249723903573703e-01 8.275895666282738e-02 -4.851150413074776e-02 1.275413628577224e-01
3.355719755536966e-01 8.222389808544546e-02 -4.811700660321603e-02 1.275451314878158e-01
3.461836383051827e-01 8.168999848169986e-02 -4.772384379111076e-02 1.275490082988017e-01
3.567953010566688e-01 8.115787174619894e-02 -4.733246434088336e-02 1.275529880481042e-01
3.674069638081549e-01 8.062752103059506e-02 -4.694286633937325e-02 1.275570697339118e-01
3.780186265596410e-01 8.009894941485241e-02 -4.655504783555184e-02 1.275612523606006e-01
3.886302893111271e-01 7.957215990739244e-02 -4.616900684072796e-02 1.275655349387351e-01
3.992419520626133e-01 7.904715544524422e-02 -4.578474132875504e-02 1.275699164850682e-01
4.098536148140994e-01 7.852393889419930e-02 -4.540224923623992e-02 1.275743960225414e-01
4.204914225533564e-01 7.800123057495947e-02 -4.502059262958495e-02 1.275789839750122e-01
4.311292302926135e-01 7.748032454014468e-02 -4.464071392790339e-02 1.275836684545959e-01
4.417670380318705e-01 7.696122346220501e-02 -4.426261094108828e-02 1.275884484957141e-01
4.524048457711276e-01 7.644392994232166e-02 -4.388628144227864e-02 1.275933231390328e-01
4.630426535103846e-01 7.592844651058692e-02 -4.351172316807895e-02 1.275982914314596e-01
4.736804612496416e-01 7.541477562618865e-02 -4.313893381878014e-02 1.276033524261408e-01
4.843182689888987e-01 7.490291967759918e-02 -4.276791105858217e-02 1.276085051824579e-01
4.949948323081237e-01 7.439102613881664e-02 -4.239731045838438e-02 1.276137680343255e-01
5.056713956273486e-01 7.388096539123179e-02 -4.202848452000110e-02 1.276191214381235e-01
5.163479589465736e-01 7.337273963584703e-02 -4.166143077371903e-02 1.276245644618351e-01
5.270245222657985e-01 7.286635100272551e-02 -4.129614671412462e-02 1.276300961797518e-01
5.377010855850235e-01 7.236180155120549e-02 -4.093262980033805e-02 1.276357156724674e-01
5.483776489042484e-01 7.185909327011893e-02 -4.057087745624843e-02 1.276414220268716e-01
5.590542122234734e-01 7.135822807801429e-02 -4.021088707075044e-02 1.276472143361439e-01
5.697841047658323e-01 7.085671986079850e-02 -3.985087105217307e-02 1.276531212690417e-01
5.805139973081912e-01 7.035707686315770e-02 -3.949262924482338e-02 1.276591132003710e-01
5.912438898505501e-01 6.985930081937841e-02 -3.913615889290351e-02 1.276651892288097e-01
6.019737823929090e-01 6.936339339300228e-02 -3.878145720589778e-02 1.276713484594203e-01
6.127036749352679e-01 6.886935617707532e-02 -3.842852135882185e-02 1.276775900036408e-01
6.234335674776268e-01 6.837719069440117e-02 -3.807734849247292e-02 1.276839129792751e-01
6.341634600199857e-01 6.788689839779830e-02 -3.772793571368116e-02 1.276903165104835e-01
6.449627083311438e-01 6.739532974135573e-02 -3.737803863200580e-02 1.276968418912456e-01
6.557619566423019e-01 6.690566130501073e-02 -3.702991848198475e-02 1.277034471115880e-01
6.665612049534599e-01 6.641789435681407e-02 -3.668357221131559e-02 1.277101312980159e-01
6.773604532646180e-01 6.593203009410324e-02 -3.633899673388914e-02 1.277168935835116e-01
6.881597015757761e-01 6.544806964378780e-02 -3.599618893005468e-02 1.277237331075224e-01
6.989589498869342e-01 6.496601406263841e-02 -3.565514564688640e-02 1.277306490159477e-01
7.097581981980923e-01 6.448586433757977e-02 -3.531586369845074e-02 1.277376404611262e-01
7.206452485193596e-01 6.400374090507124e-02 -3.497560286479662e-02 1.277447643560685e-01
7.315322988406270e-01 6.352355624626266e-02 -3.463712552046068e-02 1.277519633107550e-01
7.424193491618943e-01 6.304531115863538e-02 -3.430042830096274e-02 1.277592364764678e-01
7.533063994831617e-01 6.256900636877789e-02 -3.396550780884745e-02 1.277665830110813e-01
7.641934498044290e-01 6.209464253270944e-02 -3.363236061396747e-02 1.277740020790469e-01
7.750805001256964e-01 6.162222023620707e-02 -3.330098325376767e-02 1.277814928513764e-01
7.859675504469638e-01 6.115173999513619e-02 -3.297137223357000e-02 1.277890545056260e-01
7.969647827141038e-01 6.067847036916003e-02 -3.264021505089957e-02 1.277967638177511e-01
8.079620149812438e-01 6.020718315001177e-02 -3.231085287582493e-02 1.278045437870702e-01
8.189592472483838e-01 5.973787865421604e-02 -3.198328200844735e-02 1.278123935861451e-01
8.299564795155238e-01 5.927055712693161e-02 -3.165749871662570e-02 1.278203123942774e-01
8.409537117826638e-01 5.880521874231655e-02 -3.133349923628010e-02 1.278282993974892e-01
8.519509440498038e-01 5.834186360389675e-02 -3.101127977169622e-02 1.278363537885037e-01
8.629481763169438e-01 5.788049174493761e-02 -3.069083649583013e-02 1.278444747667244e-01
8.740830358443299e-01 5.741536657464086e-02 -3.036818868601268e-02 1.278527644068427e-01
8.852178953717160e-01 5.695227448648562e-02 -3.004735380797537e-02 1.278611206801344e-01
8.963527548991022e-01 5.649121529721374e-02 -2.972832779294058e-02 1.278695427763713e-01
9.074876144264883e-01 5.603218875132884e-02 -2.941110654049931e-02 1.278780298922571e-01
9.186224739538744e-01 5.557519452150831e-02 -2.909568591893865e-02 1.278865812314048e-01
9.297573334812606e-01 5.512023220901840e-02 -2.878206176556965e-02 1.278951960043125e-01
9.408921930086467e-01 5.466730134413241e-02 -2.847022988705577e-02 1.279038734283395e-01
9.522002379833882e-01 5.420940437427042e-02 -2.815537790843224e-02 1.279127491384927e-01
9.635082829581296e-01 5.375360133809585e-02 -2.784236557872768e-02 1.279216878583172e-01
9.748163279328711e-01 5.329989152151152e-02 -2.753118841093265e-02 1.279306887896519e-01
9.861243729076126e-01 5.284827413673044e-02 -2.722184188685066e-02 1.279397511415268e-01
9.974324178823540e-01 5.239874832274286e-02 -2.691432145745478e-02 1.279488741301348e-01
1.008740462857096e+00 5.195131314578614e-02 -2.660862254324456e-02 1.279580569788034e-01
1.020048507831837e+00 5.150596759981737e-02 -2.630474053460309e-02 1.279672989179660e-01
1.031577224469786e+00 5.105408140498915e-02 -2.599679402692857e-02 1.279767812510297e-01
1.043105941107734e+00 5.060436485435513e-02 -2.569072625891679e-02 1.279863234103623e-01
1.054634657745683e+00 5.015681665287947e-02 -2.538653225142270e-02 1.279959246030810e-01
1.066163374383632e+00 4.971143542952820e-02 -2.508420699432428e-02 1.280055840438511e-01
1.077692091021581e+00 4.926821973780401e-02 -2.478374544691654e-02 1.280153009548533e-01
1.089220807659529e+00 4.882716805628372e-02 -2.448514253830548e-02 1.280250745657493e-01
1.100749524297478e+00 4.838827878915822e-02 -2.418839316780203e-02 1.280349041136480e-01
1.112567510897391e+00 4.794061997341270e-02 -2.388611649680991e-02 1.280450375664785e-01
1.124385497497304e+00 4.749522981556521e-02 -2.358577659750727e-02 1.280552281990157e-01
1.136203484097217e+00 4.705210635684575e-02 -2.328736788065489e-02 1.280654752136280e-01
1.148021470697130e+00 4.661124755878857e-02 -2.299088472587411e-02 1.280757778207510e-01
1.159839457297043e+00 4.617265130385637e-02 -2.269632148209187e-02 1.280861352388467e-01
1.171657443896956e+00 4.573631539606698e-02 -2.240367246798531e-02 1.280965466943630e-01
1.183475430496870e+00 4.530223756162211e-02 -2.211293197242612e-02 1.281070114216922e-01
1.195689949058606e+00 4.485596549536681e-02 -2.181443573382971e-02 1.281178824525876e-01
1.207904467620343e+00 4.441210038263271e-02 -2.151796573372508e-02 1.281288087530615e-01
1.220118986182080e+00 4.397063945522683e-02 -2.122351556924872e-02 1.281397895042970e-01
1.232333504743817e+00 4.353157985910162e-02 -2.093107880558196e-02 1.281508238963484e-01
1.244548023305554e+00 4.309491865510837e-02 -2.064064897647188e-02 1.281619111280908e-01
1.256762541867291e+00 4.266065281975278e-02 -2.035221958475145e-02 1.281730504071698e-01
1.268977060429027e+00 4.222877924595232e-02 -2.006578410285881e-02 1.281842409499497e-01
1.281781058477131e+00 4.177862795686259e-02 -1.976765850387565e-02 1.281960257437539e-01
1.294585056525235e+00 4.133109812768815e-02 -1.947170911918399e-02 1.282078651346831e-01
1.307389054573340e+00 4.088618588910815e-02 -1.917792832597734e-02 1.282197582505673e-01
1.320193052621444e+00 4.044388727463954e-02 -1.888630846730492e-02 1.282317042295089e-01
1.332997050669548e+00 4.000419822160599e-02 -1.859684185272251e-02 1.282437022198153e-01
1.345801048717652e+00 3.956711457210856e-02 -1.830952075894166e-02 1.282557513799329e-01
1.358605046765756e+00 3.913263207399775e-02 -1.802433743047731e-02 1.282678508783791e-01
1.371885139198786e+00 3.868473748018544e-02 -1.773080020400027e-02 1.282804525778386e-01
1.385165231631815e+00 3.823963144417222e-02 -1.743954557607388e-02 1.282931066398002e-01
1.398445324064845e+00 3.779730890702797e-02 -1.715056478821464e-02 1.283058121704074e-01
1.411725416497875e+00 3.735776470535025e-02 -1.686384904771259e-02 1.283185682871383e-01
1.425005508930905e+00 3.692099357243751e-02 -1.657938952839757e-02 1.283313741187229e-01
1.438285601363935e+00 3.648699013946292e-02 -1.629717737140291e-02 1.283442288050606e-01
1.451565693796965e+00 3.605574893664890e-02 -1.601720368592660e-02 1.283571314971369e-01
1.464845786229995e+00 3.562726439444186e-02 -1.573945954998972e-02 1.283700813569403e-01
1.478125878663024e+00 3.520153084468735e-02 -1.546393601119220e-02 1.283830775573787e-01
1.491405971096054e+00 3.477854252180507e-02 -1.519062408746572e-02 1.283961192821952e-01
1.504686063529084e+00 3.435829356396383e-02 -1.491951476782368e-02 1.284092057258847e-01
1.517966155962114e+00 3.394077801425610e-02 -1.465059901310828e-02 1.284223360936092e-01
1.531246248395144e+00 3.352598982187219e-02 -1.438386775673452e-02 1.284355096011134e-01
1.544526340828174e+00 3.311392284327371e-02 -1.411931190543106e-02 1.284487254746401e-01
1.557806433261204e+00 3.270457084336618e-02 -1.385692233997796e-02 1.284619829508457e-01
1.571086525694233e+00 3.229792749667074e-02 -1.359668991594109e-02 1.284752812767149e-01
1.584366618127263e+00 3.189398638849469e-02 -1.333860546440332e-02 1.284886197094757e-01
1.597646710560293e+00 3.149274101610069e-02 -1.308265979269222e-02 1.285019975165146e-01
1.610926802993323e+00 3.109418478987456e-02 -1.282884368510442e-02 1.285154139752910e-01
1.624206895426353e+00 3.069831103449146e-02 -1.257714790362637e-02 1.285288683732520e-01
1.637486987859383e+00 3.030511299008034e-02 -1.232756318865156e-02 1.285423600077472e-01
1.650767080292413e+00 2.991458381338638e-02 -1.208008025969414e-02 1.285558881859429e-01
1.664047172725442e+00 2.952671657893154e-02 -1.183468981609878e-02 1.285694522247370e-01
1.677327265158472e+00 2.914150428017276e-02 -1.159138253774683e-02 1.285830514506732e-01
1.690607357591502e+00 2.875893983065792e-02 -1.135014908575870e-02 1.285966851998559e-01
1.703887450024532e+00 2.837901606517932e-02 -1.111098010319228e-02 1.286103528178645e-01
1.717167542457562e+00 2.800172574092447e-02 -1.087386621573751e-02 1.286240536596678e-01
1.730447634890592e+00 2.762706153862422e-02 -1.063879803240704e-02 1.286377870895389e-01
1.743727727323622e+00 2.725501606369795e-02 -1.040576614622271e-02 1.286515524809699e-01
1.757007819756651e+00 2.688558184739576e-02 -1.017476113489813e-02 1.286653492165863e-01
1.770287912189681e+00 2.651875134793759e-02 -9.945773561517037e-03 1.286791766880619e-01
1.783568004622711e+00 2.615451695164892e-02 -9.718793975207533e-03 1.286930342960338e-01
1.796848097055741e+00 2.579287097409326e-02 -9.493812911812071e-03 1.287069214500176e-01
1.810128189488771e+00 2.543380566120100e-02 -9.270820894553234e-03 1.287208375683218e-01
1.823408281921801e+00 2.507731319039469e-02 -9.049808434695180e-03 1.287347820779639e-01
1.836688374354831e+00 2.472338567171056e-02 -8.830766032200755e-03 1.287487544145853e-01
1.849968466787860e+00 2.437201514891619e-02 -8.613684176384221e-03 1.287627540223670e-01
1.863248559220890e+00 2.402319360062420e-02 -8.398553346559569e-03 1.287767803539451e-01
1.876528651653920e+00 2.367691294140186e-02 -8.185364012684358e-03 1.287908328703271e-01
1.889808744086950e+00 2.333316502287652e-02 -7.974106635999055e-03 1.288049110408077e-01
1.903088836519980e+00 2.299194163483670e-02 -7.764771669661864e-03 1.288190143428851e-01
1.916368928953010e+00 2.265323450632890e-02 -7.557349559378946e-03 1.288331422621776e-01
1.929649021386040e+00 2.231703530674975e-02 -7.351830744030068e-03 1.288472942923403e-01
1.942929113819069e+00 2.198333564693370e-02 -7.148205656289599e-03 1.288614699349819e-01
1.956209206252099e+00 2.165212708023596e-02 -6.946464723242846e-03 1.288756686995823e-01
1.969489298685129e+00 2.132340110361065e-02 -6.746598366997690e-03 1.288898901034096e-01
1.982769391118159e+00 2.099714915868406e-02 -6.548597005291489e-03 1.289041336714381e-01
1.996049483551189e+00 2.067336263282299e-02 -6.352451052093243e-03 1.289183989362662e-01
2.009329575984219e+00 2.035203286019799e-02 -6.158150918200958e-03 1.289326854380348e-01
2.022609668417249e+00 2.003315112284150e-02 -5.965687011834218e-03 1.289469927243457e-01
2.035889760850279e+00 1.971670865170067e-02 -5.775049739221922e-03 1.289613203501806e-01
2.049169853283309e+00 1.940269662768500e-02 -5.586229505185161e-03 1.289756678778203e-01
2.062449945716339e+00 1.909110618270852e-02 -5.399216713715232e-03 1.289900348767641e-01
2.075730038149369e+00 1.878192840072648e-02 -5.214001768546737e-03 1.290044209236499e-01
2.089010130582399e+00 1.847515431876661e-02 -5.030575073725778e-03 1.290188256021739e-01
2.102290223015429e+00 1.817077492795464e-02 -4.848927034173213e-03 1.290332485030116e-01
2.115570315448459e+00 1.786878117453419e-02 -4.669048056242952e-03 1.290476892237387e-01
2.128850407881489e+00 1.756916396088096e-02 -4.490928548275291e-03 1.290621473687518e-01
2.142130500314519e+00 1.727191414651102e-02 -4.314558921145250e-03 1.290766225491905e-01
2.155410592747550e+00 1.697702254908328e-02 -4.139929588805914e-03 1.290911143828593e-01
2.168690685180580e+00 1.668447994539595e-02 -3.967030968826764e-03 1.291056224941498e-01
2.179750502288448e+00 1.644263308832436e-02 -3.824352931141913e-03 1.291177171765869e-01
2.190810319396316e+00 1.620240364048569e-02 -3.682863099537678e-03 1.291298226828816e-01
2.201870136504184e+00 1.596378621242431e-02 -3.542555946341897e-03 1.291419388063090e-01
2.212929953612051e+00 1.572677539676122e-02 -3.403425946550842e-03 1.291540653431772e-01
2.223989770719919e+00 1.549136576858203e-02 -3.265467578035608e-03 1.291662020927977e-01
2.235049587827787e+00 1.525755188582275e-02 -3.128675321746689e-03 1.291783488574549e-01
2.246109404935655e+00 1.502532828965347e-02 -2.993043661916947e-03 1.291905054423759e-01
2.257169222043523e+00 1.479468950486017e-02 -2.858567086262960e-03 1.292026716557008e-01
2.268229535510307e+00 1.456561979551191e-02 -2.725234128252322e-03 1.292148478550988e-01
2.279289848977090e+00 1.433812404049483e-02 -2.593045343544627e-03 1.292270333086228e-01
2.290350162443873e+00 1.411219671696688e-02 -2.461995230758264e-03 1.292392278329487e-01
2.301410475910656e+00 1.388783228720458e-02 -2.332078292784404e-03 1.292514312475476e-01
2.312470789377440e+00 1.366502519897406e-02 -2.203289036979860e-03 1.292636433746567e-01
2.323531102844223e+00 1.344376988589984e-02 -2.075621975358246e-03 1.292758640392496e-01
2.334591416311006e+00 1.322406076783149e-02 -1.949071624779425e-03 1.292880930690082e-01
2.345651729777789e+00 1.300589225120799e-02 -1.823632507137247e-03 1.293003302942935e-01
2.356712043244573e+00 1.278925872941992e-02 -1.699299149545585e-03 1.293125755481170e-01
2.367772356711356e+00 1.257415458316939e-02 -1.576066084522673e-03 1.293248286661123e-01
2.378832670178139e+00 1.236057418082778e-02 -1.453927850173732e-03 1.293370894865071e-01
2.389892983644923e+00 1.214851187879118e-02 -1.332878990371902e-03 1.293493578500947e-01
2.400953297111706e+00 1.193796202183355e-02 -1.212914054937462e-03 1.293616336002064e-01
2.412013610578489e+00 1.172891894345774e-02 -1.094027599815350e-03 1.293739165826834e-01
2.423073924045272e+00 1.152137696624403e-02 -9.762141872509834e-04 1.293862066458491e-01
2.434134237512056e+00 1.131533040219661e-02 -8.594683859643844e-04 1.293985036404823e-01
2.445194550978839e+00 1.111077355308760e-02 -7.437847713225976e-04 1.294108074197890e-01
2.456254864445622e+00 1.090770071079889e-02 -6.291579255104184e-04 1.294231178393759e-01
2.467315177912405e+00 1.070610615766157e-02 -5.155824376994225e-04 1.294354347572231e-01
2.478375491379189e+00 1.050598416679318e-02 -4.030529042153052e-04 1.294477580336575e-01
2.489435804845972e+00 1.030732900243252e-02 -2.915639287035272e-04 1.294600875313261e-01
2.500496118312755e+00 1.011013492027222e-02 -1.811101222932737e-04 1.294724231151693e-01
2.511556431779538e+00 9.914396167788981e-03 -7.168610375972594e-05 1.294847646523951e-01
2.522616745246322e+00 9.720106984571458e-03 3.671350031535042e-05 1.294971120124525e-01
2.533677058713105e+00 9.527261602645814e-03 1.440940553846981e-04 1.295094650670057e-01
2.544737372179888e+00 9.335854246798963e-03 2.504609187783393e-04 1.295218236899084e-01
2.555797685646672e+00 9.145879134899448e-03 3.558194395480216e-04 1.295341877571781e-01
2.566857999113455e+00 8.957330478215987e-03 4.601749583133364e-04 1.295465571469708e-01
2.577918312580238e+00 8.770202481733665e-03 5.635328071095055e-04 1.295589317395553e-01
2.588978626047021e+00 8.584489344467778e-03 6.658983092368334e-04 1.295713114172886e-01
2.600038939513805e+00 8.400185259775334e-03 7.672767791118210e-04 1.295836960645909e-01
2.611099252980588e+00 8.217284415664182e-03 8.676735221199377e-04 1.295960855679205e-01
2.622159566447371e+00 8.035780995099797e-03 9.670938344700468e-04 1.296084798157497e-01
2.633219879914154e+00 7.855669176309704e-03 1.065543003050482e-03 1.296208786985399e-01
2.644280193380938e+00 7.676943133085543e-03 1.163026305286770e-03 1.296332821087179e-01
2.655340506847721e+00 7.499597035082772e-03 1.259549009000992e-03 1.296456899406513e-01
2.666400820314504e+00 7.323625048118011e-03 1.355116372272787e-03 1.296581020906253e-01
2.677461133781287e+00 7.149021334464021e-03 1.449733643301987e-03 1.296705184568183e-01
2.688521447248071e+00 6.975780053142328e-03 1.543406060272876e-03 1.296829389392788e-01
2.699581760714854e+00 6.803895360213477e-03 1.636138851220078e-03 1.296953634399020e-01
2.710642074181637e+00 6.633361409064929e-03 1.727937233896063e-03 1.297077918624066e-01
2.721702387648421e+00 6.464172350696598e-03 1.818806415640263e-03 1.297202241123118e-01
2.732762701115204e+00 6.296322334004027e-03 1.908751593249799e-03 1.297326600969145e-01
2.743823014581987e+00 6.129805506059201e-03 1.997777952851814e-03 1.297450997252666e-01
2.754883328048770e+00 5.964616012389012e-03 2.085890669777401e-03 1.297575429081527e-01
2.765943641515554e+00 5.800747997251362e-03 2.173094908437123e-03 1.297699895580676e-01
2.777003954982337e+00 5.638195603908903e-03 2.259395822198122e-03 1.297824395891943e-01
2.788064268449120e+00 5.476952974900449e-03 2.344798553262812e-03 1.297948929173824e-01
2.799124581915903e+00 5.317014252310012e-03 2.429308232549143e-03 1.298073494601256e-01
2.810184895382687e+00 5.158373578033506e-03 2.512929979572440e-03 1.298198091365408e-01
2.821245208849470e+00 5.001025094043106e-03 2.595668902328801e-03 1.298322718673466e-01
2.832305522316253e+00 4.844962942649255e-03 2.677530097180059e-03 1.298447375748416e-01
2.843365835783036e+00 4.690181266760349e-03 2.758518648740292e-03 1.298572061828840e-01
2.854426149249820e+00 4.536674210140070e-03 2.838639629763882e-03 1.298696776168703e-01
2.865486462716603e+00 4.384435917662401e-03 2.917898101035110e-03 1.298821518037149e-01
2.876546776183386e+00 4.233460535564304e-03 2.996299111259291e-03 1.298946286718293e-01
2.887607089650170e+00 4.083742211696084e-03 3.073847696955426e-03 1.299071081511019e-01
2.898667403116953e+00 3.935275095769422e-03 3.150548882350387e-03 1.299195901728779e-01
2.909727716583736e+00 3.788053339603105e-03 3.226407679274605e-03 1.299320746699391e-01
2.920788030050519e+00 3.642071097366437e-03 3.301429087059269e-03 1.299445615764846e-01
2.931848343517303e+00 3.497322525820348e-03 3.375618092435032e-03 1.299570508281105e-01
2.942908656984086e+00 3.353801784556206e-03 3.448979669432199e-03 1.299695423617907e-01
2.953968970450869e+00 3.211503036232322e-03 3.521518779282412e-03 1.299820361158578e-01
2.965029283917652e+00 3.070420446808183e-03 3.593240370321809e-03 1.299945320299838e-01
2.976089597384436e+00 2.930548185776381e-03 3.664149377895656e-03 1.300070300451612e-01
2.987149910851219e+00 2.791880426392277e-03 3.734250724264454e-03 1.300195301036842e-01
2.998210224318002e+00 2.654411345901391e-03 3.803549318511489e-03 1.300320321491301e-01
3.009270537784785e+00 2.518135125764513e-03 3.872050056451847e-03 1.300445361263409e-01
3.020330851251569e+00 2.383045951880568e-03 3.939757820542867e-03 1.300570419814051e-01
3.031391164718352e+00 2.249138014807219e-03 4.006677479796036e-03 1.300695496616396e-01
3.042451478185135e+00 2.116405509979224e-03 4.072813889690300e-03 1.300820591155714e-01
3.053511791651919e+00 1.984842637924549e-03 4.138171892086818e-03 1.300945702929208e-01
3.064572105118702e+00 1.854443604478251e-03 4.202756315145115e-03 1.301070831445827e-01
3.075632418585485e+00 1.725202620994126e-03 4.266571973240647e-03 1.301195976226100e-01
3.086692732052268e+00 1.597113904554150e-03 4.329623666883766e-03 1.301321136801960e-01
3.097753045519052e+00 1.470171678175689e-03 4.391916182640073e-03 1.301446312716575e-01
3.108813358985835e+00 1.344370171016516e-03 4.453454293052166e-03 1.301571503524178e-01
3.119873672452618e+00 1.219703618577627e-03 4.514242756562749e-03 1.301696708789899e-01
3.130933985919401e+00 1.096166262903861e-03 4.574286317439125e-03 1.301821928089601e-01
3.141994299386185e+00 9.737523527823451e-04 4.633589705699036e-03 1.301947161009714e-01
3.153054612852968e+00 8.524561439387537e-04 4.692157637037870e-03 1.302072407147076e-01
3.164114926319751e+00 7.322718992314110e-04 4.749994812757201e-03 1.302197666108769e-01
3.175175239786534e+00 6.131938888432282e-04 4.807105919694671e-03 1.302322937511959e-01
3.186235553253318e+00 4.952163904714911e-04 4.863495630155208e-03 1.302448220983743e-01
3.197295866720101e+00 3.783336895155050e-04 4.919168601843552e-03 1.302573516160989e-01
