2.032999221947801e+01 1.933107492198701e-04 -2.058140626400937e-04 3.218774574091943e-02
2.035519295329617e+01 1.954527792249358e-04 -2.060236791705954e-04 3.219559709249972e-02
2.038039368711433e+01 1.975143924012572e-04 -2.061849085620794e-04 3.220345029483997e-02
2.040559442093249e+01 1.994965434057128e-04 -2.062985752103682e-04 3.221130534836318e-02
2.043079515475065e+01 2.014001887053190e-04 -2.063654998491455e-04 3.221916225349294e-02
2.045599588856881e+01 2.032262863050261e-04 -2.063864994149416e-04 3.222702101065334e-02
2.048119662238697e+01 2.049757954802001e-04 -2.063623869156153e-04 3.223488162026893e-02
2.050639735620513e+01 2.066496765137721e-04 -2.062939713023007e-04 3.224274408276469e-02
2.053159809002329e+01 2.082488904380373e-04 -2.061820573447876e-04 3.225060839856601e-02
2.055679882384145e+01 2.097743987810858e-04 -2.060274455103023e-04 3.225847456809862e-02
2.058199955765961e+01 2.112271633178439e-04 -2.058309318456584e-04 3.226634259178858e-02
2.060720029147777e+01 2.126081458257061e-04 -2.055933078627422e-04 3.227421247006224e-02
2.063240102529593e+01 2.139183078447354e-04 -2.053153604273023e-04 3.228208420334618e-02
2.065760175911409e+01 2.151586104424105e-04 -2.049978716510082e-04 3.228995779206724e-02
2.068280249293225e+01 2.163300139828956e-04 -2.046416187867457e-04 3.229783323665242e-02
2.070800322675041e+01 2.174334779008091e-04 -2.042473741271143e-04 3.230571053752888e-02
2.073320396056857e+01 2.184699604794661e-04 -2.038159049060933e-04 3.231358969512395e-02
2.075840469438673e+01 2.194404186335701e-04 -2.033479732038425e-04 3.232147070986501e-02
2.078360542820489e+01 2.203458076963255e-04 -2.028443358546023e-04 3.232935358217956e-02
2.080880616202305e+01 2.211870812109460e-04 -2.023057443576596e-04 3.233723831249513e-02
2.083400689584121e+01 2.219651907265300e-04 -2.017329447913441e-04 3.234512490123929e-02
2.085920762965937e+01 2.226810855982742e-04 -2.011266777300200e-04 3.235301334883961e-02
2.088440836347753e+01 2.233357127919977e-04 -2.004876781640391e-04 3.236090365572363e-02
2.090960909729569e+01 2.239300166929452e-04 -1.998166754226185e-04 3.236879582231887e-02
2.093480983111385e+01 2.244649389188406e-04 -1.991143930996090e-04 3.237668984905277e-02
2.096001056493201e+01 2.249414181371591e-04 -1.983815489821181e-04 3.238458573635271e-02
2.098521129875017e+01 2.253603898865860e-04 -1.976188549819524e-04 3.239248348464595e-02
2.101041203256833e+01 2.257227864026319e-04 -1.968270170698429e-04 3.240038309435964e-02
2.103561276638649e+01 2.260295364473693e-04 -1.960067352124195e-04 3.240828456592081e-02
2.106081350020465e+01 2.262815651432601e-04 -1.951587033118972e-04 3.241618789975632e-02
2.108601423402281e+01 2.264797938110385e-04 -1.942836091484379e-04 3.242409309629288e-02
2.111121496784097e+01 2.266251398116161e-04 -1.933821343251546e-04 3.243200015595700e-02
2.113641570165913e+01 2.267185163919750e-04 -1.924549542157194e-04 3.243990907917502e-02
2.116161643547729e+01 2.267608325350137e-04 -1.915027379145401e-04 3.244781986637306e-02
2.118681716929545e+01 2.267529928133096e-04 -1.905261481894712e-04 3.245573251797703e-02
2.121201790311361e+01 2.266958972467649e-04 -1.895258414370212e-04 3.246364703441261e-02
2.123721863693177e+01 2.265904411640968e-04 -1.885024676400213e-04 3.247156341610524e-02
2.126241937074993e+01 2.264375150681375e-04 -1.874566703277205e-04 3.247948166348009e-02
2.128762010456809e+01 2.262380045049074e-04 -1.863890865382698e-04 3.248740177696213e-02
2.131282083838625e+01 2.259927899364222e-04 -1.853003467835606e-04 3.249532375697600e-02
2.133802157220441e+01 2.257027466171997e-04 -1.841910750163816e-04 3.250324760394609e-02
2.136322230602257e+01 2.253687444744256e-04 -1.830618885998587e-04 3.251117331829653e-02
2.138842303984073e+01 2.249916479917425e-04 -1.819133982791412e-04 3.251910090045113e-02
2.141362377365889e+01 2.245723160966225e-04 -1.807462081553008e-04 3.252703035083343e-02
2.143882450747705e+01 2.241116020512854e-04 -1.795609156614061e-04 3.253496166986666e-02
2.146402524129521e+01 2.236103533471245e-04 -1.783581115407382e-04 3.254289485797376e-02
2.148922597511337e+01 2.230694116025992e-04 -1.771383798271125e-04 3.255082991557735e-02
2.151442670893153e+01 2.224896124645575e-04 -1.759022978272704e-04 3.255876684309976e-02
2.153962744274969e+01 2.218717855129477e-04 -1.746504361053077e-04 3.256670564096298e-02
2.156482817656785e+01 2.212167541688799e-04 -1.733833584691028e-04 3.257464630958871e-02
2.159002891038601e+01 2.205253356059983e-04 -1.721016219587114e-04 3.258258884939833e-02
2.161522964420417e+01 2.197983406651243e-04 -1.708057768366937e-04 3.259053326081288e-02
2.164043037802233e+01 2.190365737721297e-04 -1.694963665803366e-04 3.259847954425313e-02
2.166563111184049e+01 2.182408328590019e-04 -1.681739278757410e-04 3.260642770013948e-02
2.169083184565865e+01 2.174119092880582e-04 -1.668389906137361e-04 3.261437772889204e-02
2.171603257947681e+01 2.165505877792721e-04 -1.654920778875894e-04 3.262232963093060e-02
2.174123331329497e+01 2.156576463406690e-04 -1.641337059924774e-04 3.263028340667461e-02
2.176643404711313e+01 2.147338562017519e-04 -1.627643844266835e-04 3.263823905654324e-02
2.179163478093129e+01 2.137799817499171e-04 -1.613846158944900e-04 3.264619658095532e-02
2.181683551474945e+01 2.127967804698181e-04 -1.599948963107308e-04 3.265415598032938e-02
2.184203624856761e+01 2.117850028856396e-04 -1.585957148069718e-04 3.266211725508363e-02
2.186723698238577e+01 2.107453925062384e-04 -1.571875537392859e-04 3.267008040563597e-02
2.189243771620393e+01 2.096786857731129e-04 -1.557708886975908e-04 3.267804543240401e-02
2.191763845002209e+01 2.085856120111603e-04 -1.543461885165161e-04 3.268601233580506e-02
2.194283918384025e+01 2.074668933821796e-04 -1.529139152877679e-04 3.269398111625611e-02
2.196803991765841e+01 2.063232448410829e-04 -1.514745243739595e-04 3.270195177417387e-02
2.199324065147657e+01 2.051553740947715e-04 -1.500284644238757e-04 3.270992430997477e-02
2.201844138529473e+01 2.039639815636392e-04 -1.485761773891397e-04 3.271789872407493e-02
2.204364211911289e+01 2.027497603456609e-04 -1.471180985422504e-04 3.272587501689022e-02
2.206884285293104e+01 2.015133961830268e-04 -1.456546564959605e-04 3.273385318883620e-02
2.209404358674920e+01 2.002555674312828e-04 -1.441862732239637e-04 3.274183324032817e-02
2.211924432056736e+01 1.989769450309363e-04 -1.427133640828598e-04 3.274981517178118e-02
2.214444505438552e+01 1.976781924814877e-04 -1.412363378353691e-04 3.275779898361000e-02
2.216964578820368e+01 1.963599658178490e-04 -1.397555966747644e-04 3.276578467622914e-02
2.219484652202184e+01 1.950229135891075e-04 -1.382715362504918e-04 3.277377225005288e-02
2.222004725584000e+01 1.936676768395978e-04 -1.367845456949505e-04 3.278176170549524e-02
2.224524798965816e+01 1.922948890922413e-04 -1.352950076514017e-04 3.278975304297000e-02
2.227044872347632e+01 1.909051763341138e-04 -1.338032983029789e-04 3.279774626289071e-02
2.229564945729448e+01 1.894991570042027e-04 -1.323097874027696e-04 3.280574136567070e-02
2.232085019111264e+01 1.880774419833157e-04 -1.308148383049403e-04 3.281373835172307e-02
2.234605092493080e+01 1.866406345861001e-04 -1.293188079968774e-04 3.282173722146071e-02
2.237125165874896e+01 1.851893305551368e-04 -1.278220471323144e-04 3.282973797529629e-02
2.239645239256712e+01 1.837241180570684e-04 -1.263249000654198e-04 3.283774061364230e-02
2.242165312638528e+01 1.822455776807251e-04 -1.248277048858163e-04 3.284574513691102e-02
2.244687994265670e+01 1.807527325533867e-04 -1.233292444294172e-04 3.285375983302694e-02
2.247210675892812e+01 1.792476733305605e-04 -1.218313949861246e-04 3.286177641879547e-02
2.249733357519953e+01 1.777309595979456e-04 -1.203344770545262e-04 3.286979489462962e-02
2.252256039147095e+01 1.762031433437871e-04 -1.188388049922513e-04 3.287781526094223e-02
2.254778720774237e+01 1.746647689664656e-04 -1.173446870554578e-04 3.288583751814598e-02
2.257301402401378e+01 1.731163732838688e-04 -1.158524254390965e-04 3.289386166665339e-02
2.259824084028520e+01 1.715584855445109e-04 -1.143623163179301e-04 3.290188770687683e-02
2.262406345925081e+01 1.699545174249008e-04 -1.128395462896756e-04 3.291010526445660e-02
2.264988607821643e+01 1.683417015353079e-04 -1.113196404788252e-04 3.291832480503799e-02
2.267570869718204e+01 1.667205809647815e-04 -1.098028972228625e-04 3.292654632906283e-02
2.270153131614765e+01 1.650916905603637e-04 -1.082896084400305e-04 3.293476983697282e-02
2.272735393511326e+01 1.634555569488925e-04 -1.067800596792840e-04 3.294299532920954e-02
2.275317655407888e+01 1.618126985605498e-04 -1.052745301709325e-04 3.295122280621446e-02
2.277899917304449e+01 1.601636256541313e-04 -1.037732928779532e-04 3.295945226842890e-02
2.280549845440278e+01 1.584654056322239e-04 -1.022374588903947e-04 3.296789944192327e-02
2.283199773576108e+01 1.567617036129200e-04 -1.007067074210690e-04 3.297634870697359e-02
2.285849701711937e+01 1.550530443751769e-04 -9.918131322095037e-05 3.298480006405650e-02
2.288499629847767e+01 1.533399437679843e-04 -9.766154432808082e-05 3.299325351364853e-02
2.291149557983596e+01 1.516229087483200e-04 -9.614766212935491e-05 3.300170905622613e-02
2.293799486119426e+01 1.499024374208144e-04 -9.463992142289422e-05 3.301016669226567e-02
2.296449414255255e+01 1.481790190790930e-04 -9.313857048098719e-05 3.301862642224346e-02
2.299179922821051e+01 1.464006190045993e-04 -9.159850529551520e-05 3.302734559112838e-02
2.301910431386848e+01 1.446201161288437e-04 -9.006573853601584e-05 3.303606698426155e-02
2.304640939952644e+01 1.428380166917823e-04 -8.854052050595126e-05 3.304479060216389e-02
2.307371448518441e+01 1.410548172084086e-04 -8.702309444623380e-05 3.305351644535627e-02
2.310101957084237e+01 1.392710045258443e-04 -8.551369661114516e-05 3.306224451435951e-02
2.312832465650034e+01 1.374870558820937e-04 -8.401255634471942e-05 3.307097480969441e-02
2.315562974215830e+01 1.357034389664272e-04 -8.251989615756306e-05 3.307970733188176e-02
2.318390606479804e+01 1.338572173315366e-04 -8.098331024755508e-05 3.308875281594107e-02
2.321218238743778e+01 1.320123409680723e-04 -7.945628180737037e-05 3.309780068922456e-02
2.324045871007752e+01 1.301692973231338e-04 -7.793903530789673e-05 3.310685095231058e-02
2.326873503271726e+01 1.283285631630952e-04 -7.643178772531534e-05 3.311590360577749e-02
2.329701135535700e+01 1.264906046544182e-04 -7.493474863464634e-05 3.312495865020364e-02
2.332528767799674e+01 1.246558774460691e-04 -7.344812030359371e-05 3.313401608616747e-02
2.335356400063649e+01 1.228248267534980e-04 -7.197209778665846e-05 3.314307591424742e-02
2.338304987759595e+01 1.209198360601756e-04 -7.044443557101282e-05 3.315252583598362e-02
2.341253575455542e+01 1.190197971436412e-04 -6.892871519838285e-05 3.316197836014952e-02
2.344202163151488e+01 1.171251791929376e-04 -6.742513344666728e-05 3.317143348740120e-02
2.347150750847435e+01 1.152364394838937e-04 -6.593387902190655e-05 3.318089121839485e-02
2.350099338543382e+01 1.133540234913262e-04 -6.445513267532150e-05 3.319035155378674e-02
2.353047926239328e+01 1.114783650027574e-04 -6.298906732041986e-05 3.319981449423325e-02
2.355996513935275e+01 1.096098862336006e-04 -6.153584815013250e-05 3.320928004039088e-02
2.359103893470866e+01 1.076490057561854e-04 -6.001844403534367e-05 3.321925816027326e-02
2.362211273006456e+01 1.056970223413760e-04 -5.851565738083297e-05 3.322923917557519e-02
2.365318652542047e+01 1.037543892969772e-04 -5.702765455569608e-05 3.323922308706549e-02
2.368426032077638e+01 1.018215462578553e-04 -5.555459299886825e-05 3.324920989551315e-02
2.371533411613229e+01 9.989891934393781e-05 -5.409662137074318e-05 3.325919960168737e-02
2.374640791148820e+01 9.798692131959010e-05 -5.265387970449829e-05 3.326919220635752e-02
2.377748170684411e+01 9.608595175430445e-05 -5.122649955707537e-05 3.327918771029317e-02
2.381084159858912e+01 9.405784389373148e-05 -4.971134584300797e-05 3.328992181051113e-02
2.384420149033413e+01 9.204335400134745e-05 -4.821418099306037e-05 3.330065925412438e-02
2.387756138207914e+01 9.004292699169487e-05 -4.673513635914804e-05 3.331140004208601e-02
2.391092127382415e+01 8.805699115268895e-05 -4.527433285893458e-05 3.332214417534940e-02
2.394428116556916e+01 8.608595838232928e-05 -4.383188118747091e-05 3.333289165486825e-02
2.397764105731417e+01 8.413022442652196e-05 -4.240788202786772e-05 3.334364248159660e-02
2.401100094905918e+01 8.219016911791623e-05 -4.100242626092198e-05 3.335439665648881e-02
2.404819515956660e+01 8.004605833178779e-05 -3.945739230661531e-05 3.336639084327697e-02
2.408538937007402e+01 7.792237186945128e-05 -3.793560912895792e-05 3.337838919463367e-02
2.412258358058144e+01 7.581956841112345e-05 -3.643716149958430e-05 3.339039171188318e-02
2.415977779108886e+01 7.373808362058575e-05 -3.496212039281416e-05 3.340239839635033e-02
2.419697200159628e+01 7.167833056211784e-05 -3.351054333542778e-05 3.341440924936056e-02
2.423416621210370e+01 6.964070011778515e-05 -3.208247475374006e-05 3.342642427223986e-02
2.427136042261112e+01 6.762556140489245e-05 -3.067794631780584e-05 3.343844346631483e-02
2.430855463311854e+01 6.563326219337823e-05 -2.929697728262487e-05 3.345046683291268e-02
2.434574884362596e+01 6.366412932289271e-05 -2.793957482626028e-05 3.346249437336122e-02
2.438294305413337e+01 6.171846911931759e-05 -2.660573438479081e-05 3.347452608898888e-02
2.442013726464079e+01 5.979656781051567e-05 -2.529543998400260e-05 3.348656198112471e-02
2.445733147514821e+01 5.789869194111098e-05 -2.400866456772171e-05 3.349860205109839e-02
2.449452568565563e+01 5.602508878609733e-05 -2.274537032269863e-05 3.351064630024024e-02
2.453171989616305e+01 5.417598676307237e-05 -2.150550899996737e-05 3.352269472988120e-02
2.456891410667047e+01 5.235159584290308e-05 -2.028902223260629e-05 3.353474734135284e-02
2.460610831717789e+01 5.055210795863976e-05 -1.909584184982871e-05 3.354680413598739e-02
2.464330252768531e+01 4.877769741250264e-05 -1.792589018733432e-05 3.355886511511772e-02
2.468049673819273e+01 4.702852128076957e-05 -1.677908039385714e-05 3.357093028007733e-02
2.471769094870015e+01 4.530471981639822e-05 -1.565531673385114e-05 3.358299963220037e-02
2.475488515920756e+01 4.360641684922266e-05 -1.455449488625869e-05 3.359507317282164e-02
2.479207936971498e+01 4.193372018357165e-05 -1.347650223931008e-05 3.360715090327657e-02
2.482927358022240e+01 4.028672199316130e-05 -1.242121818130617e-05 3.361923282490124e-02
2.486646779072982e+01 3.866549921312095e-05 -1.138851438733969e-05 3.363131893903237e-02
2.490366200123724e+01 3.707011392901617e-05 -1.037825510191505e-05 3.364340924700734e-02
2.494085621174466e+01 3.550061376273883e-05 -9.390297417429453e-06 3.365550375016412e-02
2.497805042225208e+01 3.395703225513994e-05 -8.424491548482047e-06 3.366760244984137e-02
2.501524463275950e+01 3.243938924528641e-05 -7.480681101980646e-06 3.367970534737835e-02
2.505243884326692e+01 3.094769124622834e-05 -6.558703343019257e-06 3.369181244411496e-02
2.508963305377434e+01 2.948193181716867e-05 -5.658389456502663e-06 3.370392374139173e-02
2.512682726428175e+01 2.804209193193219e-05 -4.779564804497510e-06 3.371603924054981e-02
2.516402147478917e+01 2.662814034363635e-05 -3.922049179292358e-06 3.372815894293096e-02
2.520121568529659e+01 2.524003394547109e-05 -3.085657052152108e-06 3.374028284987758e-02
2.523840989580401e+01 2.387771812749998e-05 -2.270197817755100e-06 3.375241096273267e-02
2.527560410631143e+01 2.254112712939979e-05 -1.475476034303994e-06 3.376454328283982e-02
2.531279831681885e+01 2.123018438906046e-05 -7.012916593042493e-07 3.377667981154325e-02
2.534999252732627e+01 1.994480288697189e-05 5.255971899331027e-08 3.378882055018777e-02
2.538718673783369e+01 1.868488548632884e-05 7.862866544868133e-07 3.380096550011877e-02
2.542438094834111e+01 1.745032526878956e-05 1.500101620452996e-06 3.381311466268224e-02
2.546157515884853e+01 1.624100586582803e-05 2.194220791108243e-06 3.382526803922476e-02
2.549876936935594e+01 1.505680178562426e-05 2.868863827494710e-06 3.383742563109347e-02
2.553596357986336e+01 1.389757873544117e-05 3.524253667682947e-06 3.384958743963610e-02
2.557315779037078e+01 1.276319393944048e-05 4.160616321280270e-06 3.386175346620093e-02
2.561035200087820e+01 1.165349645189447e-05 4.778180668231950e-06 3.387392371213682e-02
2.564754621138562e+01 1.056832746575397e-05 5.377178261900289e-06 3.388609817879317e-02
2.568474042189304e+01 9.507520616537025e-06 5.957843136404634e-06 3.389827686751994e-02
2.572193463240046e+01 8.470902281506322e-06 6.520411618203459e-06 3.391045977966764e-02
2.575912884290788e+01 7.458291874107089e-06 7.065122141897819e-06 3.392264691658731e-02
2.579632305341530e+01 6.469502133640765e-06 7.592215070233675e-06 3.393483827963052e-02
2.583351726392272e+01 5.504339410153174e-06 8.101932518278895e-06 3.394703387014937e-02
2.587071147443013e+01 4.562603944519302e-06 8.594518181749069e-06 3.395923368949651e-02
2.590790568493755e+01 3.644090143710070e-06 9.070217169454689e-06 3.397143773902507e-02
2.594509989544497e+01 2.748586851229651e-06 9.529275839840750e-06 3.398364602008871e-02
2.598229410595239e+01 1.875877612715020e-06 9.971941641588332e-06 3.399585853404161e-02
2.601948831645981e+01 1.025740936692399e-06 1.039846295824634e-05 3.400807528223841e-02
2.605668252696723e+01 1.979505504882152e-07 1.080908895686027e-05 3.402029626603430e-02
2.609387673747465e+01 -6.077243487050028e-07 1.120406944056351e-05 3.403252148678491e-02
2.613107094798207e+01 -1.391518847604568e-06 1.158365470509558e-05 3.404475094584638e-02
2.616826515848949e+01 -2.153672075449574e-06 1.194809539921044e-05 3.405698464457534e-02
2.620545936899691e+01 -2.894426967440354e-06 1.229764238893697e-05 3.406922258432887e-02
2.624265357950432e+01 -3.614030032994516e-06 1.263254662565262e-05 3.408146476646454e-02
2.627984779001174e+01 -4.312731128806167e-06 1.295305901793028e-05 3.409371119234037e-02
2.631704200051916e+01 -4.990783236692584e-06 1.325943030711742e-05 3.410596186331486e-02
2.635423621102658e+01 -5.648442246210379e-06 1.355191094660571e-05 3.411821678074695e-02
2.639143042153400e+01 -6.285966742020935e-06 1.383075098474849e-05 3.413047594599604e-02
2.642862463204142e+01 -6.903617795982876e-06 1.409619995138254e-05 3.414273936042196e-02
2.646581884254884e+01 -7.501658763947221e-06 1.434850674791017e-05 3.415500702538500e-02
2.650301305305626e+01 -8.080355087228974e-06 1.458791954089655e-05 3.416727894224588e-02
2.654020726356368e+01 -8.639974098726980e-06 1.481468565913680e-05 3.417955511236576e-02
2.657740147407110e+01 -9.180784833662085e-06 1.502905149414690e-05 3.419183553710622e-02
2.661459568457851e+01 -9.703057844901922e-06 1.523126240403144e-05 3.420412021782927e-02
2.665178989508593e+01 -1.020706502283891e-05 1.542156262068127e-05 3.421640915589735e-02
2.668898410559335e+01 -1.069307941978657e-05 1.560019516025327e-05 3.422870235267329e-02
2.672617831610077e+01 -1.116137507885752e-05 1.576740173688417e-05 3.424099980952038e-02
2.676337252660819e+01 -1.161222686728544e-05 1.592342267958999e-05 3.425330152780227e-02
2.680056673711561e+01 -1.204591031415139e-05 1.606849685230220e-05 3.426560750888305e-02
2.683776094762303e+01 -1.246270145247393e-05 1.620286157699156e-05 3.427791775412721e-02
2.687495515813045e+01 -1.286287666562117e-05 1.632675255983024e-05 3.429023226489963e-02
2.691214936863787e+01 -1.324671253800139e-05 1.644040382034246e-05 3.430255104256560e-02
2.694934357914529e+01 -1.361448570998810e-05 1.654404762349401e-05 3.431487408849079e-02
2.698653778965270e+01 -1.396647273703420e-05 1.663791441467055e-05 3.432720140404127e-02
2.702373200016012e+01 -1.430294995292860e-05 1.672223275749457e-05 3.433953299058350e-02
2.706092621066754e+01 -1.462419333714822e-05 1.679722927443091e-05 3.435186884948433e-02
2.709812042117496e+01 -1.493047838625694e-05 1.686312859013035e-05 3.436420898211098e-02
2.713531463168238e+01 -1.522207998930241e-05 1.692015327746123e-05 3.437655338983107e-02
2.717250884218980e+01 -1.549927230716076e-05 1.696852380617858e-05 3.438890207401257e-02
2.720970305269722e+01 -1.576232865577863e-05 1.700845849418059e-05 3.440125503602385e-02
2.724689726320464e+01 -1.601152139326113e-05 1.704017346130212e-05 3.441361227723366e-02
2.728409147371206e+01 -1.624712181075362e-05 1.706388258559517e-05 3.442597379901110e-02
2.732128568421948e+01 -1.646940002706492e-05 1.707979746204629e-05 3.443833960272565e-02
2.735847989472689e+01 -1.667862488697864e-05 1.708812736368094e-05 3.445070968974717e-02
2.739567410523431e+01 -1.687506386319905e-05 1.708907920500510e-05 3.446308406144587e-02
2.743286831574173e+01 -1.705898296187749e-05 1.708285750773468e-05 3.447546271919233e-02
2.747006252624915e+01 -1.723064663166471e-05 1.706966436876320e-05 3.448784566435750e-02
2.750725673675657e+01 -1.739031767623437e-05 1.704969943031877e-05 3.450023289831267e-02
2.754445094726399e+01 -1.753825717022254e-05 1.702315985226139e-05 3.451262442242953e-02
2.758164515777141e+01 -1.767472437852770e-05 1.699024028647211e-05 3.452502023808009e-02
2.761883936827883e+01 -1.779997667891568e-05 1.695113285328561e-05 3.453742034663675e-02
2.765603357878625e+01 -1.791426948787353e-05 1.690602711991824e-05 3.454982474947223e-02
2.769322778929367e+01 -1.801785618965642e-05 1.685511008084394e-05 3.456223344795963e-02
2.773042199980108e+01 -1.811098806847138e-05 1.679856614007059e-05 3.457464644347242e-02
2.776761621030850e+01 -1.819391424374159e-05 1.673657709526995e-05 3.458706373738438e-02
2.780481042081592e+01 -1.826688160839510e-05 1.666932212371449e-05 3.459948533106968e-02
2.784200463132334e+01 -1.833013477012152e-05 1.659697776997506e-05 3.461191122590283e-02
2.787919884183076e+01 -1.838391599554054e-05 1.651971793533352e-05 3.462434142325869e-02
2.791639305233818e+01 -1.842846515722601e-05 1.643771386886504e-05 3.463677592451245e-02
2.795358726284560e+01 -1.846401968352943e-05 1.635113416014511e-05 3.464921473103969e-02
2.799078147335302e+01 -1.849081451114687e-05 1.626014473353680e-05 3.466165784421631e-02
2.802797568386044e+01 -1.850908204037347e-05 1.616490884401435e-05 3.467410526541857e-02
2.806516989436786e+01 -1.851905209298968e-05 1.606558707447940e-05 3.468655699602308e-02
2.810236410487527e+01 -1.852095187272397e-05 1.596233733452694e-05 3.469901303740678e-02
2.813955831538269e+01 -1.851500592823638e-05 1.585531486061836e-05 3.471147339094698e-02
2.817675252589011e+01 -1.850143611856830e-05 1.574467221761960e-05 3.472393805802132e-02
2.821394673639753e+01 -1.848046158100332e-05 1.563055930166272e-05 3.473640704000780e-02
2.825114094690495e+01 -1.845229870128495e-05 1.551312334429010e-05 3.474888033828475e-02
2.828833515741237e+01 -1.841716108613693e-05 1.539250891784049e-05 3.476135795423086e-02
2.832552936791979e+01 -1.837525953803244e-05 1.526885794203720e-05 3.477383988922517e-02
2.836272357842721e+01 -1.832680203215863e-05 1.514230969173882e-05 3.478632614464704e-02
2.839991778893463e+01 -1.827199369552353e-05 1.501300080581376e-05 3.479881672187621e-02
2.843711199944205e+01 -1.821103678815265e-05 1.488106529710011e-05 3.481131162229274e-02
2.847430620994946e+01 -1.814413068632294e-05 1.474663456341317e-05 3.482381084727705e-02
2.851150042045688e+01 -1.807147186778253e-05 1.460983739956350e-05 3.483631439820989e-02
2.854876839522410e+01 -1.799309337900625e-05 1.447052212533844e-05 3.484884708663290e-02
2.858603636999133e+01 -1.790932544466318e-05 1.432908209353485e-05 3.486138412095634e-02
2.862330434475855e+01 -1.782035688757399e-05 1.418563908572014e-05 3.487392550257024e-02
2.866057231952577e+01 -1.772637356833920e-05 1.404031231772096e-05 3.488647123286499e-02
2.869784029429299e+01 -1.762755837967929e-05 1.389321845632411e-05 3.489902131323133e-02
2.873510826906021e+01 -1.752409124247850e-05 1.374447163678547e-05 3.491157574506032e-02
2.877237624382743e+01 -1.741614910348484e-05 1.359418348111414e-05 3.492413452974341e-02
2.881086462873262e+01 -1.730015955902284e-05 1.343747175829621e-05 3.493710914600095e-02
2.884935301363780e+01 -1.717977096362557e-05 1.327934990953084e-05 3.495008840788309e-02
2.888784139854298e+01 -1.705516823647841e-05 1.311993257752467e-05 3.496307231692366e-02
2.892632978344816e+01 -1.692653292115154e-05 1.295933163888716e-05 3.497606087465687e-02
2.896481816835335e+01 -1.679404319192156e-05 1.279765622965393e-05 3.498905408261735e-02
2.900330655325853e+01 -1.665787386173804e-05 1.263501277150938e-05 3.500205194234011e-02
2.904179493816371e+01 -1.651819639180092e-05 1.247150499868216e-05 3.501505445536057e-02
2.908172865236560e+01 -1.636974538314329e-05 1.230105166489294e-05 3.502855016363525e-02
2.912166236656748e+01 -1.621788276539089e-05 1.212988657328748e-05 3.504205088462334e-02
2.916159608076937e+01 -1.606278869280828e-05 1.195811660830372e-05 3.505555662004117e-02
2.920152979497126e+01 -1.590463949858915e-05 1.178584567414825e-05 3.506906737160553e-02
2.924146350917314e+01 -1.574360771520471e-05 1.161317473059043e-05 3.508258314103368e-02
2.928139722337503e+01 -1.557986209633248e-05 1.144020182932548e-05 3.509610393004334e-02
2.932133093757692e+01 -1.541356764032327e-05 1.126702215087515e-05 3.510962974035271e-02
2.936308291041077e+01 -1.523715094019290e-05 1.108583636908725e-05 3.512377677807314e-02
2.940483488324463e+01 -1.505830425418581e-05 1.090462775222104e-05 3.513792930860556e-02
2.944658685607848e+01 -1.487720317651460e-05 1.072349528390691e-05 3.515208733391534e-02
2.948833882891233e+01 -1.469401894624957e-05 1.054253470296744e-05 3.516625085596840e-02
2.953009080174619e+01 -1.450891848522042e-05 1.036183855219104e-05 3.518041987673123e-02
2.957184277458004e+01 -1.432206443741076e-05 1.018149622749924e-05 3.519459439817087e-02
2.961359474741390e+01 -1.413361520979520e-05 1.000159402747094e-05 3.520877442225491e-02
2.965771745636876e+01 -1.393290265419171e-05 9.812047187529126e-06 3.522376559054587e-02
2.970184016532363e+01 -1.373075776387680e-05 9.623179430877987e-06 3.523876290863987e-02
2.974596287427850e+01 -1.352735238448940e-05 9.435081702120869e-06 3.525376637886110e-02
2.979008558323337e+01 -1.332285330366713e-05 9.247841340403024e-06 3.526877600353446e-02
2.983420829218824e+01 -1.311742231308023e-05 9.061542146194432e-06 3.528379178498555e-02
2.987833100114311e+01 -1.291121627182484e-05 8.876264448204358e-06 3.529881372554067e-02
2.992245371009798e+01 -1.270438717111183e-05 8.692085170381697e-06 3.531384182752681e-02
2.996992457745348e+01 -1.248133593031550e-05 8.495240628586442e-06 3.533001718838738e-02
3.001739544480898e+01 -1.225791097283867e-05 8.299840079476325e-06 3.534619968684623e-02
3.006486631216448e+01 -1.203428323896563e-05 8.105966654127282e-06 3.536238932580406e-02
3.011233717951998e+01 -1.181061752239352e-05 7.913699294124760e-06 3.537858610816247e-02
3.015980804687548e+01 -1.158707257102369e-05 7.723112847614517e-06 3.539479003682403e-02
3.020727891423098e+01 -1.136380118886951e-05 7.534278165022092e-06 3.541100111469226e-02
3.025474978158648e+01 -1.114095033899102e-05 7.347262194375563e-06 3.542721934467161e-02
3.030784049564631e+01 -1.089238909972108e-05 7.140338336523861e-06 3.544536604842810e-02
3.036093120970614e+01 -1.064471957130930e-05 6.935851006304748e-06 3.546352170564040e-02
3.041402192376598e+01 -1.039812234516516e-05 6.733877389681552e-06 3.548168632037564e-02
3.046711263782581e+01 -1.015276957033495e-05 6.534489190030442e-06 3.549985989670246e-02
3.052020335188564e+01 -9.908825139483842e-06 6.337752789419235e-06 3.551804243869096e-02
3.057329406594547e+01 -9.666444875371983e-06 6.143729408408184e-06 3.553623395041274e-02
3.062638478000530e+01 -9.425776717662593e-06 5.952475264248430e-06 3.555443443594087e-02
3.068151666198881e+01 -9.177818008934441e-06 5.756854015781538e-06 3.557334417417517e-02
