1.174156788498502e+02 -1.049609187594281e-06 1.525868923196757e-06 1.480243984172555e-01
1.175526888653801e+02 -1.084135013488480e-06 1.577306647906973e-06 1.481972694377029e-01
1.176896988809101e+02 -1.119867512346617e-06 1.630581302021896e-06 1.483703071878714e-01
1.178267088964400e+02 -1.156850951178943e-06 1.685761612487321e-06 1.485435117464412e-01
1.179637189119699e+02 -1.195131288687556e-06 1.742918981168671e-06 1.487168831919308e-01
1.181007289274998e+02 -1.234756242248736e-06 1.802127592603031e-06 1.488904216026965e-01
1.182377389430297e+02 -1.275775357632841e-06 1.863464526227810e-06 1.490641270569317e-01
1.183747489585596e+02 -1.318240081576341e-06 1.927009873276170e-06 1.492379996326667e-01
1.185117589740895e+02 -1.362203837325351e-06 1.992846858537485e-06 1.494120394077679e-01
1.186487689896194e+02 -1.407722103275771e-06 2.061061967190904e-06 1.495862464599375e-01
1.187857790051493e+02 -1.454852494840847e-06 2.131745076929809e-06 1.497606208667127e-01
1.189227890206792e+02 -1.503654849682496e-06 2.204989595604196e-06 1.499351627054652e-01
1.190597990362092e+02 -1.554191316448412e-06 2.280892604617554e-06 1.501098720534009e-01
1.191739237445465e+02 -1.597656764243209e-06 2.346219355942094e-06 1.502555269623413e-01
1.192880484528838e+02 -1.642408766115717e-06 2.413521011550122e-06 1.504012981925126e-01
1.194021731612211e+02 -1.688487192131975e-06 2.482859968440572e-06 1.505471857882694e-01
1.195162978695584e+02 -1.735933196911308e-06 2.554300670499091e-06 1.506931897938862e-01
1.196304225778957e+02 -1.784789262449515e-06 2.627909677906343e-06 1.508393102535557e-01
1.197445472862330e+02 -1.835099242492449e-06 2.703755739103308e-06 1.509855472113900e-01
1.198586719945704e+02 -1.886908408387122e-06 2.781909865189013e-06 1.511319007114191e-01
1.199727967029077e+02 -1.940263496449852e-06 2.862445406816216e-06 1.512783707975918e-01
1.200869214112450e+02 -1.995212756963276e-06 2.945438133774302e-06 1.514249575137747e-01
1.202010461195823e+02 -2.051806004891064e-06 3.030966317409680e-06 1.515716609037522e-01
1.203151708279196e+02 -2.110094672355946e-06 3.119110815959410e-06 1.517184810112264e-01
1.204292955362569e+02 -2.170131862921932e-06 3.209955162865307e-06 1.518654178798170e-01
1.205434202445942e+02 -2.231972407743101e-06 3.303585658173159e-06 1.520124715530606e-01
1.206575449529316e+02 -2.295672923655191e-06 3.400091463145808e-06 1.521596420744110e-01
1.207716696612689e+02 -2.361291873284008e-06 3.499564698214856e-06 1.523069294872387e-01
1.208857943696062e+02 -2.428889627239616e-06 3.602100544386584e-06 1.524543338348306e-01
1.209999190779435e+02 -2.498528528466938e-06 3.707797348220482e-06 1.526018551603902e-01
1.211140437862808e+02 -2.570272958829426e-06 3.816756730509368e-06 1.527494935070368e-01
1.212281684946181e+02 -2.644189408007098e-06 3.929083698798235e-06 1.528972489178059e-01
1.213422932029554e+02 -2.720346544792348e-06 4.044886763882356e-06 1.530451214356483e-01
1.214564179112928e+02 -2.798815290868670e-06 4.164278060428041e-06 1.531931111034305e-01
1.215705426196301e+02 -2.879668897160442e-06 4.287373471864567e-06 1.533412179639342e-01
1.216846673279674e+02 -2.962983022845738e-06 4.414292759702446e-06 1.534894420598560e-01
1.217987920363047e+02 -3.048835817127789e-06 4.545159697439496e-06 1.536377834338075e-01
1.219129167446420e+02 -3.137308003864095e-06 4.680102209221881e-06 1.537862421283145e-01
1.220270414529793e+02 -3.228482969155554e-06 4.819252513433122e-06 1.539348181858174e-01
1.221411661613166e+02 -3.322446852001792e-06 4.962747271390468e-06 1.540835116486707e-01
1.222552908696540e+02 -3.419288638132803e-06 5.110727741334963e-06 1.542323225591428e-01
1.223694155779913e+02 -3.519100257131164e-06 5.263339937908532e-06 1.543812509594156e-01
1.224835402863286e+02 -3.621976682963230e-06 5.420734797318598e-06 1.545302968915847e-01
1.225976649946659e+02 -3.728016038042074e-06 5.583068348398177e-06 1.546794603976587e-01
1.226924404011449e+02 -3.818553521263041e-06 5.721748196896521e-06 1.548034233329496e-01
1.227872158076240e+02 -3.911402013262433e-06 5.864040412451334e-06 1.549274674065605e-01
1.228819912141030e+02 -4.006622983738246e-06 6.010042893939253e-06 1.550515926424137e-01
1.229767666205821e+02 -4.104279596204204e-06 6.159856285563415e-06 1.551757990643900e-01
1.230715420270611e+02 -4.204436756146825e-06 6.313584056213265e-06 1.553000866963285e-01
1.231663174335402e+02 -4.307161160670104e-06 6.471332581317664e-06 1.554244555620264e-01
1.232610928400192e+02 -4.412521349542417e-06 6.633211227044462e-06 1.555489056852389e-01
1.233558682464983e+02 -4.520587757675412e-06 6.799332436896621e-06 1.556734370896793e-01
1.234506436529773e+02 -4.631432769137641e-06 6.969811820881122e-06 1.557980497990188e-01
1.235454190594563e+02 -4.745130772780764e-06 7.144768247384181e-06 1.559227438368864e-01
1.236401944659354e+02 -4.861758219510863e-06 7.324323937807684e-06 1.560475192268686e-01
1.237349698724144e+02 -4.981393681232116e-06 7.508604564012240e-06 1.561723759925099e-01
1.238297452788935e+02 -5.104117911511638e-06 7.697739348650046e-06 1.562973141573121e-01
1.239245206853725e+02 -5.230013908027715e-06 7.891861168494155e-06 1.564223337447345e-01
1.240192960918516e+02 -5.359166976860219e-06 8.091106660864822e-06 1.565474347781938e-01
1.241140714983306e+02 -5.491664798675827e-06 8.295616333242449e-06 1.566726172810638e-01
1.242088469048097e+02 -5.627597496861449e-06 8.505534676158028e-06 1.567978812766758e-01
1.243036223112887e+02 -5.767057707664567e-06 8.721010279461354e-06 1.569232267883180e-01
1.243983977177678e+02 -5.910140652402910e-06 8.942195952073857e-06 1.570486538392355e-01
1.244931731242468e+02 -6.056944211806847e-06 9.169248845334485e-06 1.571741624526304e-01
1.245879485307258e+02 -6.207569002558493e-06 9.402330580047995e-06 1.572997526516618e-01
1.246827239372049e+02 -6.362118456093388e-06 9.641607377348298e-06 1.574254244594453e-01
1.247774993436839e+02 -6.520698899733306e-06 9.887250193494173e-06 1.575511778990532e-01
1.248722747501630e+02 -6.683419640221151e-06 1.013943485871897e-05 1.576770129935142e-01
1.249670501566420e+02 -6.850393049730951e-06 1.039834222025936e-05 1.578029297658139e-01
1.250618255631211e+02 -7.021734654427965e-06 1.066415828969170e-05 1.579289282388937e-01
1.251566009696001e+02 -7.197563225656282e-06 1.093707439470872e-05 1.580550084356516e-01
1.252513763760792e+02 -7.378000873833747e-06 1.121728733547343e-05 1.581811703789418e-01
1.253461517825582e+02 -7.563173145136620e-06 1.150499954569178e-05 1.583074140915744e-01
1.254409271890372e+02 -7.753209121058898e-06 1.180041925854976e-05 1.584337395963156e-01
1.255357025955163e+02 -7.948241520933814e-06 1.210376067766552e-05 1.585601469158875e-01
1.256304780019953e+02 -8.148406807507776e-06 1.241524415321127e-05 1.586866360729680e-01
1.257252534084744e+02 -8.353845295659816e-06 1.273509636336535e-05 1.588132070901906e-01
1.258200288149534e+02 -8.564701264362556e-06 1.306355050125939e-05 1.589398599901445e-01
1.259148042214325e+02 -8.781123071983651e-06 1.340084646759083e-05 1.590665947953746e-01
1.260095796279115e+02 -9.003263275029788e-06 1.374723106907677e-05 1.591934115283808e-01
1.260884784480514e+02 -9.192665569280085e-06 1.404270505172593e-05 1.592990466831031e-01
1.261673772681912e+02 -9.386232354741472e-06 1.434480389214416e-05 1.594047386444224e-01
1.262462760883311e+02 -9.584058670712587e-06 1.465368154666049e-05 1.595104874252487e-01
1.263251749084709e+02 -9.786241796600125e-06 1.496949566289527e-05 1.596162930384705e-01
1.264040737286108e+02 -9.992881306261262e-06 1.529240767077176e-05 1.597221554969547e-01
1.264829725487506e+02 -1.020407912377645e-05 1.562258287596289e-05 1.598280748135466e-01
1.265618713688905e+02 -1.041993958056251e-05 1.596019055561691e-05 1.599340510010696e-01
1.266407701890303e+02 -1.064056947384817e-05 1.630540405639976e-05 1.600400840723256e-01
1.267196690091702e+02 -1.086607812660511e-05 1.665840089501587e-05 1.601461740400947e-01
1.267985678293101e+02 -1.109657744900269e-05 1.701936286132589e-05 1.602523209171348e-01
1.268774666494499e+02 -1.133218200140961e-05 1.738847612410126e-05 1.603585247161826e-01
1.269563654695898e+02 -1.157300905896029e-05 1.776593133944565e-05 1.604647854499523e-01
1.270352642897296e+02 -1.181917867772443e-05 1.815192376194984e-05 1.605711031311366e-01
1.271141631098695e+02 -1.207081376253110e-05 1.854665335866923e-05 1.606774777724059e-01
1.271930619300093e+02 -1.232804013649453e-05 1.895032492600603e-05 1.607839093864089e-01
1.272719607501492e+02 -1.259098661228230e-05 1.936314820956638e-05 1.608903979857718e-01
1.273508595702890e+02 -1.285978506516690e-05 1.978533802706311e-05 1.609969435830993e-01
1.274297583904289e+02 -1.313457050790612e-05 2.021711439434315e-05 1.611035461909734e-01
1.275086572105688e+02 -1.341548116750109e-05 2.065870265462415e-05 1.612102058219541e-01
1.275875560307086e+02 -1.370265856388082e-05 2.111033361102532e-05 1.613169224885794e-01
1.276664548508485e+02 -1.399624759056227e-05 2.157224366247729e-05 1.614236962033648e-01
1.277453536709883e+02 -1.429639659733594e-05 2.204467494309799e-05 1.615305269788034e-01
1.278242524911282e+02 -1.460325747502910e-05 2.252787546512485e-05 1.616374148273662e-01
1.279031513112680e+02 -1.491698574240038e-05 2.302209926549678e-05 1.617443597615016e-01
1.279820501314079e+02 -1.523774063522064e-05 2.352760655618134e-05 1.618513617936357e-01
1.280609489515477e+02 -1.556568519759631e-05 2.404466387834486e-05 1.619584209361719e-01
1.281398477716876e+02 -1.590098637559285e-05 2.457354426046569e-05 1.620655372014914e-01
1.282187465918275e+02 -1.624381511321749e-05 2.511452738049359e-05 1.621727106019524e-01
1.282976454119674e+02 -1.659434645082231e-05 2.566789973216137e-05 1.622799411498909e-01
1.283765442321072e+02 -1.695275962598995e-05 2.623395479555742e-05 1.623872288576199e-01
1.284554430522471e+02 -1.731923817696595e-05 2.681299321207068e-05 1.624945737374299e-01
1.285343418723870e+02 -1.769397004870364e-05 2.740532296382250e-05 1.626019758015884e-01
1.286132406925268e+02 -1.807714770158893e-05 2.801125955770323e-05 1.627094350623404e-01
1.286921395126667e+02 -1.846896822291418e-05 2.863112621413409e-05 1.628169515319076e-01
1.287710383328066e+02 -1.886963344117252e-05 2.926525406067843e-05 1.629245252224892e-01
1.288499371529464e+02 -1.927935004324530e-05 2.991398233062979e-05 1.630321561462613e-01
1.289288359730863e+02 -1.969832969455766e-05 3.057765856670728e-05 1.631398443153768e-01
1.290077347932262e+02 -2.012678916227914e-05 3.125663882999266e-05 1.632475897419659e-01
1.290866336133660e+02 -2.056495044164819e-05 3.195128791424697e-05 1.633553924381352e-01
1.291655324335059e+02 -2.101304088550151e-05 3.266197956574812e-05 1.634632524159687e-01
1.292444312536458e+02 -2.147129333709144e-05 3.338909670879490e-05 1.635711696875266e-01
1.293233300737857e+02 -2.193994626627667e-05 3.413303167702657e-05 1.636791442648461e-01
1.294022288939255e+02 -2.241924390917393e-05 3.489418645071122e-05 1.637871761599412e-01
1.294677240130349e+02 -2.282538105248808e-05 3.553940774383566e-05 1.638768986381777e-01
1.295332191321443e+02 -2.323917189486342e-05 3.619701958899368e-05 1.639666606287122e-01
1.295987142512537e+02 -2.366076562442942e-05 3.686726779827753e-05 1.640564621383800e-01
1.296642093703631e+02 -2.409031442466123e-05 3.755040320195163e-05 1.641463031740054e-01
1.297297044894725e+02 -2.452797353613816e-05 3.824668175357316e-05 1.642361837424014e-01
1.297951996085818e+02 -2.497390131968450e-05 3.895636463750351e-05 1.643261038503697e-01
1.298606947276912e+02 -2.542825932079436e-05 3.967971837863786e-05 1.644160635047010e-01
1.299261898468006e+02 -2.589121233535627e-05 4.041701495438053e-05 1.645060627121744e-01
1.299916849659100e+02 -2.636292847676542e-05 4.116853190902036e-05 1.645961014795578e-01
1.300571800850194e+02 -2.684357924448463e-05 4.193455247061436e-05 1.646861798136079e-01
1.301226752041288e+02 -2.733333959406950e-05 4.271536567040603e-05 1.647762977210699e-01
1.301881703232382e+02 -2.783238800866696e-05 4.351126646479440e-05 1.648664552086776e-01
1.302536654423475e+02 -2.834090657201796e-05 4.432255585990754e-05 1.649566522831536e-01
1.303191605614569e+02 -2.885908104300713e-05 4.514954103885637e-05 1.650468889512088e-01
1.303846556805663e+02 -2.938710093179815e-05 4.599253549173676e-05 1.651371652195426e-01
1.304501507996757e+02 -2.992515957758598e-05 4.685185914843489e-05 1.652274810948433e-01
1.305156459187851e+02 -3.047345422799735e-05 4.772783851429043e-05 1.653178365837871e-01
1.305811410378945e+02 -3.103218612017489e-05 4.862080680868065e-05 1.654082316930392e-01
1.306466361570039e+02 -3.160156056358361e-05 4.953110410659264e-05 1.654986664292527e-01
1.307121312761132e+02 -3.218178702457758e-05 5.045907748325125e-05 1.655891407990695e-01
1.307776263952226e+02 -3.277307921276472e-05 5.140508116186892e-05 1.656796548091196e-01
1.308431215143320e+02 -3.337565516920793e-05 5.236947666458494e-05 1.657702084660214e-01
1.309086166334414e+02 -3.398973735650253e-05 5.335263296666449e-05 1.658608017763814e-01
1.309741117525508e+02 -3.461555275077115e-05 5.435492665403006e-05 1.659514347467947e-01
1.310396068716602e+02 -3.525333293561773e-05 5.537674208419880e-05 1.660421073838443e-01
1.311051019907696e+02 -3.590331419808344e-05 5.641847155070100e-05 1.661328196941015e-01
1.311705971098789e+02 -3.656573762664759e-05 5.748051545105623e-05 1.662235716841256e-01
1.312360922289883e+02 -3.724084921131844e-05 5.856328245838570e-05 1.663143633604642e-01
1.313015873480977e+02 -3.792889994585917e-05 5.966718969674151e-05 1.664051947296528e-01
1.313670824672071e+02 -3.863014593219581e-05 6.079266292023468e-05 1.664960657982150e-01
1.314325775863165e+02 -3.934484848705438e-05 6.194013669604632e-05 1.665869765726622e-01
1.314980727054259e+02 -4.007327425087619e-05 6.311005459140743e-05 1.666779270594941e-01
1.315635678245353e+02 -4.081569529906067e-05 6.430286936463553e-05 1.667689172651979e-01
1.316290629436446e+02 -4.157238925558680e-05 6.551904316031778e-05 1.668599471962488e-01
1.316945580627540e+02 -4.234363940906484e-05 6.675904770873239e-05 1.669510168591098e-01
1.317600531818634e+02 -4.312973483127170e-05 6.802336452960257e-05 1.670421262602316e-01
1.318255483009728e+02 -4.393097049822394e-05 6.931248514027859e-05 1.671332754060527e-01
1.318910434200822e+02 -4.474764741384414e-05 7.062691126844669e-05 1.672244643029993e-01
1.319565385391916e+02 -4.558007273627720e-05 7.196715506946482e-05 1.673156929574848e-01
1.320220336583010e+02 -4.642855990691454e-05 7.333373934842834e-05 1.674069613759107e-01
1.320875287774103e+02 -4.729342878218563e-05 7.472719778707038e-05 1.674982695646656e-01
1.321530238965197e+02 -4.817500576817724e-05 7.614807517560447e-05 1.675896175301257e-01
1.322185190156291e+02 -4.907362395814251e-05 7.759692764961929e-05 1.676810052786545e-01
1.322840141347385e+02 -4.998962327296314e-05 7.907432293213770e-05 1.677724328166030e-01
1.323495092538479e+02 -5.092335060462933e-05 8.058084058095515e-05 1.678639001503091e-01
1.324150043729573e+02 -5.187515996280391e-05 8.211707224137486e-05 1.679554072860981e-01
1.324804994920667e+02 -5.284541262453802e-05 8.368362190445986e-05 1.680469542302827e-01
1.325459946111760e+02 -5.383447728720784e-05 8.528110617092486e-05 1.681385409891621e-01
1.326114897302854e+02 -5.484273022474285e-05 8.691015452079351e-05 1.682301675690229e-01
1.326769848493948e+02 -5.587055544721811e-05 8.857140958894967e-05 1.683218339761385e-01
1.327315039021742e+02 -5.674134055471700e-05 8.997929641913154e-05 1.683981687542353e-01
1.327860229549536e+02 -5.762618927388377e-05 9.141033971642042e-05 1.684745311370979e-01
1.328405420077330e+02 -5.852533584964979e-05 9.286493184296423e-05 1.685509211283238e-01
1.328950610605124e+02 -5.943901853631965e-05 9.434347198670494e-05 1.686273387315042e-01
1.329495801132918e+02 -6.036747966790487e-05 9.584636628299425e-05 1.687037839502235e-01
1.330040991660712e+02 -6.131096572979490e-05 9.737402793855785e-05 1.687802567880599e-01
1.330586182188506e+02 -6.226972743166605e-05 9.892687735763132e-05 1.688567572485850e-01
1.331131372716300e+02 -6.324401978163902e-05 1.005053422702876e-04 1.689332853353639e-01
1.331676563244094e+02 -6.423410216176597e-05 1.021098578630990e-04 1.690098410519550e-01
1.332221753771888e+02 -6.524023840490169e-05 1.037408669122328e-04 1.690864244019101e-01
1.332766944299682e+02 -6.626269687296881e-05 1.053988199189966e-04 1.691630353887743e-01
1.333312134827476e+02 -6.730175053662098e-05 1.070841752478405e-04 1.692396740160861e-01
1.333857325355270e+02 -6.835767705632825e-05 1.087973992668605e-04 1.693163402873772e-01
1.334402515883064e+02 -6.943075886492094e-05 1.105389664908659e-04 1.693930342061723e-01
1.334947706410858e+02 -7.052128325162394e-05 1.123093597270700e-04 1.694697557759897e-01
1.335492896938652e+02 -7.162954244760553e-05 1.141090702234450e-04 1.695465050003403e-01
1.336038087466446e+02 -7.275583371306494e-05 1.159385978197861e-04 1.696232818827284e-01
1.336583277994240e+02 -7.390045942588687e-05 1.177984511015340e-04 1.697000864266512e-01
1.337128468522034e+02 -7.506372717189351e-05 1.196891475564104e-04 1.697769186355990e-01
1.337673659049828e+02 -7.624594983672434e-05 1.216112137339212e-04 1.698537785130548e-01
1.338218849577622e+02 -7.744744569937289e-05 1.235651854077794e-04 1.699306660624945e-01
1.338764040105416e+02 -7.866853852741052e-05 1.255516077413011e-04 1.700075812873871e-01
1.339309230633210e+02 -7.990955767392808e-05 1.275710354558299e-04 1.700845241911939e-01
1.339854421161004e+02 -8.117083817622764e-05 1.296240330022473e-04 1.701614947773692e-01
1.340399611688798e+02 -8.245272085629632e-05 1.317111747356266e-04 1.702384930493600e-01
1.340944802216592e+02 -8.375555242309526e-05 1.338330450930892e-04 1.703155190106054e-01
1.341489992744386e+02 -8.507968557669686e-05 1.359902387749222e-04 1.703925726645376e-01
1.342035183272179e+02 -8.642547911430440e-05 1.381833609290198e-04 1.704696540145809e-01
1.342580373799973e+02 -8.779329803818894e-05 1.404130273387088e-04 1.705467630641520e-01
1.343125564327767e+02 -8.918351366557872e-05 1.426798646140231e-04 1.706238998166600e-01
1.343670754855561e+02 -9.059650374053710e-05 1.449845103864913e-04 1.707010642755062e-01
1.344215945383355e+02 -9.203265254786590e-05 1.473276135075027e-04 1.707782564440841e-01
1.344761135911149e+02 -9.349235102907112e-05 1.497098342503192e-04 1.708554763257790e-01
1.345306326438943e+02 -9.497599690042972e-05 1.521318445158015e-04 1.709327239239687e-01
1.345851516966737e+02 -9.648399477319583e-05 1.545943280419186e-04 1.710099992420225e-01
1.346396707494531e+02 -9.801675627598604e-05 1.570979806171124e-04 1.710873022833017e-01
1.346941898022325e+02 -9.957470017938415e-05 1.596435102975889e-04 1.711646330511593e-01
1.347487088550119e+02 -1.011582525228064e-04 1.622316376286098e-04 1.712419915489402e-01
1.348032279077913e+02 -1.027678467436688e-04 1.648630958698606e-04 1.713193777799805e-01
1.348577469605707e+02 -1.044039238088997e-04 1.675386312249702e-04 1.713967917476080e-01
1.349122660133501e+02 -1.060669323488403e-04 1.702590030752604e-04 1.714742334551419e-01
1.349667850661295e+02 -1.077573287935775e-04 1.730249842178059e-04 1.715517029058924e-01
1.350213041189089e+02 -1.094755775117550e-04 1.758373611078846e-04 1.716292001031613e-01
1.350758231716883e+02 -1.112221509519076e-04 1.786969341059002e-04 1.717067250502410e-01
1.351303422244677e+02 -1.129975297863650e-04 1.816045177288636e-04 1.717842777504153e-01
1.351848612772471e+02 -1.148022030577749e-04 1.845609409065157e-04 1.718618582069584e-01
1.352393803300265e+02 -1.166366683282916e-04 1.875670472421818e-04 1.719394664231355e-01
1.352938993828059e+02 -1.185014318314807e-04 1.906236952784445e-04 1.720171024022024e-01
1.353484184355853e+02 -1.203970086269907e-04 1.937317587677272e-04 1.720947661474051e-01
1.354029374883647e+02 -1.223239227580417e-04 1.968921269478802e-04 1.721724576619802e-01
1.354574565411441e+02 -1.242827074117846e-04 2.001057048228628e-04 1.722501769491545e-01
1.355119755939235e+02 -1.262739050825834e-04 2.033734134486198e-04 1.723279240121445e-01
1.355664946467029e+02 -1.282980677382758e-04 2.066961902242473e-04 1.724056988541570e-01
1.356210136994823e+02 -1.303557569894661e-04 2.100749891885502e-04 1.724835014783885e-01
1.356755327522617e+02 -1.324475442619082e-04 2.135107813220910e-04 1.725613318880249e-01
1.357300518050411e+02 -1.345740109720359e-04 2.170045548548353e-04 1.726391900862416e-01
1.357845708578205e+02 -1.367357487056974e-04 2.205573155794984e-04 1.727170760762035e-01
1.358390899105999e+02 -1.389333594001568e-04 2.241700871707015e-04 1.727949898610645e-01
1.358936089633793e+02 -1.411674555294204e-04 2.278439115100459e-04 1.728729314439671e-01
1.359389846363145e+02 -1.430551402149315e-04 2.309489149097060e-04 1.729378226572306e-01
1.359843603092497e+02 -1.449688951691756e-04 2.340975655200227e-04 1.730027331303600e-01
1.360297359821849e+02 -1.469090907620786e-04 2.372904938569812e-04 1.730676628651492e-01
1.360751116551202e+02 -1.488761027593851e-04 2.405283397695197e-04 1.731326118633863e-01
1.361204873280554e+02 -1.508703124030839e-04 2.438117525807741e-04 1.731975801268539e-01
1.361658630009906e+02 -1.528921064931330e-04 2.471413912316383e-04 1.732625676573286e-01
1.362112386739258e+02 -1.549418774703799e-04 2.505179244264556e-04 1.733275744565811e-01
1.362566143468611e+02 -1.570200235006859e-04 2.539420307808532e-04 1.733926005263761e-01
1.363019900197963e+02 -1.591269485603286e-04 2.574143989718593e-04 1.734576458684723e-01
1.363473656927315e+02 -1.612630625227349e-04 2.609357278903903e-04 1.735227104846222e-01
1.363927413656667e+02 -1.634287812465469e-04 2.645067267961202e-04 1.735877943765720e-01
1.364381170386019e+02 -1.656245266650227e-04 2.681281154747286e-04 1.736528975460616e-01
1.364834927115372e+02 -1.678507268767892e-04 2.718006243975636e-04 1.737180199948243e-01
1.365288683844724e+02 -1.701078162379796e-04 2.755249948837753e-04 1.737831617245868e-01
1.365742440574076e+02 -1.723962354557810e-04 2.793019792649694e-04 1.738483227370693e-01
1.366196197303428e+02 -1.747164316834129e-04 2.831323410524128e-04 1.739135030339851e-01
1.366649954032781e+02 -1.770688586165515e-04 2.870168551068272e-04 1.739787026170405e-01
1.367103710762133e+02 -1.794539765912271e-04 2.909563078108089e-04 1.740439214879349e-01
1.367557467491485e+02 -1.818722526832146e-04 2.949514972439222e-04 1.741091596483605e-01
1.368011224220837e+02 -1.843241608089445e-04 2.990032333605074e-04 1.741744171000021e-01
1.368464980950189e+02 -1.868101818279558e-04 3.031123381702475e-04 1.742396938445373e-01
1.368918737679542e+02 -1.893308036469149e-04 3.072796459215341e-04 1.743049898836360e-01
1.369372494408894e+02 -1.918865213252244e-04 3.115060032876787e-04 1.743703052189604e-01
1.369826251138246e+02 -1.944778371822472e-04 3.157922695560132e-04 1.744356398521651e-01
1.370280007867598e+02 -1.971052609061714e-04 3.201393168199256e-04 1.745009937848965e-01
1.370733764596951e+02 -1.997693096645408e-04 3.245480301738795e-04 1.745663670187931e-01
1.371187521326303e+02 -2.024705082164775e-04 3.290193079114607e-04 1.746317595554849e-01
1.371641278055655e+02 -2.052093890266229e-04 3.335540617265017e-04 1.746971713965936e-01
1.372095034785007e+02 -2.079864923808233e-04 3.381532169173318e-04 1.747626025437325e-01
1.372548791514359e+02 -2.108023665035888e-04 3.428177125942015e-04 1.748280529985058e-01
1.373002548243712e+02 -2.136575676773510e-04 3.475485018899340e-04 1.748935227625091e-01
1.373456304973064e+02 -2.165526603635498e-04 3.523465521738511e-04 1.749590118373287e-01
1.373910061702416e+02 -2.194882173255765e-04 3.572128452690289e-04 1.750245202245418e-01
1.374363818431768e+02 -2.224648197536025e-04 3.621483776729340e-04 1.750900479257160e-01
1.374817575161121e+02 -2.254830573913231e-04 3.671541607814941e-04 1.751555949424094e-01
1.375271331890473e+02 -2.285435286646463e-04 3.722312211166583e-04 1.752211612761701e-01
1.375725088619825e+02 -2.316468408123575e-04 3.773806005575010e-04 1.752867469285363e-01
1.376178845349177e+02 -2.347936100187900e-04 3.826033565749273e-04 1.753523519010358e-01
1.376632602078529e+02 -2.379844615485333e-04 3.879005624700351e-04 1.754179761951862e-01
1.377086358807882e+02 -2.412200298832113e-04 3.932733076161934e-04 1.754836198124940e-01
1.377540115537234e+02 -2.445009588603624e-04 3.987226977048959e-04 1.755492827544552e-01
1.377993872266586e+02 -2.478279018144541e-04 4.042498549954478e-04 1.756149650225544e-01
1.378447628995938e+02 -2.512015217200663e-04 4.098559185685496e-04 1.756806666182649e-01
1.378901385725291e+02 -2.546224913372770e-04 4.155420445838371e-04 1.757463875430484e-01
1.379355142454643e+02 -2.580914933592843e-04 4.213094065414424e-04 1.758121277983547e-01
1.379808899183995e+02 -2.616092205623002e-04 4.271591955476388e-04 1.758778873856215e-01
1.380262655913347e+02 -2.651763759577527e-04 4.330926205846343e-04 1.759436663062739e-01
1.380716412642699e+02 -2.687936729468305e-04 4.391109087845811e-04 1.760094645617245e-01
1.381170169372052e+02 -2.724618354774084e-04 4.452153057078659e-04 1.760752821533729e-01
1.381623926101404e+02 -2.761815982033904e-04 4.514070756257515e-04 1.761411190826054e-01
1.382077682830756e+02 -2.799537066465084e-04 4.576875018074367e-04 1.762069753507947e-01
1.382531439560108e+02 -2.837789173606153e-04 4.640578868116070e-04 1.762728509592997e-01
1.382985196289461e+02 -2.876579980985108e-04 4.705195527825459e-04 1.763387459094651e-01
1.383438953018813e+02 -2.915917279813407e-04 4.770738417508792e-04 1.764046602026209e-01
1.383892709748165e+02 -2.955808976706100e-04 4.837221159390288e-04 1.764705938400826e-01
1.384346466477517e+02 -2.996263095428497e-04 4.904657580714473e-04 1.765365468231500e-01
1.384800223206869e+02 -3.037287778669804e-04 4.973061716897123e-04 1.766025191531078e-01
1.385253979936222e+02 -3.078891289844148e-04 5.042447814725569e-04 1.766685108312246e-01
1.385707736665574e+02 -3.121082014919413e-04 5.112830335609146e-04 1.767345218587525e-01
1.386161493394926e+02 -3.163868464274331e-04 5.184223958880604e-04 1.768005522369271e-01
1.386615250124278e+02 -3.207259274584281e-04 5.256643585149265e-04 1.768666019669669e-01
1.387069006853631e+02 -3.251263210736223e-04 5.330104339706780e-04 1.769326710500727e-01
1.387522763582983e+02 -3.295889167773253e-04 5.404621575986306e-04 1.769987594874276e-01
1.387976520312335e+02 -3.341146172869231e-04 5.480210879075970e-04 1.770648672801962e-01
1.388430277041687e+02 -3.387043387333953e-04 5.556888069287473e-04 1.771309944295242e-01
1.388884033771039e+02 -3.433590108649360e-04 5.634669205780724e-04 1.771971409365380e-01
1.389337790500392e+02 -3.480795772537258e-04 5.713570590245401e-04 1.772633068023444e-01
1.389791547229744e+02 -3.528669955059061e-04 5.793608770640337e-04 1.773294920280297e-01
1.390245303959096e+02 -3.577222374748049e-04 5.874800544991667e-04 1.773956966146596e-01
1.390699060688448e+02 -3.626462894774660e-04 5.957162965250673e-04 1.774619205632786e-01
1.391076361168861e+02 -3.667937722585483e-04 6.026551459358148e-04 1.775170007773607e-01
1.391453661649275e+02 -3.709901053468333e-04 6.096771388912728e-04 1.775720943795804e-01
1.391830962129688e+02 -3.752358792722762e-04 6.167832969756064e-04 1.776272013705027e-01
1.392208262610101e+02 -3.795316918718249e-04 6.239746546117454e-04 1.776823217506816e-01
1.392585563090514e+02 -3.838781483817735e-04 6.312522592260961e-04 1.777374555206598e-01
1.392962863570927e+02 -3.882758615313802e-04 6.386171714155420e-04 1.777926026809682e-01
1.393340164051340e+02 -3.927254516376441e-04 6.460704651165391e-04 1.778477632321260e-01
1.393717464531753e+02 -3.972275467012437e-04 6.536132277763163e-04 1.779029371746401e-01
1.394094765012166e+02 -4.017827825037123e-04 6.612465605263093e-04 1.779581245090051e-01
