2.891896168949583e-01 1.844754094582206e-01 -1.459308228647492e-01 1.326603303083546e-01
3.063781856489375e-01 1.835588465531521e-01 -1.450505089154771e-01 1.326131438135572e-01
3.235667544029168e-01 1.826431672452871e-01 -1.441729360016603e-01 1.325666363038259e-01
3.407553231568961e-01 1.817284014221378e-01 -1.432981159757723e-01 1.325208032203647e-01
3.579438919108754e-01 1.808145788469452e-01 -1.424260605357621e-01 1.324756400060131e-01
3.751324606648547e-01 1.799017291557577e-01 -1.415567812244071e-01 1.324311421055969e-01
3.923210294188340e-01 1.789898818545325e-01 -1.406902894286829e-01 1.323873049662780e-01
4.095095981728132e-01 1.780790663162610e-01 -1.398265963791480e-01 1.323441240379018e-01
4.266981669267925e-01 1.771693117781195e-01 -1.389657131493457e-01 1.323015947733440e-01
4.438867356807718e-01 1.762606473386452e-01 -1.381076506552211e-01 1.322597126288542e-01
4.610753044347511e-01 1.753531019549382e-01 -1.372524196545561e-01 1.322184730643987e-01
4.782638731887304e-01 1.744467044398895e-01 -1.364000307464194e-01 1.321778715440009e-01
4.954524419427097e-01 1.735414834594374e-01 -1.355504943706350e-01 1.321379035360800e-01
5.126410106966890e-01 1.726374675298498e-01 -1.347038208072661e-01 1.320985645137873e-01
5.298295794506682e-01 1.717346850150365e-01 -1.338600201761172e-01 1.320598499553408e-01
5.470181482046474e-01 1.708331641238891e-01 -1.330191024362530e-01 1.320217553443578e-01
5.642067169586267e-01 1.699329329076506e-01 -1.321810773855348e-01 1.319842761701846e-01
5.813952857126059e-01 1.690340192573148e-01 -1.313459546601741e-01 1.319474079282251e-01
5.985838544665851e-01 1.681364509010559e-01 -1.305137437343045e-01 1.319111461202662e-01
6.128579451845733e-01 1.673921156588191e-01 -1.298248614898221e-01 1.318814905223847e-01
6.271320359025614e-01 1.666487428830818e-01 -1.291379989876875e-01 1.318522474746386e-01
6.414061266205495e-01 1.659063481903416e-01 -1.284531613976974e-01 1.318234144118853e-01
6.556802173385377e-01 1.651649471153102e-01 -1.277703538118908e-01 1.317949887725754e-01
6.699543080565258e-01 1.644245551099563e-01 -1.270895812444128e-01 1.317669679988776e-01
6.842283987745139e-01 1.636851875425585e-01 -1.264108486313838e-01 1.317393495368014e-01
6.985024894925020e-01 1.629468596967703e-01 -1.257341608307753e-01 1.317121308363206e-01
7.127765802104902e-01 1.622095867706942e-01 -1.250595226222913e-01 1.316853093514941e-01
7.270506709284783e-01 1.614733838759675e-01 -1.243869387072548e-01 1.316588825405876e-01
7.413247616464664e-01 1.607382660368601e-01 -1.237164137085021e-01 1.316328478661937e-01
7.555988523644546e-01 1.600042481893831e-01 -1.230479521702822e-01 1.316072027953503e-01
7.698729430824427e-01 1.592713451804091e-01 -1.223815585581626e-01 1.315819447996596e-01
7.841470338004308e-01 1.585395717668042e-01 -1.217172372589410e-01 1.315570713554052e-01
7.984211245184190e-01 1.578089426145712e-01 -1.210549925805636e-01 1.315325799436685e-01
8.126952152364071e-01 1.570794722980052e-01 -1.203948287520496e-01 1.315084680504442e-01
8.269693059543952e-01 1.563511752988611e-01 -1.197367499234210e-01 1.314847331667548e-01
8.412433966723833e-01 1.556240660055324e-01 -1.190807601656403e-01 1.314613727887644e-01
8.555174873903715e-01 1.548981587122429e-01 -1.184268634705525e-01 1.314383844178911e-01
8.697915781083596e-01 1.541734676182505e-01 -1.177750637508350e-01 1.314157655609185e-01
8.840656688263477e-01 1.534500068270625e-01 -1.171253648399530e-01 1.313935137301069e-01
8.983397595443359e-01 1.527277903456642e-01 -1.164777704921207e-01 1.313716264433023e-01
9.126138502623240e-01 1.520068320837596e-01 -1.158322843822702e-01 1.313501012240454e-01
9.268879409803121e-01 1.512871458530243e-01 -1.151889101060252e-01 1.313289356016794e-01
9.411620316983003e-01 1.505687453663716e-01 -1.145476511796820e-01 1.313081271114560e-01
9.554361224162884e-01 1.498516442372308e-01 -1.139085110401962e-01 1.312876732946415e-01
9.697102131342765e-01 1.491358559788384e-01 -1.132714930451761e-01 1.312675716986210e-01
9.839843038522647e-01 1.484213940035423e-01 -1.126366004728823e-01 1.312478198770020e-01
9.982583945702528e-01 1.477082716221184e-01 -1.120038365222335e-01 1.312284153897169e-01
1.012532485288241e+00 1.469965020431007e-01 -1.113732043128188e-01 1.312093558031237e-01
1.026806576006229e+00 1.462860983721242e-01 -1.107447068849160e-01 1.311906386901069e-01
1.041080666724217e+00 1.455770736112805e-01 -1.101183471995168e-01 1.311722616301765e-01
1.055354757442205e+00 1.448694406584873e-01 -1.094941281383575e-01 1.311542222095658e-01
1.069628848160193e+00 1.441632123068701e-01 -1.088720525039571e-01 1.311365180213282e-01
1.083902938878182e+00 1.434584012441581e-01 -1.082521230196602e-01 1.311191466654336e-01
1.098177029596170e+00 1.427550200520925e-01 -1.076343423296878e-01 1.311021057488624e-01
1.112451120314158e+00 1.420530812058487e-01 -1.070187129991932e-01 1.310853928856995e-01
1.126725211032146e+00 1.413525970734717e-01 -1.064052375143248e-01 1.310690056972266e-01
1.140999301750134e+00 1.406535799153244e-01 -1.057939182822950e-01 1.310529418120134e-01
1.155273392468122e+00 1.399560418835504e-01 -1.051847576314553e-01 1.310371988660078e-01
1.169547483186110e+00 1.392599950215490e-01 -1.045777578113776e-01 1.310217745026246e-01
1.183821573904098e+00 1.385654512634647e-01 -1.039729209929419e-01 1.310066663728338e-01
1.198095664622087e+00 1.378724224336895e-01 -1.033702492684302e-01 1.309918721352469e-01
1.212369755340075e+00 1.371809202463790e-01 -1.027697446516267e-01 1.309773894562022e-01
1.226643846058063e+00 1.364909563049823e-01 -1.021714090779235e-01 1.309632160098495e-01
1.240917936776051e+00 1.358025421017852e-01 -1.015752444044333e-01 1.309493494782328e-01
1.255192027494039e+00 1.351156890174668e-01 -1.009812524101083e-01 1.309357875513724e-01
1.269466118212027e+00 1.344304083206699e-01 -1.003894347958642e-01 1.309225279273456e-01
1.283740208930015e+00 1.337467111675855e-01 -9.979979318471140e-02 1.309095683123661e-01
1.298014299648004e+00 1.330646086015497e-01 -9.921232912189168e-02 1.308969064208623e-01
1.312288390365992e+00 1.323841115526556e-01 -9.862704407502119e-02 1.308845399755544e-01
1.326562481083980e+00 1.317052308373779e-01 -9.804393943423939e-02 1.308724667075305e-01
1.340836571801968e+00 1.310279771582112e-01 -9.746301651236389e-02 1.308606843563208e-01
1.355110662519956e+00 1.303523611033225e-01 -9.688427654505147e-02 1.308491906699714e-01
1.369384753237944e+00 1.296783931462167e-01 -9.630772069096494e-02 1.308379834051164e-01
1.383658843955932e+00 1.290060836454156e-01 -9.573335003194593e-02 1.308270603270490e-01
1.397932934673920e+00 1.283354428441514e-01 -9.516116557319353e-02 1.308164192097909e-01
1.412207025391909e+00 1.276664808700729e-01 -9.459116824344893e-02 1.308060578361611e-01
1.426481116109897e+00 1.269992077349653e-01 -9.402335889518572e-02 1.307959739978434e-01
1.440755206827885e+00 1.263336333344838e-01 -9.345773830480604e-02 1.307861654954519e-01
1.455029297545873e+00 1.256697674479012e-01 -9.289430717284257e-02 1.307766301385964e-01
1.469303388263861e+00 1.250076197378675e-01 -9.233306612416611e-02 1.307673657459455e-01
1.483577478981849e+00 1.243471997501849e-01 -9.177401570819899e-02 1.307583701452893e-01
1.497851569699837e+00 1.236885169135943e-01 -9.121715639913393e-02 1.307496411736001e-01
1.512125660417825e+00 1.230315805395769e-01 -9.066248859615876e-02 1.307411766770928e-01
1.526399751135814e+00 1.223763998221679e-01 -9.011001262368648e-02 1.307329745112830e-01
1.540673841853802e+00 1.217229838377843e-01 -8.955972873159102e-02 1.307250325410446e-01
1.554947932571790e+00 1.210713415450653e-01 -8.901163709544835e-02 1.307173486406660e-01
1.569222023289778e+00 1.204214817847267e-01 -8.846573781678316e-02 1.307099206939047e-01
1.583496114007766e+00 1.197734132794281e-01 -8.792203092332086e-02 1.307027465940411e-01
1.597770204725754e+00 1.191271446336530e-01 -8.738051636924497e-02 1.306958242439310e-01
1.612044295443742e+00 1.184826843336026e-01 -8.684119403545981e-02 1.306891515560565e-01
1.626318386161731e+00 1.178400407471019e-01 -8.630406372985847e-02 1.306827264525763e-01
1.640592476879719e+00 1.171992221235196e-01 -8.576912518759597e-02 1.306765468653736e-01
1.654866567597707e+00 1.165602365937004e-01 -8.523637807136768e-02 1.306706107361046e-01
1.669140658315695e+00 1.159230921699103e-01 -8.470582197169274e-02 1.306649160162437e-01
1.683414749033683e+00 1.152877967457947e-01 -8.417745640720267e-02 1.306594606671290e-01
1.697688839751671e+00 1.146543580963492e-01 -8.365128082493491e-02 1.306542426600058e-01
1.711962930469659e+00 1.140227838779036e-01 -8.312729460063141e-02 1.306492599760694e-01
1.726237021187647e+00 1.133930816281175e-01 -8.260549703904209e-02 1.306445106065056e-01
1.740511111905636e+00 1.127652587659894e-01 -8.208588737423321e-02 1.306399925525318e-01
1.754785202623624e+00 1.121393225918780e-01 -8.156846476990054e-02 1.306357038254349e-01
1.769059293341612e+00 1.115152802875356e-01 -8.105322831968730e-02 1.306316424466093e-01
1.783333384059600e+00 1.108931389161540e-01 -8.054017704750679e-02 1.306278064475931e-01
1.797607474777588e+00 1.102729054224232e-01 -8.002930990786972e-02 1.306241938701034e-01
1.811881565495576e+00 1.096545866326011e-01 -7.952062578621606e-02 1.306208027660701e-01
1.826155656213564e+00 1.090381892545965e-01 -7.901412349925156e-02 1.306176311976689e-01
1.840429746931552e+00 1.084237198780637e-01 -7.850980179528860e-02 1.306146772373523e-01
1.854703837649541e+00 1.078111849745082e-01 -7.800765935459160e-02 1.306119389678803e-01
1.868977928367529e+00 1.072005908974057e-01 -7.750769478972673e-02 1.306094144823498e-01
1.883252019085517e+00 1.065919438823319e-01 -7.700990664591595e-02 1.306071018842218e-01
1.897526109803505e+00 1.059852500471039e-01 -7.651429340139530e-02 1.306049992873488e-01
1.911800200521493e+00 1.053805153919338e-01 -7.602085346777744e-02 1.306031048160000e-01
1.926074291239481e+00 1.047777457995934e-01 -7.552958519041816e-02 1.306014166048861e-01
1.940348381957469e+00 1.041769470355899e-01 -7.504048684878716e-02 1.305999327991822e-01
1.954622472675458e+00 1.035781247483538e-01 -7.455355665684270e-02 1.305986515545497e-01
1.968896563393446e+00 1.029812844694372e-01 -7.406879276341027e-02 1.305975710371577e-01
1.983170654111434e+00 1.023864316137236e-01 -7.358619325256517e-02 1.305966894237026e-01
1.997444744829422e+00 1.017935714796483e-01 -7.310575614401875e-02 1.305960049014265e-01
2.011718835547410e+00 1.012027092494303e-01 -7.262747939350861e-02 1.305955156681349e-01
2.025992926265398e+00 1.006138499893143e-01 -7.215136089319242e-02 1.305952199322127e-01
2.040267016983386e+00 1.000269986498240e-01 -7.167739847204535e-02 1.305951159126400e-01
2.054541107701374e+00 9.944216006602540e-02 -7.120558989626105e-02 1.305952018390057e-01
2.068815198419363e+00 9.885933895780087e-02 -7.073593286965627e-02 1.305954759515205e-01
2.083089289137351e+00 9.827853993013375e-02 -7.026842503407867e-02 1.305959365010291e-01
2.097363379855339e+00 9.769976747340275e-02 -6.980306396981832e-02 1.305965817490207e-01
2.111637470573327e+00 9.712302596368684e-02 -6.933984719602224e-02 1.305974099676386e-01
2.125911561291315e+00 9.654831966307995e-02 -6.887877217111231e-02 1.305984194396892e-01
2.140185652009303e+00 9.597565272001574e-02 -6.841983629320636e-02 1.305996084586490e-01
2.154459742727291e+00 9.540502916960202e-02 -6.796303690054233e-02 1.306009753286714e-01
2.168733833445279e+00 9.483645293396495e-02 -6.750837127190545e-02 1.306025183645920e-01
2.183007924163268e+00 9.426992782260277e-02 -6.705583662705855e-02 1.306042358919328e-01
2.197282014881256e+00 9.370545753274895e-02 -6.660543012717504e-02 1.306061262469059e-01
2.211556105599244e+00 9.314304564974465e-02 -6.615714887527496e-02 1.306081877764150e-01
2.225830196317232e+00 9.258269564742053e-02 -6.571098991666367e-02 1.306104188380575e-01
2.240104287035220e+00 9.202441088848744e-02 -6.526695023937332e-02 1.306128178001238e-01
2.254378377753208e+00 9.146819462493619e-02 -6.482502677460689e-02 1.306153830415976e-01
2.268652468471196e+00 9.091404999844621e-02 -6.438521639718492e-02 1.306181129521527e-01
2.282926559189185e+00 9.036198004080284e-02 -6.394751592599462e-02 1.306210059321515e-01
2.297200649907173e+00 8.981198767432325e-02 -6.351192212444151e-02 1.306240603926405e-01
2.311474740625161e+00 8.926407571229082e-02 -6.307843170090338e-02 1.306272747553454e-01
2.325748831343149e+00 8.871824685939797e-02 -6.264704130918661e-02 1.306306474526660e-01
2.340022922061137e+00 8.817450371219711e-02 -6.221774754898465e-02 1.306341769276690e-01
2.354297012779125e+00 8.763284875955971e-02 -6.179054696633879e-02 1.306378616340805e-01
2.368571103497113e+00 8.709328438314340e-02 -6.136543605410086e-02 1.306417000362774e-01
2.382845194215101e+00 8.655581285786690e-02 -6.094241125239813e-02 1.306456906092779e-01
2.397119284933090e+00 8.602043635239262e-02 -6.052146894910008e-02 1.306498318387312e-01
2.411393375651078e+00 8.548715692961695e-02 -6.010260548028711e-02 1.306541222209060e-01
2.425667466369066e+00 8.495597654716797e-02 -5.968581713072107e-02 1.306585602626782e-01
2.439941557087054e+00 8.442689705791052e-02 -5.927110013431754e-02 1.306631444815182e-01
2.454215647805042e+00 8.389992021045850e-02 -5.885845067461985e-02 1.306678734054762e-01
2.468489738523030e+00 8.337504764969417e-02 -5.844786488527464e-02 1.306727455731680e-01
2.482763829241018e+00 8.285228091729455e-02 -5.803933885050914e-02 1.306777595337589e-01
2.497037919959006e+00 8.233162145226457e-02 -5.763286860560978e-02 1.306829138469471e-01
2.511312010676995e+00 8.181307059147692e-02 -5.722845013740233e-02 1.306882070829464e-01
2.525586101394983e+00 8.129662957021853e-02 -5.682607938473339e-02 1.306936378224680e-01
2.539860192112971e+00 8.078229952274341e-02 -5.642575223895311e-02 1.306992046567013e-01
2.554134282830959e+00 8.027008148283186e-02 -5.602746454439928e-02 1.307049061872941e-01
2.568408373548947e+00 7.975997638435596e-02 -5.563121209888244e-02 1.307107410263317e-01
2.582682464266935e+00 7.925198506185091e-02 -5.523699065417217e-02 1.307167077963160e-01
2.596956554984923e+00 7.874610825109245e-02 -5.484479591648442e-02 1.307228051301425e-01
2.611230645702912e+00 7.824234658968010e-02 -5.445462354696975e-02 1.307290316710779e-01
2.625504736420900e+00 7.774070061762597e-02 -5.406646916220254e-02 1.307353860727360e-01
2.639778827138888e+00 7.724117077794922e-02 -5.368032833467103e-02 1.307418669990535e-01
2.654052917856876e+00 7.674375741727581e-02 -5.329619659326809e-02 1.307484731242644e-01
2.668327008574864e+00 7.624846078644372e-02 -5.291406942378275e-02 1.307552031328741e-01
2.682601099292852e+00 7.575528104111316e-02 -5.253394226939238e-02 1.307620557196333e-01
2.696875190010840e+00 7.526421824238190e-02 -5.215581053115543e-02 1.307690295895096e-01
2.711149280728828e+00 7.477527235740551e-02 -5.177966956850469e-02 1.307761234576603e-01
2.725423371446817e+00 7.428844326002230e-02 -5.140551469974107e-02 1.307833360494034e-01
2.739697462164805e+00 7.380373073138308e-02 -5.103334120252771e-02 1.307906661001879e-01
2.753971552882793e+00 7.332113446058523e-02 -5.066314431438445e-02 1.307981123555640e-01
2.768245643600781e+00 7.284065404531136e-02 -5.029491923318262e-02 1.308056735711526e-01
2.782530102479915e+00 7.236194229482125e-02 -4.992839579526161e-02 1.308133541284369e-01
2.796814561359048e+00 7.188534839639123e-02 -4.956383729089611e-02 1.308211473498676e-01
2.811099020238182e+00 7.141087167576896e-02 -4.920123879121616e-02 1.308290520184486e-01
2.825383479117316e+00 7.093851136962573e-02 -4.884059532957501e-02 1.308370669271542e-01
2.839667937996450e+00 7.046826662621762e-02 -4.848190190204613e-02 1.308451908788948e-01
2.853952396875584e+00 7.000013650605023e-02 -4.812515346792020e-02 1.308534226864826e-01
2.868236855754717e+00 6.953411998254706e-02 -4.777034495020193e-02 1.308617611725963e-01
2.882940458816050e+00 6.905663564928521e-02 -4.740714614526349e-02 1.308704545207381e-01
2.897644061877382e+00 6.858138828117998e-02 -4.704599173899040e-02 1.308792584002942e-01
2.912347664938714e+00 6.810837647403464e-02 -4.668687607709773e-02 1.308881715597495e-01
2.927051268000047e+00 6.763759872897403e-02 -4.632979346682527e-02 1.308971927584998e-01
2.941754871061379e+00 6.716905345323544e-02 -4.597473817750977e-02 1.309063207668074e-01
2.956458474122711e+00 6.670273896096296e-02 -4.562170444115662e-02 1.309155543657568e-01
2.971162077184044e+00 6.623865347400486e-02 -4.527068645301095e-02 1.309248923472106e-01
2.986429983081392e+00 6.575911402399633e-02 -4.490832392052994e-02 1.309346978918992e-01
3.001697888978740e+00 6.528197374108208e-02 -4.454812194987668e-02 1.309446133654955e-01
3.016965794876088e+00 6.480723032405150e-02 -4.419007392010686e-02 1.309546374519310e-01
3.032233700773435e+00 6.433488136820749e-02 -4.383417317023652e-02 1.309647688474471e-01
3.047501606670783e+00 6.386492436634619e-02 -4.348041299992623e-02 1.309750062605379e-01
3.062769512568131e+00 6.339735670973955e-02 -4.312878667016395e-02 1.309853484118917e-01
3.078037418465479e+00 6.293217568912071e-02 -4.277928740394655e-02 1.309957940343323e-01
3.094160387449468e+00 6.244353045512053e-02 -4.241251634629058e-02 1.310069355907066e-01
3.110283356433456e+00 6.195754010452778e-02 -4.204810160335245e-02 1.310181896693310e-01
3.126406325417444e+00 6.147420108914539e-02 -4.168603506162821e-02 1.310295548216103e-01
3.142529294401433e+00 6.099350974082145e-02 -4.132630856383474e-02 1.310410296137314e-01
3.158652263385421e+00 6.051546227275806e-02 -4.096891390979364e-02 1.310526126265823e-01
3.174775232369409e+00 6.004005478082244e-02 -4.061384285731265e-02 1.310643024556700e-01
3.190898201353398e+00 5.956728324486017e-02 -4.026108712306436e-02 1.310760977110384e-01
3.207021170337386e+00 5.909714353001017e-02 -3.991063838346209e-02 1.310879970171847e-01
3.223144139321374e+00 5.862963138802141e-02 -3.956248827553289e-02 1.310999990129753e-01
3.239267108305363e+00 5.816474245857080e-02 -3.921662839778756e-02 1.311121023515616e-01
3.255390077289351e+00 5.770247227058233e-02 -3.887305031108750e-02 1.311243057002949e-01
3.271513046273339e+00 5.724281624354695e-02 -3.853174553950846e-02 1.311366077406401e-01
3.287636015257328e+00 5.678576968884319e-02 -3.819270557120090e-02 1.311490071680899e-01
3.303758984241316e+00 5.633132781105814e-02 -3.785592185924706e-02 1.311615026920778e-01
3.319881953225305e+00 5.587948570930862e-02 -3.752138582251443e-02 1.311740930358906e-01
3.336004922209293e+00 5.543023837856235e-02 -3.718908884650568e-02 1.311867769365807e-01
3.352127891193281e+00 5.498358071095884e-02 -3.685902228420498e-02 1.311995531448778e-01
3.368250860177270e+00 5.453950749712978e-02 -3.653117745692048e-02 1.312124204250998e-01
3.384373829161258e+00 5.409801342751882e-02 -3.620554565512294e-02 1.312253775550638e-01
3.400496798145246e+00 5.365909309370035e-02 -3.588211813928052e-02 1.312384233259966e-01
3.416619767129235e+00 5.322274098969727e-02 -3.556088614068945e-02 1.312515565424444e-01
3.432742736113223e+00 5.278895151329740e-02 -3.524184086230061e-02 1.312647760221825e-01
3.448865705097211e+00 5.235771896736837e-02 -3.492497347954202e-02 1.312780805961245e-01
3.464988674081200e+00 5.192903756117084e-02 -3.461027514113698e-02 1.312914691082314e-01
3.481111643065188e+00 5.150290141166974e-02 -3.429773696991787e-02 1.313049404154201e-01
3.497234612049176e+00 5.107930454484350e-02 -3.398735006363561e-02 1.313184933874716e-01
3.513357581033165e+00 5.065824089699092e-02 -3.367910549576457e-02 1.313321269069395e-01
3.529480550017153e+00 5.023970431603553e-02 -3.337299431630295e-02 1.313458398690573e-01
3.545603519001141e+00 4.982368856282742e-02 -3.306900755256851e-02 1.313596311816463e-01
3.561726487985130e+00 4.941018731244205e-02 -3.276713620998964e-02 1.313734997650228e-01
3.577849456969118e+00 4.899919415547614e-02 -3.246737127289162e-02 1.313874445519055e-01
3.593972425953107e+00 4.859070259934039e-02 -3.216970370527809e-02 1.314014644873224e-01
3.610095394937095e+00 4.818470606954870e-02 -3.187412445160757e-02 1.314155585285175e-01
3.626218363921083e+00 4.778119791100398e-02 -3.158062443756514e-02 1.314297256448580e-01
3.642341332905072e+00 4.738017138928016e-02 -3.128919457082893e-02 1.314439648177403e-01
3.658464301889060e+00 4.698161969190036e-02 -3.099982574183171e-02 1.314582750404968e-01
3.674587270873048e+00 4.658553592961106e-02 -3.071250882451725e-02 1.314726553183026e-01
3.690710239857037e+00 4.619191313765201e-02 -3.042723467709151e-02 1.314871046680813e-01
3.706833208841025e+00 4.580074427702187e-02 -3.014399414276859e-02 1.315016221184116e-01
3.722956177825013e+00 4.541202223573929e-02 -2.986277805051142e-02 1.315162067094337e-01
3.739079146809002e+00 4.502573983009942e-02 -2.958357721576708e-02 1.315308574927553e-01
3.755202115792990e+00 4.464188980592553e-02 -2.930638244119671e-02 1.315455735313580e-01
3.771325084776978e+00 4.426046483981580e-02 -2.903118451740003e-02 1.315603538995035e-01
3.787448053760967e+00 4.388145754038499e-02 -2.875797422363433e-02 1.315751976826400e-01
3.803571022744955e+00 4.350486044950093e-02 -2.848674232852800e-02 1.315901039773083e-01
3.819693991728943e+00 4.313066604351560e-02 -2.821747959078838e-02 1.316050718910485e-01
3.835816960712932e+00 4.275886673449086e-02 -2.795017675990414e-02 1.316201005423066e-01
3.851939929696920e+00 4.238945487141846e-02 -2.768482457684190e-02 1.316351890603404e-01
3.868062898680908e+00 4.202242274143445e-02 -2.742141377473718e-02 1.316503365851271e-01
3.884185867664897e+00 4.165776257102762e-02 -2.715993507957969e-02 1.316655422672693e-01
3.900308836648885e+00 4.129546652724209e-02 -2.690037921089283e-02 1.316808052679024e-01
3.916431805632874e+00 4.093552671887376e-02 -2.664273688240735e-02 1.316961247586014e-01
3.932554774616862e+00 4.057793519766061e-02 -2.638699880272924e-02 1.317114999212886e-01
3.948677743600850e+00 4.022268395946663e-02 -2.613315567600180e-02 1.317269299481404e-01
3.964800712584839e+00 3.986976494545948e-02 -2.588119820256175e-02 1.317424140414954e-01
3.980923681568827e+00 3.951917004328145e-02 -2.563111707958949e-02 1.317579514137618e-01
3.997046650552815e+00 3.917089108821399e-02 -2.538290300175340e-02 1.317735412873257e-01
4.013169619536804e+00 3.882491986433545e-02 -2.513654666184822e-02 1.317891828944593e-01
4.029292588520792e+00 3.848124810567198e-02 -2.489203875142737e-02 1.318048754772292e-01
4.042722714057684e+00 3.819672555066634e-02 -2.468977274251892e-02 1.318179854753322e-01
