9.414328317371958e-03 1.991068480457757e-01 -1.228522761761878e-01 6.799773149904000e-02
1.055239244377322e-02 1.989988971157812e-01 -1.227576139973877e-01 6.799559507789271e-02
1.304118575169609e-02 1.987628375773544e-01 -1.225506905780612e-01 6.799093402302782e-02
1.552997905961896e-02 1.985267983742899e-01 -1.223438908409400e-01 6.798628806228228e-02
1.801877236754183e-02 1.982907798054930e-01 -1.221372149112189e-01 6.798165717397357e-02
2.050756567546470e-02 1.980547821698248e-01 -1.219306629139280e-01 6.797704133641910e-02
2.299635898338757e-02 1.978188057661009e-01 -1.217242349739325e-01 6.797244052793622e-02
2.548515229131045e-02 1.975828508930910e-01 -1.215179312159319e-01 6.796785472684225e-02
2.992196758018596e-02 1.971622643597853e-01 -1.211504583144464e-01 6.795971669566241e-02
3.435878286906147e-02 1.967417488942365e-01 -1.207833811733907e-01 6.795162616743515e-02
3.879559815793698e-02 1.963213061879939e-01 -1.204167004953184e-01 6.794358301931830e-02
4.323241344681249e-02 1.959009379320760e-01 -1.200504169810856e-01 6.793558712847281e-02
4.766922873568800e-02 1.954806458169508e-01 -1.196845313298434e-01 6.792763837206385e-02
5.210604402456351e-02 1.950604315325165e-01 -1.193190442390305e-01 6.791973662726168e-02
5.837692965142742e-02 1.944666470145257e-01 -1.188031548678998e-01 6.790864843554914e-02
6.464781527829133e-02 1.938730261154838e-01 -1.182880650209676e-01 6.789765356352445e-02
7.091870090515524e-02 1.932795736003550e-01 -1.177737766497053e-01 6.788675166446619e-02
7.718958653201916e-02 1.926862942314498e-01 -1.172602916986088e-01 6.787594239169246e-02
8.346047215888307e-02 1.920931927683144e-01 -1.167476121051579e-01 6.786522539856660e-02
8.973135778574698e-02 1.915002739676196e-01 -1.162357397997742e-01 6.785460033850264e-02
9.600224341261089e-02 1.909075425830484e-01 -1.157246767057797e-01 6.784406686497108e-02
1.075102882663642e-01 1.898202921873170e-01 -1.147889084072988e-01 6.782497341989757e-02
1.190183331201175e-01 1.887337182991382e-01 -1.138558835931647e-01 6.780618511177894e-02
1.305263779738708e-01 1.876478502118717e-01 -1.129256139607912e-01 6.778769980079856e-02
1.420344228276240e-01 1.865627171778507e-01 -1.119981111244263e-01 6.776951534814152e-02
1.535424676813773e-01 1.854783484060729e-01 -1.110733866143025e-01 6.775162961611196e-02
1.650505125351306e-01 1.843947730598950e-01 -1.101514518757929e-01 6.773404046825054e-02
1.765585573888839e-01 1.833120202547309e-01 -1.092323182685700e-01 6.771674576945187e-02
1.889721164755372e-01 1.821450263041030e-01 -1.082440157187637e-01 6.769841789072534e-02
2.013856755621906e-01 1.809790596608150e-01 -1.072589996096553e-01 6.768042746327452e-02
2.137992346488439e-01 1.798141566619494e-01 -1.062772838568423e-01 6.766277181353983e-02
2.262127937354973e-01 1.786503535667828e-01 -1.052988822552263e-01 6.764544827045589e-02
2.386263528221506e-01 1.774876865534580e-01 -1.043238084778197e-01 6.762845416562305e-02
2.510399119088039e-01 1.763261917156645e-01 -1.033520760745607e-01 6.761178683347875e-02
2.634534709954572e-01 1.751659050593290e-01 -1.023836984711355e-01 6.759544361146878e-02
2.758670300821106e-01 1.740068624993154e-01 -1.014186889678105e-01 6.757942184021842e-02
2.882805891687639e-01 1.728490998561361e-01 -1.004570607382724e-01 6.756371886370335e-02
3.006941482554172e-01 1.716926528526748e-01 -9.949882682847751e-02 6.754833202942036e-02
3.131077073420705e-01 1.705375571109205e-01 -9.854400015551092e-02 6.753325868855781e-02
3.255212664287238e-01 1.693838481487154e-01 -9.759259350645492e-02 6.751849619616590e-02
3.379348255153771e-01 1.682315613765150e-01 -9.664461953726768e-02 6.750404191132651e-02
3.503483846020304e-01 1.670807320941632e-01 -9.570009077167206e-02 6.748989319732278e-02
3.627619436886838e-01 1.659313954876813e-01 -9.475901960005513e-02 6.747604742180822e-02
3.751755027753371e-01 1.647835866260726e-01 -9.382141827837839e-02 6.746250195697566e-02
3.875890618619904e-01 1.636373404581423e-01 -9.288729892709913e-02 6.744925417972544e-02
4.000026209486437e-01 1.624926918093351e-01 -9.195667353010319e-02 6.743630147183341e-02
4.124161800352970e-01 1.613496753785882e-01 -9.102955393364942e-02 6.742364122011825e-02
4.248297391219503e-01 1.602083257352037e-01 -9.010595184532605e-02 6.741127081660840e-02
4.372432982086036e-01 1.590686773157382e-01 -8.918587883301915e-02 6.739918765870836e-02
4.496568572952570e-01 1.579307644209118e-01 -8.826934632389372e-02 6.738738914936435e-02
4.620704163819103e-01 1.567946212125362e-01 -8.735636560338741e-02 6.737587269722949e-02
4.744839754685636e-01 1.556602817104639e-01 -8.644694781421726e-02 6.736463571682816e-02
4.868975345552169e-01 1.545277797895568e-01 -8.554110395539961e-02 6.735367562871981e-02
4.993110936418702e-01 1.533971491766772e-01 -8.463884488128365e-02 6.734298985966197e-02
5.117246527285235e-01 1.522684234477001e-01 -8.374018130059856e-02 6.733257584277252e-02
5.241382118151768e-01 1.511416360245482e-01 -8.284512377551473e-02 6.732243101769121e-02
5.365517709018301e-01 1.500168201722497e-01 -8.195368272071925e-02 6.731255283074028e-02
5.489653299884835e-01 1.488940089960198e-01 -8.106586840250578e-02 6.730293873508440e-02
5.592909967472720e-01 1.479615994445478e-01 -8.033014988710109e-02 6.729514104943332e-02
5.696166635060605e-01 1.470306185972484e-01 -7.959695345828101e-02 6.728752287323916e-02
5.799423302648491e-01 1.461010852458570e-01 -7.886628478729613e-02 6.728008275201690e-02
5.902679970236376e-01 1.451730181005831e-01 -7.813814947282134e-02 6.727281923483375e-02
6.005936637824262e-01 1.442464357889943e-01 -7.741255304062111e-02 6.726573087437120e-02
6.109193305412147e-01 1.433213568549090e-01 -7.668950094322019e-02 6.725881622698653e-02
6.212449973000033e-01 1.423977997572981e-01 -7.596899855957943e-02 6.725207385277408e-02
6.315706640587918e-01 1.414757828691952e-01 -7.525105119477675e-02 6.724550231562620e-02
6.418963308175804e-01 1.405553244766164e-01 -7.453566407969335e-02 6.723910018329372e-02
6.522219975763689e-01 1.396364427774887e-01 -7.382284237070558e-02 6.723286602744619e-02
6.625476643351574e-01 1.387191558805890e-01 -7.311259114938233e-02 6.722679842373161e-02
6.728733310939460e-01 1.378034818044924e-01 -7.240491542218798e-02 6.722089595183590e-02
6.831989978527345e-01 1.368894384765296e-01 -7.169982012019088e-02 6.721515719554187e-02
6.935246646115231e-01 1.359770437317551e-01 -7.099731009877749e-02 6.720958074278777e-02
7.038503313703116e-01 1.350663153119245e-01 -7.029739013737232e-02 6.720416518572556e-02
7.141759981291002e-01 1.341572708644828e-01 -6.960006493916350e-02 6.719890912077864e-02
7.245016648878887e-01 1.332499279415624e-01 -6.890533913083435e-02 6.719381114869918e-02
7.348273316466772e-01 1.323443039989917e-01 -6.821321726230072e-02 6.718886987462508e-02
7.451529984054658e-01 1.314404163953143e-01 -6.752370380645413e-02 6.718408390813632e-02
7.554786651642543e-01 1.305382823908183e-01 -6.683680315891111e-02 6.717945186331106e-02
7.658043319230429e-01 1.296379191465771e-01 -6.615251963776828e-02 6.717497235878117e-02
7.761299986818314e-01 1.287393437235004e-01 -6.547085748336370e-02 6.717064401778725e-02
7.864556654406200e-01 1.278425730813968e-01 -6.479182085804419e-02 6.716646546823331e-02
7.967813321994085e-01 1.269476240780464e-01 -6.411541384593877e-02 6.716243534274083e-02
8.071069989581970e-01 1.260545134682862e-01 -6.344164045273837e-02 6.715855227870243e-02
8.174326657169856e-01 1.251632579031049e-01 -6.277050460548163e-02 6.715481491833498e-02
8.277583324757741e-01 1.242738739287508e-01 -6.210201015234704e-02 6.715122190873225e-02
8.380839992345627e-01 1.233863779858499e-01 -6.143616086245132e-02 6.714777190191699e-02
8.484096659933512e-01 1.225007864085364e-01 -6.077296042565417e-02 6.714446355489256e-02
8.587353327521398e-01 1.216171154235942e-01 -6.011241245236928e-02 6.714129552969399e-02
8.690609995109283e-01 1.207353811496111e-01 -5.945452047338185e-02 6.713826649343851e-02
8.793866662697168e-01 1.198555995961437e-01 -5.879928793967241e-02 6.713537511837560e-02
8.897123330285054e-01 1.189777866628950e-01 -5.814671822224721e-02 6.713262008193636e-02
9.000379997872939e-01 1.181019581389043e-01 -5.749681461197501e-02 6.713000006678249e-02
9.103636665460825e-01 1.172281297017478e-01 -5.684958031943040e-02 6.712751376085460e-02
9.206893333048710e-01 1.163563169167536e-01 -5.620501847474364e-02 6.712515985741997e-02
9.310150000636596e-01 1.154865352362265e-01 -5.556313212745714e-02 6.712293705511983e-02
9.413406668224481e-01 1.146187999986873e-01 -5.492392424638839e-02 6.712084405801588e-02
9.516663335812366e-01 1.137531264281233e-01 -5.428739771949964e-02 6.711887957563645e-02
9.619920003400252e-01 1.128895296332512e-01 -5.365355535377410e-02 6.711704232302187e-02
9.723176670988137e-01 1.120280246067938e-01 -5.302239987509885e-02 6.711533102076939e-02
9.826433338576023e-01 1.111686262247674e-01 -5.239393392815443e-02 6.711374439507738e-02
9.929690006163908e-01 1.103113492457840e-01 -5.176816007631106e-02 6.711228117778906e-02
1.003294667375179e+00 1.094562083103646e-01 -5.114508080153161e-02 6.711094010643551e-02
1.013620334133968e+00 1.086032179402659e-01 -5.052469850428128e-02 6.710971992427808e-02
1.023946000892757e+00 1.077523925378203e-01 -4.990701550344403e-02 6.710861938035020e-02
1.034271667651545e+00 1.069037463852880e-01 -4.929203403624569e-02 6.710763722949861e-02
1.044597334410334e+00 1.060572936442225e-01 -4.867975625818390e-02 6.710677223242381e-02
1.054923001169122e+00 1.052130483548494e-01 -4.807018424296479e-02 6.710602315572006e-02
1.065248667927911e+00 1.043710244354574e-01 -4.746331998244645e-02 6.710538877191462e-02
1.075574334686699e+00 1.035312356818036e-01 -4.685916538658914e-02 6.710486785950633e-02
1.085900001445488e+00 1.026936957665305e-01 -4.625772228341231e-02 6.710445920300365e-02
1.096225668204276e+00 1.018584182385978e-01 -4.565899241895846e-02 6.710416159296194e-02
1.106551334963065e+00 1.010254165227258e-01 -4.506297745726372e-02 6.710397382602011e-02
1.116877001721853e+00 1.001947039188533e-01 -4.446967898033526e-02 6.710389470493663e-02
1.127202668480642e+00 9.936629360160809e-02 -4.387909848813552e-02 6.710392303862489e-02
1.137528335239431e+00 9.854019861979101e-02 -4.329123739857323e-02 6.710405764218780e-02
1.147854001998219e+00 9.771643189587328e-02 -4.270609704750118e-02 6.710429733695181e-02
1.158179668757008e+00 9.689500622550720e-02 -4.212367868872084e-02 6.710464095050023e-02
1.168505335515796e+00 9.607593427705012e-02 -4.154398349399373e-02 6.710508731670585e-02
1.178831002274585e+00 9.525922859110196e-02 -4.096701255305964e-02 6.710563527576287e-02
1.189156669033373e+00 9.444490158005597e-02 -4.039276687366151e-02 6.710628367421816e-02
1.199482335792162e+00 9.363296552766308e-02 -3.982124738157718e-02 6.710703136500185e-02
1.209808002550950e+00 9.282343258860948e-02 -3.925245492065783e-02 6.710787720745720e-02
1.220133669309739e+00 9.201631478810780e-02 -3.868639025287324e-02 6.710882006736978e-02
1.230459336068527e+00 9.121162402150165e-02 -3.812305405836366e-02 6.710985881699595e-02
1.240785002827316e+00 9.040937205388357e-02 -3.756244693549857e-02 6.711099233509064e-02
1.251110669586105e+00 8.960957051972646e-02 -3.700456940094196e-02 6.711221950693447e-02
1.259705920147429e+00 8.894568004956271e-02 -3.654226527730087e-02 6.711331165285726e-02
1.268301170708753e+00 8.828350206412584e-02 -3.608185304101262e-02 6.711446728930948e-02
1.276896421270078e+00 8.762304306601111e-02 -3.562333286077510e-02 6.711568578374913e-02
1.285491671831402e+00 8.696430949450480e-02 -3.516670486619878e-02 6.711696650681223e-02
1.294086922392727e+00 8.630730772546158e-02 -3.471196914784502e-02 6.711830883232234e-02
1.302682172954051e+00 8.565204407118650e-02 -3.425912575726679e-02 6.711971213729975e-02
1.311277423515376e+00 8.499852478032134e-02 -3.380817470705144e-02 6.712117580197066e-02
1.319872674076700e+00 8.434675603773513e-02 -3.335911597086550e-02 6.712269920977590e-02
1.328467924638025e+00 8.369674396441901e-02 -3.291194948350170e-02 6.712428174737955e-02
1.337063175199349e+00 8.304849461738582e-02 -3.246667514092822e-02 6.712592280467734e-02
1.345658425760674e+00 8.240201398957404e-02 -3.202329280034009e-02 6.712762177480469e-02
1.354253676321998e+00 8.175730800975613e-02 -3.158180228021277e-02 6.712937805414458e-02
1.362848926883323e+00 8.111438254245126e-02 -3.114220336035781e-02 6.713119104233523e-02
1.371444177444647e+00 8.047324338784248e-02 -3.070449578198070e-02 6.713306014227742e-02
1.380039428005972e+00 7.983389628169824e-02 -3.026867924774082e-02 6.713498476014175e-02
1.388634678567296e+00 7.919634689529834e-02 -2.983475342181354e-02 6.713696430537545e-02
1.397229929128621e+00 7.856060083536423e-02 -2.940271792995440e-02 6.713899819070912e-02
1.405825179689945e+00 7.792666364399371e-02 -2.897257235956542e-02 6.714108583216315e-02
1.414420430251270e+00 7.729454079859994e-02 -2.854431625976353e-02 6.714322664905392e-02
1.423015680812594e+00 7.666423771185482e-02 -2.811794914145098e-02 6.714542006399979e-02
1.431610931373919e+00 7.603575973163670e-02 -2.769347047738795e-02 6.714766550292679e-02
1.440206181935243e+00 7.540911214098242e-02 -2.727087970226715e-02 6.714996239507412e-02
1.448801432496568e+00 7.478430015804360e-02 -2.685017621279048e-02 6.715231017299941e-02
1.457396683057892e+00 7.416132893604735e-02 -2.643135936774777e-02 6.715470827258371e-02
1.465991933619217e+00 7.354020356326109e-02 -2.601442848809752e-02 6.715715613303630e-02
1.474587184180541e+00 7.292092906296177e-02 -2.559938285704964e-02 6.715965319689919e-02
1.483182434741866e+00 7.230351039340929e-02 -2.518622172015029e-02 6.716219891005144e-02
1.491777685303190e+00 7.168795244782417e-02 -2.477494428536859e-02 6.716479272171325e-02
1.500380840266652e+00 7.107369654793003e-02 -2.436517410025766e-02 6.716743653522873e-02
1.508983995230115e+00 7.046131440916287e-02 -2.395728938307532e-02 6.717012744173063e-02
1.517587150193577e+00 6.985081074241618e-02 -2.355128922705170e-02 6.717286489899595e-02
1.526190305157039e+00 6.924219019325702e-02 -2.314717268806990e-02 6.717564836816907e-02
1.534793460120501e+00 6.863545734192453e-02 -2.274493878476300e-02 6.717847731376467e-02
1.543396615083963e+00 6.803061670333276e-02 -2.234458649861306e-02 6.718135120367039e-02
1.551999770047426e+00 6.742767272707749e-02 -2.194611477405198e-02 6.718426950914924e-02
1.560602925010888e+00 6.682662979744734e-02 -2.154952251856435e-02 6.718723170484185e-02
1.569206079974350e+00 6.622749223343881e-02 -2.115480860279210e-02 6.719023726876838e-02
1.577809234937812e+00 6.563026428877546e-02 -2.076197186064112e-02 6.719328568233031e-02
1.586412389901274e+00 6.503495015193127e-02 -2.037101108938971e-02 6.719637643031187e-02
1.595015544864737e+00 6.444155394615783e-02 -1.998192504979881e-02 6.719950900088141e-02
1.603618699828199e+00 6.385007972951576e-02 -1.959471246622422e-02 6.720268288559236e-02
1.612221854791661e+00 6.326053149490991e-02 -1.920937202673055e-02 6.720589757938410e-02
1.620825009755123e+00 6.267291317012877e-02 -1.882590238320696e-02 6.720915258058249e-02
1.629428164718585e+00 6.208722861788763e-02 -1.844430215148474e-02 6.721244739090028e-02
1.638031319682048e+00 6.150348163587582e-02 -1.806456991145669e-02 6.721578151543720e-02
1.646634474645510e+00 6.092167595680778e-02 -1.768670420719818e-02 6.721915446267986e-02
1.655237629608972e+00 6.034181524847802e-02 -1.731070354709008e-02 6.722256574450147e-02
1.663840784572434e+00 5.976390311382000e-02 -1.693656640394330e-02 6.722601487616130e-02
1.672443939535896e+00 5.918794309096877e-02 -1.656429121512511e-02 6.722950137630382e-02
1.681047094499359e+00 5.861393865332746e-02 -1.619387638268723e-02 6.723302476695782e-02
1.689650249462821e+00 5.804189320963760e-02 -1.582532027349541e-02 6.723658457353514e-02
1.698253404426283e+00 5.747181010405315e-02 -1.545862121936092e-02 6.724018032482924e-02
1.706856559389745e+00 5.690369261621826e-02 -1.509377751717353e-02 6.724381155301357e-02
1.715459714353207e+00 5.633754396134881e-02 -1.473078742903615e-02 6.724747779363967e-02
1.724062869316670e+00 5.577336729031758e-02 -1.436964918240118e-02 6.725117858563513e-02
1.732666024280132e+00 5.521116568974310e-02 -1.401036097020836e-02 6.725491347130125e-02
1.741269179243594e+00 5.465094218208212e-02 -1.365292095102425e-02 6.725868199631053e-02
1.749872334207056e+00 5.409269972572577e-02 -1.329732724918329e-02 6.726248370970397e-02
1.758475489170518e+00 5.353644121509916e-02 -1.294357795493041e-02 6.726631816388808e-02
1.767078644133981e+00 5.298216948076464e-02 -1.259167112456516e-02 6.727018491463176e-02
1.775681799097443e+00 5.242988728952858e-02 -1.224160478058737e-02 6.727408352106294e-02
1.784284954060905e+00 5.187959734455160e-02 -1.189337691184433e-02 6.727801354566502e-02
1.792888109024367e+00 5.133130228546229e-02 -1.154698547367938e-02 6.728197455427307e-02
1.801491263987829e+00 5.078500468847442e-02 -1.120242838808211e-02 6.728596611606985e-02
1.810094418951292e+00 5.024070706650745e-02 -1.085970354383983e-02 6.728998780358164e-02
1.818697573914754e+00 4.969841186931058e-02 -1.051880879669063e-02 6.729403919267384e-02
1.827300728878216e+00 4.915812148359002e-02 -1.017974196947773e-02 6.729811986254639e-02
1.835903883841678e+00 4.861983823313965e-02 -9.842500852305321e-03 6.730222939572898e-02
1.844507038805140e+00 4.808356437897495e-02 -9.507083202695721e-03 6.730636737807603e-02
1.853110193768603e+00 4.754930211947026e-02 -9.173486745747913e-03 6.731053339876157e-02
1.861713348732065e+00 4.701705359049916e-02 -8.841709174297418e-03 6.731472705027378e-02
1.870316503695527e+00 4.648682086557817e-02 -8.511748149077495e-03 6.731894792840946e-02
1.878919658658989e+00 4.595860595601357e-02 -8.183601298881635e-03 6.732319563226830e-02
1.887522813622451e+00 4.543241081105134e-02 -7.857266220727358e-03 6.732746976424683e-02
1.896125968585914e+00 4.490823731803033e-02 -7.532740480021251e-03 6.733176993003236e-02
1.904729123549376e+00 4.438608730253831e-02 -7.210021610725274e-03 6.733609573859656e-02
1.913332278512838e+00 4.386596252857133e-02 -6.889107115524292e-03 6.734044680218904e-02
1.921935433476300e+00 4.334786469869584e-02 -6.569994465994805e-03 6.734482273633054e-02
1.930538588439762e+00 4.283179545421403e-02 -6.252681102774888e-03 6.734922315980611e-02
1.939141743403225e+00 4.231775637533194e-02 -5.937164435735286e-03 6.735364769465801e-02
1.947744898366687e+00 4.180574898133062e-02 -5.623441844151676e-03 6.735809596617848e-02
1.956348053330149e+00 4.129577473074013e-02 -5.311510676878058e-03 6.736256760290227e-02
1.964951208293611e+00 4.078783502151642e-02 -5.001368252521261e-03 6.736706223659908e-02
1.973554363257073e+00 4.028193119122103e-02 -4.693011859616547e-03 6.737157950226577e-02
1.982157518220536e+00 3.977806451720357e-02 -4.386438756804297e-03 6.737611903811841e-02
1.990760673183998e+00 3.927623621678705e-02 -4.081646173007748e-03 6.738068048558411e-02
1.999363828147460e+00 3.877644744745577e-02 -3.778631307611777e-03 6.738526348929279e-02
2.007966983110922e+00 3.827869930704612e-02 -3.477391330642697e-03 6.738986769706867e-02
2.016570138074384e+00 3.778299283393989e-02 -3.177923382949065e-03 6.739449275992171e-02
2.025173293037846e+00 3.728932900726030e-02 -2.880224576383464e-03 6.739913833203873e-02
2.033776448001308e+00 3.679770874707056e-02 -2.584291993985250e-03 6.740380407077452e-02
2.042379602964770e+00 3.630813291457508e-02 -2.290122690164246e-03 6.740848963664271e-02
2.050982757928232e+00 3.582060231232314e-02 -1.997713690885353e-03 6.741319469330652e-02
2.059585912891694e+00 3.533511768441513e-02 -1.707061993854077e-03 6.741791890756925e-02
2.068189067855156e+00 3.485167971671119e-02 -1.418164568702932e-03 6.742266194936479e-02
2.076792222818618e+00 3.437028903704235e-02 -1.131018357178718e-03 6.742742349174784e-02
2.085395377782080e+00 3.389094621542402e-02 -8.456202733306420e-04 6.743220321088401e-02
2.093998532745542e+00 3.341365176427190e-02 -5.619672036992687e-04 6.743700078603983e-02
2.102601687709004e+00 3.293840613862017e-02 -2.800560075062820e-04 6.744181589957250e-02
2.111204842672466e+00 3.246520973634201e-02 1.164831549642329e-07 6.744664823691962e-02
2.119807997635928e+00 3.199406289837242e-02 2.785534631281240e-04 6.745149748658866e-02
2.128411152599390e+00 3.152496590893322e-02 5.552581540017843e-04 6.745636334014636e-02
2.137014307562852e+00 3.105791899576027e-02 8.302338039166586e-04 6.746124549220801e-02
2.145617462526314e+00 3.059292233033291e-02 1.103483687372064e-03 6.746614364042651e-02
2.154220617489776e+00 3.012997602810543e-02 1.375011105031707e-03 6.747105748548134e-02
2.162823772453238e+00 2.966908014874075e-02 1.644819383528788e-03 6.747598673106740e-02
2.171426927416700e+00 2.921023469634608e-02 1.912911875270455e-03 6.748093108388377e-02
2.180030082380162e+00 2.875343961971070e-02 2.179291958241614e-03 6.748589025362219e-02
2.188633237343624e+00 2.829869481254567e-02 2.443963035808122e-03 6.749086395295552e-02
2.197241997385969e+00 2.784570584486337e-02 2.707099307099219e-03 6.749585515182575e-02
2.205850757428314e+00 2.739476944158225e-02 2.968531238695767e-03 6.750086033255216e-02
2.214459517470659e+00 2.694588533205542e-02 3.228262315746830e-03 6.750587921613874e-02
2.223068277513005e+00 2.649905319139522e-02 3.486296048053257e-03 6.751091152653078e-02
2.231677037555350e+00 2.605427264072335e-02 3.742635969867415e-03 6.751595699060267e-02
2.240285797597695e+00 2.561154324742273e-02 3.997285639692399e-03 6.752101533814558e-02
2.248894557640040e+00 2.517086452539108e-02 4.250248640080763e-03 6.752608630185498e-02
2.257683020002244e+00 2.472310168615030e-02 4.506755977139947e-03 6.753127585797990e-02
2.266471482364447e+00 2.427747483157953e-02 4.761513114569406e-03 6.753647800869693e-02
2.275259944726650e+00 2.383398327366787e-02 5.014523940235951e-03 6.754169247889492e-02
2.284048407088853e+00 2.339262626744404e-02 5.265792367239073e-03 6.754691899656141e-02
2.292836869451056e+00 2.295340301126695e-02 5.515322333685339e-03 6.755215729276819e-02
2.301625331813260e+00 2.251631264711812e-02 5.763117802462356e-03 6.755740710165679e-02
2.310413794175463e+00 2.208135426089584e-02 6.009182761012319e-03 6.756266816042386e-02
2.319408852375688e+00 2.163837776902074e-02 6.259244299626578e-03 6.756806427275389e-02
2.328403910575912e+00 2.119763255232140e-02 6.507501541601166e-03 6.757347162275368e-02
2.337398968776137e+00 2.075911745013909e-02 6.753958840664070e-03 6.757888993849218e-02
2.346394026976362e+00 2.032283124159449e-02 6.998620576479630e-03 6.758431895132475e-02
2.355389085176586e+00 1.988877264592744e-02 7.241491154392241e-03 6.758975839587611e-02
2.364384143376811e+00 1.945694032283828e-02 7.482575005169718e-03 6.759520801002317e-02
2.373379201577036e+00 1.902733287283091e-02 7.721876584746358e-03 6.760066753487773e-02
2.382624327077163e+00 1.858809908965960e-02 7.965978303640698e-03 6.760628889630982e-02
2.391869452577291e+00 1.815121241572593e-02 8.208206903478702e-03 6.761192018301693e-02
2.401114578077419e+00 1.771667113835334e-02 8.448567303646475e-03 6.761756112447993e-02
2.410359703577546e+00 1.728447348037777e-02 8.687064450448300e-03 6.762321145371020e-02
2.419604829077674e+00 1.685461760055025e-02 8.923703316810609e-03 6.762887090722910e-02
2.428849954577801e+00 1.642710159394129e-02 9.158488901985756e-03 6.763453922504752e-02
2.438095080077929e+00 1.600192349234684e-02 9.391426231255636e-03 6.764021615064512e-02
2.447648890120958e+00 1.556500330297807e-02 9.630204594127336e-03 6.764609139739346e-02
2.457202700163987e+00 1.513057526430629e-02 9.867020214839765e-03 6.765197529065964e-02
2.466756510207016e+00 1.469863699413543e-02 1.010187872462339e-02 6.765786755889462e-02
2.476310320250045e+00 1.426918604001248e-02 1.033478578301680e-02 6.766376793440813e-02
2.485864130293074e+00 1.384221987971484e-02 1.056574707751695e-02 6.766967615334377e-02
2.495417940336103e+00 1.341773592173936e-02 1.079476832322942e-02 6.767559195565384e-02
2.504971750379132e+00 1.299573150579284e-02 1.102185526251868e-02 6.768151508507429e-02
2.514921820976952e+00 1.255885673555758e-02 1.125631092470301e-02 6.768769140355003e-02
2.524871891574773e+00 1.212466533870358e-02 1.148868130146445e-02 6.769387511474965e-02
2.534821962172593e+00 1.169315407550481e-02 1.171897297157180e-02 6.770006594209133e-02
2.544772032770414e+00 1.126431962767691e-02 1.194719254418574e-02 6.770626361332258e-02
2.554722103368234e+00 1.083815859898692e-02 1.217334665843110e-02 6.771246786048879e-02
2.564672173966054e+00 1.041466751586461e-02 1.239744198296950e-02 6.771867841990169e-02
2.574622244563875e+00 9.993842828015197e-03 1.261948521557227e-02 6.772489503210764e-02
2.585117884535344e+00 9.552829727170791e-03 1.285148670523006e-02 6.773145878362556e-02
2.595613524506814e+00 9.114775055511138e-03 1.308122031158364e-02 6.773802869137278e-02
2.606109164478284e+00 8.679674373135634e-03 1.330869399779844e-02 6.774460446591848e-02
2.616604804449754e+00 8.247523148290884e-03 1.353391576091124e-02 6.775118582291224e-02
2.627100444421223e+00 7.818316758179065e-03 1.375689363127556e-02 6.775777248304207e-02
